request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-20T05:59:09.350787+00:00,2026-06-20T05:59:09.353075+00:00,200,2.29,True,
2026-06-20T05:59:10.351034+00:00,2026-06-20T05:59:10.352808+00:00,200,1.77,True,
2026-06-20T05:59:11.351188+00:00,2026-06-20T05:59:11.353666+00:00,200,2.48,True,
2026-06-20T05:59:12.351362+00:00,2026-06-20T05:59:12.353836+00:00,200,2.47,True,
2026-06-20T05:59:13.351470+00:00,2026-06-20T05:59:13.353310+00:00,200,1.84,True,
2026-06-20T05:59:14.351656+00:00,2026-06-20T05:59:14.354235+00:00,200,2.58,True,
2026-06-20T05:59:15.351891+00:00,2026-06-20T05:59:15.354529+00:00,200,2.64,True,
2026-06-20T05:59:16.352025+00:00,2026-06-20T05:59:16.353559+00:00,200,1.53,True,
2026-06-20T05:59:17.352301+00:00,2026-06-20T05:59:17.354775+00:00,200,2.47,True,
2026-06-20T05:59:18.352571+00:00,2026-06-20T05:59:18.355518+00:00,200,2.95,True,
2026-06-20T05:59:19.352657+00:00,2026-06-20T05:59:19.354901+00:00,200,2.24,True,
2026-06-20T05:59:20.352766+00:00,2026-06-20T05:59:20.355654+00:00,200,2.89,True,
2026-06-20T05:59:21.352879+00:00,2026-06-20T05:59:21.355571+00:00,200,2.69,True,
2026-06-20T05:59:22.353018+00:00,2026-06-20T05:59:22.355035+00:00,200,2.02,True,
2026-06-20T05:59:23.353074+00:00,2026-06-20T05:59:23.356133+00:00,200,3.06,True,
2026-06-20T05:59:24.353175+00:00,2026-06-20T05:59:24.355748+00:00,200,2.57,True,
2026-06-20T05:59:25.353591+00:00,2026-06-20T05:59:25.355205+00:00,200,1.61,True,
2026-06-20T05:59:26.353692+00:00,2026-06-20T05:59:26.356735+00:00,200,3.04,True,
2026-06-20T05:59:27.354176+00:00,2026-06-20T05:59:27.356755+00:00,200,2.58,True,
2026-06-20T05:59:28.354266+00:00,2026-06-20T05:59:28.356035+00:00,200,1.77,True,
2026-06-20T05:59:29.354438+00:00,2026-06-20T05:59:29.356917+00:00,200,2.48,True,
2026-06-20T05:59:30.354497+00:00,2026-06-20T05:59:30.356957+00:00,200,2.46,True,
2026-06-20T05:59:31.354595+00:00,2026-06-20T05:59:31.356260+00:00,200,1.67,True,
2026-06-20T05:59:32.354684+00:00,2026-06-20T05:59:32.357266+00:00,200,2.58,True,
2026-06-20T05:59:33.354779+00:00,2026-06-20T05:59:33.357278+00:00,200,2.5,True,
2026-06-20T05:59:34.354857+00:00,2026-06-20T05:59:34.356479+00:00,200,1.62,True,
2026-06-20T05:59:35.354890+00:00,2026-06-20T05:59:35.357255+00:00,200,2.36,True,
2026-06-20T05:59:36.354970+00:00,2026-06-20T05:59:36.357249+00:00,200,2.28,True,
2026-06-20T05:59:37.355073+00:00,2026-06-20T05:59:37.356782+00:00,200,1.71,True,
2026-06-20T05:59:38.355319+00:00,2026-06-20T05:59:38.357811+00:00,200,2.49,True,
2026-06-20T05:59:39.355469+00:00,2026-06-20T05:59:39.358089+00:00,200,2.62,True,
2026-06-20T05:59:40.355543+00:00,2026-06-20T05:59:40.357024+00:00,200,1.48,True,
2026-06-20T05:59:41.355633+00:00,2026-06-20T05:59:41.358012+00:00,200,2.38,True,
2026-06-20T05:59:42.355746+00:00,2026-06-20T05:59:42.358446+00:00,200,2.7,True,
2026-06-20T05:59:43.355828+00:00,2026-06-20T05:59:43.357434+00:00,200,1.61,True,
2026-06-20T05:59:44.355935+00:00,2026-06-20T05:59:44.358550+00:00,200,2.62,True,
2026-06-20T05:59:45.356057+00:00,2026-06-20T05:59:45.358625+00:00,200,2.57,True,
2026-06-20T05:59:46.356216+00:00,2026-06-20T05:59:46.358096+00:00,200,1.88,True,
2026-06-20T05:59:47.356331+00:00,2026-06-20T05:59:47.358736+00:00,200,2.4,True,
2026-06-20T05:59:48.356422+00:00,2026-06-20T05:59:48.359738+00:00,200,3.32,True,
2026-06-20T05:59:49.356562+00:00,2026-06-20T05:59:49.358552+00:00,200,1.99,True,
2026-06-20T05:59:50.356597+00:00,2026-06-20T05:59:50.359938+00:00,200,3.34,True,
2026-06-20T05:59:51.356696+00:00,2026-06-20T05:59:51.359260+00:00,200,2.56,True,
2026-06-20T05:59:52.356793+00:00,2026-06-20T05:59:52.358377+00:00,200,1.58,True,
2026-06-20T05:59:53.356903+00:00,2026-06-20T05:59:53.360421+00:00,200,3.52,True,
2026-06-20T05:59:54.356998+00:00,2026-06-20T05:59:54.359736+00:00,200,2.74,True,
2026-06-20T05:59:55.357146+00:00,2026-06-20T05:59:55.358783+00:00,200,1.64,True,
2026-06-20T05:59:56.357233+00:00,2026-06-20T05:59:56.360204+00:00,200,2.97,True,
2026-06-20T05:59:57.357413+00:00,2026-06-20T05:59:57.360188+00:00,200,2.77,True,
2026-06-20T05:59:58.357599+00:00,2026-06-20T05:59:58.359111+00:00,200,1.51,True,
2026-06-20T05:59:59.357691+00:00,2026-06-20T05:59:59.360407+00:00,200,2.72,True,
2026-06-20T06:00:00.357787+00:00,2026-06-20T06:00:00.360261+00:00,200,2.47,True,
2026-06-20T06:00:01.357877+00:00,2026-06-20T06:00:01.359351+00:00,200,1.47,True,
2026-06-20T06:00:02.358041+00:00,2026-06-20T06:00:02.362432+00:00,200,4.39,True,
2026-06-20T06:00:03.358204+00:00,2026-06-20T06:00:03.361316+00:00,200,3.11,True,
2026-06-20T06:00:04.358294+00:00,2026-06-20T06:00:04.360126+00:00,200,1.83,True,
2026-06-20T06:00:05.358406+00:00,2026-06-20T06:00:05.360979+00:00,200,2.57,True,
2026-06-20T06:00:06.358512+00:00,2026-06-20T06:00:06.360829+00:00,200,2.32,True,
2026-06-20T06:00:07.358621+00:00,2026-06-20T06:00:07.360216+00:00,200,1.59,True,
2026-06-20T06:00:08.358669+00:00,2026-06-20T06:00:08.361123+00:00,200,2.45,True,
2026-06-20T06:00:09.358775+00:00,2026-06-20T06:00:09.361266+00:00,200,2.49,True,
2026-06-20T06:00:10.358859+00:00,2026-06-20T06:00:10.360334+00:00,200,1.47,True,
2026-06-20T06:00:11.358975+00:00,2026-06-20T06:00:11.361563+00:00,200,2.59,True,
2026-06-20T06:00:12.359079+00:00,2026-06-20T06:00:12.361413+00:00,200,2.33,True,
2026-06-20T06:00:13.359141+00:00,2026-06-20T06:00:13.360671+00:00,200,1.53,True,
2026-06-20T06:00:14.359226+00:00,2026-06-20T06:00:14.361598+00:00,200,2.37,True,
2026-06-20T06:00:15.359395+00:00,2026-06-20T06:00:15.362195+00:00,200,2.8,True,
2026-06-20T06:00:16.359508+00:00,2026-06-20T06:00:16.361128+00:00,200,1.62,True,
2026-06-20T06:00:17.359596+00:00,2026-06-20T06:00:17.366098+00:00,200,6.5,True,
2026-06-20T06:00:18.359689+00:00,2026-06-20T06:00:18.362153+00:00,200,2.46,True,
2026-06-20T06:00:19.359788+00:00,2026-06-20T06:00:19.361358+00:00,200,1.57,True,
2026-06-20T06:00:20.359911+00:00,2026-06-20T06:00:20.362449+00:00,200,2.54,True,
2026-06-20T06:00:21.360040+00:00,2026-06-20T06:00:21.362820+00:00,200,2.78,True,
2026-06-20T06:00:22.360149+00:00,2026-06-20T06:00:22.361721+00:00,200,1.57,True,
2026-06-20T06:00:23.360239+00:00,2026-06-20T06:00:23.364266+00:00,200,4.03,True,
2026-06-20T06:00:24.360452+00:00,2026-06-20T06:00:24.363335+00:00,200,2.88,True,
2026-06-20T06:00:25.360599+00:00,2026-06-20T06:00:25.362218+00:00,200,1.62,True,
2026-06-20T06:00:26.360693+00:00,2026-06-20T06:00:26.363253+00:00,200,2.56,True,
2026-06-20T06:00:27.360869+00:00,2026-06-20T06:00:27.363290+00:00,200,2.42,True,
2026-06-20T06:00:28.360914+00:00,2026-06-20T06:00:28.362581+00:00,200,1.67,True,
2026-06-20T06:00:29.361030+00:00,2026-06-20T06:00:29.363769+00:00,200,2.74,True,
2026-06-20T06:00:30.361182+00:00,2026-06-20T06:00:30.363693+00:00,200,2.51,True,
2026-06-20T06:00:31.361338+00:00,2026-06-20T06:00:31.362834+00:00,200,1.5,True,
2026-06-20T06:00:32.361526+00:00,2026-06-20T06:00:32.364122+00:00,200,2.6,True,
2026-06-20T06:00:33.361621+00:00,2026-06-20T06:00:33.363984+00:00,200,2.36,True,
2026-06-20T06:00:34.361709+00:00,2026-06-20T06:00:34.363341+00:00,200,1.63,True,
2026-06-20T06:00:35.361814+00:00,2026-06-20T06:00:35.364248+00:00,200,2.43,True,
2026-06-20T06:00:36.362179+00:00,2026-06-20T06:00:36.364577+00:00,200,2.4,True,
2026-06-20T06:00:37.362320+00:00,2026-06-20T06:00:37.363798+00:00,200,1.48,True,
2026-06-20T06:00:38.362437+00:00,2026-06-20T06:00:38.365212+00:00,200,2.77,True,
2026-06-20T06:00:39.362771+00:00,2026-06-20T06:00:39.365232+00:00,200,2.46,True,
2026-06-20T06:00:40.362989+00:00,2026-06-20T06:00:40.365103+00:00,200,2.11,True,
2026-06-20T06:00:41.363112+00:00,2026-06-20T06:00:41.365852+00:00,200,2.74,True,
2026-06-20T06:00:42.363267+00:00,2026-06-20T06:00:42.365752+00:00,200,2.48,True,
2026-06-20T06:00:43.363439+00:00,2026-06-20T06:00:43.365228+00:00,200,1.79,True,
2026-06-20T06:00:44.363765+00:00,2026-06-20T06:00:44.366298+00:00,200,2.53,True,
2026-06-20T06:00:45.363908+00:00,2026-06-20T06:00:45.366553+00:00,200,2.65,True,
2026-06-20T06:00:46.364290+00:00,2026-06-20T06:00:46.366016+00:00,200,1.73,True,
2026-06-20T06:00:47.364481+00:00,2026-06-20T06:00:47.367004+00:00,200,2.52,True,
2026-06-20T06:00:48.364563+00:00,2026-06-20T06:00:48.367032+00:00,200,2.47,True,
2026-06-20T06:00:49.364777+00:00,2026-06-20T06:00:49.366352+00:00,200,1.57,True,
2026-06-20T06:00:50.365076+00:00,2026-06-20T06:00:50.367535+00:00,200,2.46,True,
2026-06-20T06:00:51.365354+00:00,2026-06-20T06:00:51.368051+00:00,200,2.7,True,
2026-06-20T06:00:52.365452+00:00,2026-06-20T06:00:52.367476+00:00,200,2.02,True,
2026-06-20T06:00:53.365574+00:00,2026-06-20T06:00:53.368243+00:00,200,2.67,True,
2026-06-20T06:00:54.365861+00:00,2026-06-20T06:00:54.368342+00:00,200,2.48,True,
2026-06-20T06:00:55.365996+00:00,2026-06-20T06:00:55.367595+00:00,200,1.6,True,
2026-06-20T06:00:56.366275+00:00,2026-06-20T06:00:56.368899+00:00,200,2.62,True,
2026-06-20T06:00:57.366397+00:00,2026-06-20T06:00:57.368837+00:00,200,2.44,True,
2026-06-20T06:00:58.366488+00:00,2026-06-20T06:00:58.368199+00:00,200,1.71,True,
2026-06-20T06:00:59.366575+00:00,2026-06-20T06:00:59.369120+00:00,200,2.54,True,
2026-06-20T06:01:00.366675+00:00,2026-06-20T06:01:00.369200+00:00,200,2.52,True,
2026-06-20T06:01:01.366784+00:00,2026-06-20T06:01:01.368365+00:00,200,1.58,True,
2026-06-20T06:01:02.366914+00:00,2026-06-20T06:01:02.369606+00:00,200,2.69,True,
2026-06-20T06:01:03.367031+00:00,2026-06-20T06:01:03.369510+00:00,200,2.48,True,
2026-06-20T06:01:04.367149+00:00,2026-06-20T06:01:04.368715+00:00,200,1.57,True,
2026-06-20T06:01:05.367239+00:00,2026-06-20T06:01:05.369697+00:00,200,2.46,True,
2026-06-20T06:01:06.367329+00:00,2026-06-20T06:01:06.369917+00:00,200,2.59,True,
2026-06-20T06:01:07.367445+00:00,2026-06-20T06:01:07.368982+00:00,200,1.54,True,
2026-06-20T06:01:08.367833+00:00,2026-06-20T06:01:08.370226+00:00,200,2.39,True,
2026-06-20T06:01:09.367877+00:00,2026-06-20T06:01:09.370341+00:00,200,2.46,True,
2026-06-20T06:01:10.367978+00:00,2026-06-20T06:01:10.369520+00:00,200,1.54,True,
2026-06-20T06:01:11.368081+00:00,2026-06-20T06:01:11.370576+00:00,200,2.49,True,
2026-06-20T06:01:12.368165+00:00,2026-06-20T06:01:12.370720+00:00,200,2.56,True,
2026-06-20T06:01:13.368310+00:00,2026-06-20T06:01:13.369914+00:00,200,1.6,True,
2026-06-20T06:01:14.368503+00:00,2026-06-20T06:01:14.370882+00:00,200,2.38,True,
2026-06-20T06:01:15.368599+00:00,2026-06-20T06:01:15.371176+00:00,200,2.58,True,
2026-06-20T06:01:16.368701+00:00,2026-06-20T06:01:16.370254+00:00,200,1.55,True,
2026-06-20T06:01:17.368796+00:00,2026-06-20T06:01:17.371430+00:00,200,2.63,True,
2026-06-20T06:01:18.368880+00:00,2026-06-20T06:01:18.371482+00:00,200,2.6,True,
2026-06-20T06:01:19.369009+00:00,2026-06-20T06:01:19.370694+00:00,200,1.69,True,
2026-06-20T06:01:20.369158+00:00,2026-06-20T06:01:20.371927+00:00,200,2.77,True,
2026-06-20T06:01:21.369312+00:00,2026-06-20T06:01:21.371799+00:00,200,2.49,True,
2026-06-20T06:01:22.369404+00:00,2026-06-20T06:01:22.370948+00:00,200,1.54,True,
2026-06-20T06:01:23.369576+00:00,2026-06-20T06:01:23.372185+00:00,200,2.61,True,
2026-06-20T06:01:24.369659+00:00,2026-06-20T06:01:24.372195+00:00,200,2.54,True,
2026-06-20T06:01:25.369764+00:00,2026-06-20T06:01:25.371242+00:00,200,1.48,True,
2026-06-20T06:01:26.369871+00:00,2026-06-20T06:01:26.372288+00:00,200,2.42,True,
2026-06-20T06:01:27.369957+00:00,2026-06-20T06:01:27.373857+00:00,200,3.9,True,
2026-06-20T06:01:28.370094+00:00,2026-06-20T06:01:28.371766+00:00,200,1.67,True,
2026-06-20T06:01:29.370260+00:00,2026-06-20T06:01:29.372723+00:00,200,2.46,True,
2026-06-20T06:01:30.370448+00:00,2026-06-20T06:01:30.372985+00:00,200,2.54,True,
2026-06-20T06:01:31.370564+00:00,2026-06-20T06:01:31.372198+00:00,200,1.63,True,
2026-06-20T06:01:32.370657+00:00,2026-06-20T06:01:32.372998+00:00,200,2.34,True,
2026-06-20T06:01:33.370759+00:00,2026-06-20T06:01:33.373255+00:00,200,2.5,True,
2026-06-20T06:01:34.370848+00:00,2026-06-20T06:01:34.372488+00:00,200,1.64,True,
2026-06-20T06:01:35.371105+00:00,2026-06-20T06:01:35.373628+00:00,200,2.52,True,
2026-06-20T06:01:36.371301+00:00,2026-06-20T06:01:36.373782+00:00,200,2.48,True,
2026-06-20T06:01:37.371416+00:00,2026-06-20T06:01:37.372901+00:00,200,1.49,True,
2026-06-20T06:01:38.371731+00:00,2026-06-20T06:01:38.374218+00:00,200,2.49,True,
2026-06-20T06:01:39.371974+00:00,2026-06-20T06:01:39.374385+00:00,200,2.41,True,
2026-06-20T06:01:40.372113+00:00,2026-06-20T06:01:40.373751+00:00,200,1.64,True,
2026-06-20T06:01:41.372248+00:00,2026-06-20T06:01:41.374733+00:00,200,2.48,True,
2026-06-20T06:01:42.372685+00:00,2026-06-20T06:01:42.375206+00:00,200,2.52,True,
2026-06-20T06:01:43.373038+00:00,2026-06-20T06:01:43.374639+00:00,200,1.6,True,
2026-06-20T06:01:44.373166+00:00,2026-06-20T06:01:44.376151+00:00,200,2.98,True,
2026-06-20T06:01:45.373455+00:00,2026-06-20T06:01:45.375756+00:00,200,2.3,True,
2026-06-20T06:01:46.373576+00:00,2026-06-20T06:01:46.375138+00:00,200,1.56,True,
2026-06-20T06:01:47.374164+00:00,2026-06-20T06:01:47.376455+00:00,200,2.29,True,
2026-06-20T06:01:48.374309+00:00,2026-06-20T06:01:48.376832+00:00,200,2.52,True,
2026-06-20T06:01:49.374417+00:00,2026-06-20T06:01:49.376080+00:00,200,1.66,True,
2026-06-20T06:01:50.374733+00:00,2026-06-20T06:01:50.377121+00:00,200,2.39,True,
2026-06-20T06:01:51.374838+00:00,2026-06-20T06:01:51.377424+00:00,200,2.59,True,
2026-06-20T06:01:52.374967+00:00,2026-06-20T06:01:52.376571+00:00,200,1.6,True,
2026-06-20T06:01:53.375094+00:00,2026-06-20T06:01:53.377661+00:00,200,2.57,True,
2026-06-20T06:01:54.375244+00:00,2026-06-20T06:01:54.377605+00:00,200,2.36,True,
2026-06-20T06:01:55.376047+00:00,2026-06-20T06:01:55.377601+00:00,200,1.55,True,
2026-06-20T06:01:56.376364+00:00,2026-06-20T06:01:56.378794+00:00,200,2.43,True,
2026-06-20T06:01:57.376584+00:00,2026-06-20T06:01:57.378851+00:00,200,2.27,True,
2026-06-20T06:01:58.376682+00:00,2026-06-20T06:01:58.393914+00:00,200,17.23,True,
2026-06-20T06:01:59.376845+00:00,2026-06-20T06:01:59.379269+00:00,200,2.42,True,
2026-06-20T06:02:00.376977+00:00,2026-06-20T06:02:00.379382+00:00,200,2.4,True,
2026-06-20T06:02:01.377038+00:00,2026-06-20T06:02:01.378507+00:00,200,1.47,True,
2026-06-20T06:02:02.377151+00:00,2026-06-20T06:02:02.379644+00:00,200,2.49,True,
2026-06-20T06:02:03.377245+00:00,2026-06-20T06:02:03.379639+00:00,200,2.39,True,
2026-06-20T06:02:04.377414+00:00,2026-06-20T06:02:04.379291+00:00,200,1.88,True,
2026-06-20T06:02:05.377496+00:00,2026-06-20T06:02:05.379774+00:00,200,2.28,True,
2026-06-20T06:02:06.377586+00:00,2026-06-20T06:02:06.380325+00:00,200,2.74,True,
2026-06-20T06:02:07.377685+00:00,2026-06-20T06:02:07.379369+00:00,200,1.68,True,
2026-06-20T06:02:08.377796+00:00,2026-06-20T06:02:08.380420+00:00,200,2.62,True,
2026-06-20T06:02:09.377929+00:00,2026-06-20T06:02:09.380519+00:00,200,2.59,True,
2026-06-20T06:02:10.378066+00:00,2026-06-20T06:02:10.379684+00:00,200,1.62,True,
2026-06-20T06:02:11.378168+00:00,2026-06-20T06:02:11.380536+00:00,200,2.37,True,
2026-06-20T06:02:12.378331+00:00,2026-06-20T06:02:12.380996+00:00,200,2.67,True,
2026-06-20T06:02:13.378477+00:00,2026-06-20T06:02:13.379980+00:00,200,1.5,True,
2026-06-20T06:02:14.378690+00:00,2026-06-20T06:02:14.381325+00:00,200,2.64,True,
2026-06-20T06:02:15.378807+00:00,2026-06-20T06:02:15.381264+00:00,200,2.46,True,
2026-06-20T06:02:16.378930+00:00,2026-06-20T06:02:16.380428+00:00,200,1.5,True,
2026-06-20T06:02:17.379066+00:00,2026-06-20T06:02:17.381783+00:00,200,2.72,True,
2026-06-20T06:02:18.379200+00:00,2026-06-20T06:02:18.381457+00:00,200,2.26,True,
2026-06-20T06:02:19.379722+00:00,2026-06-20T06:02:19.381289+00:00,200,1.57,True,
2026-06-20T06:02:20.379895+00:00,2026-06-20T06:02:20.382235+00:00,200,2.34,True,
2026-06-20T06:02:21.380085+00:00,2026-06-20T06:02:21.382538+00:00,200,2.45,True,
2026-06-20T06:02:22.380582+00:00,2026-06-20T06:02:22.382200+00:00,200,1.62,True,
2026-06-20T06:02:23.380756+00:00,2026-06-20T06:02:23.383326+00:00,200,2.57,True,
2026-06-20T06:02:24.381417+00:00,2026-06-20T06:02:24.383881+00:00,200,2.46,True,
2026-06-20T06:02:25.381595+00:00,2026-06-20T06:02:25.383258+00:00,200,1.66,True,
2026-06-20T06:02:26.382196+00:00,2026-06-20T06:02:26.384742+00:00,200,2.55,True,
2026-06-20T06:02:27.382453+00:00,2026-06-20T06:02:27.385016+00:00,200,2.56,True,
2026-06-20T06:02:28.382556+00:00,2026-06-20T06:02:28.384159+00:00,200,1.6,True,
2026-06-20T06:02:29.383414+00:00,2026-06-20T06:02:29.385807+00:00,200,2.39,True,
2026-06-20T06:02:30.383741+00:00,2026-06-20T06:02:30.386414+00:00,200,2.67,True,
2026-06-20T06:02:31.383907+00:00,2026-06-20T06:02:31.385625+00:00,200,1.72,True,
2026-06-20T06:02:32.384016+00:00,2026-06-20T06:02:32.386327+00:00,200,2.31,True,
2026-06-20T06:02:33.384700+00:00,2026-06-20T06:02:33.387223+00:00,200,2.52,True,
2026-06-20T06:02:34.384858+00:00,2026-06-20T06:02:34.386413+00:00,200,1.55,True,
2026-06-20T06:02:35.384992+00:00,2026-06-20T06:02:35.387388+00:00,200,2.4,True,
2026-06-20T06:02:36.385183+00:00,2026-06-20T06:02:36.387739+00:00,200,2.56,True,
2026-06-20T06:02:37.385449+00:00,2026-06-20T06:02:37.387093+00:00,200,1.64,True,
2026-06-20T06:02:38.385758+00:00,2026-06-20T06:02:38.388216+00:00,200,2.46,True,
2026-06-20T06:02:39.385864+00:00,2026-06-20T06:02:39.388560+00:00,200,2.7,True,
2026-06-20T06:02:40.386034+00:00,2026-06-20T06:02:40.387555+00:00,200,1.52,True,
2026-06-20T06:02:41.386126+00:00,2026-06-20T06:02:41.388991+00:00,200,2.86,True,
2026-06-20T06:02:42.386986+00:00,2026-06-20T06:02:42.389495+00:00,200,2.51,True,
2026-06-20T06:02:43.388015+00:00,2026-06-20T06:02:43.389566+00:00,200,1.55,True,
2026-06-20T06:02:44.388177+00:00,2026-06-20T06:02:44.390389+00:00,200,2.21,True,
2026-06-20T06:02:45.388428+00:00,2026-06-20T06:02:45.390913+00:00,200,2.48,True,
2026-06-20T06:02:46.388703+00:00,2026-06-20T06:02:46.390350+00:00,200,1.65,True,
2026-06-20T06:02:47.388809+00:00,2026-06-20T06:02:47.391413+00:00,200,2.6,True,
2026-06-20T06:02:48.388942+00:00,2026-06-20T06:02:48.391483+00:00,200,2.54,True,
2026-06-20T06:02:49.389032+00:00,2026-06-20T06:02:49.391049+00:00,200,2.02,True,
2026-06-20T06:02:50.389140+00:00,2026-06-20T06:02:50.391509+00:00,200,2.37,True,
2026-06-20T06:02:51.389242+00:00,2026-06-20T06:02:51.391740+00:00,200,2.5,True,
2026-06-20T06:02:52.389772+00:00,2026-06-20T06:02:52.391689+00:00,200,1.92,True,
2026-06-20T06:02:53.390146+00:00,2026-06-20T06:02:53.392630+00:00,200,2.48,True,
2026-06-20T06:02:54.390297+00:00,2026-06-20T06:02:54.393039+00:00,200,2.74,True,
2026-06-20T06:02:55.390491+00:00,2026-06-20T06:02:55.392109+00:00,200,1.62,True,
2026-06-20T06:02:56.390538+00:00,2026-06-20T06:02:56.393120+00:00,200,2.58,True,
2026-06-20T06:02:57.390612+00:00,2026-06-20T06:02:57.392974+00:00,200,2.36,True,
2026-06-20T06:02:58.392097+00:00,2026-06-20T06:02:58.393594+00:00,200,1.5,True,
2026-06-20T06:02:59.392295+00:00,2026-06-20T06:02:59.394748+00:00,200,2.45,True,
2026-06-20T06:03:00.392401+00:00,2026-06-20T06:03:00.394734+00:00,200,2.33,True,
2026-06-20T06:03:01.392662+00:00,2026-06-20T06:03:01.394264+00:00,200,1.6,True,
2026-06-20T06:03:02.393034+00:00,2026-06-20T06:03:02.395588+00:00,200,2.55,True,
2026-06-20T06:03:03.393482+00:00,2026-06-20T06:03:03.396228+00:00,200,2.75,True,
2026-06-20T06:03:04.394627+00:00,2026-06-20T06:03:04.396238+00:00,200,1.61,True,
2026-06-20T06:03:05.394714+00:00,2026-06-20T06:03:05.397038+00:00,200,2.32,True,
2026-06-20T06:03:06.396456+00:00,2026-06-20T06:03:06.398981+00:00,200,2.52,True,
2026-06-20T06:03:07.396552+00:00,2026-06-20T06:03:07.398091+00:00,200,1.54,True,
2026-06-20T06:03:08.396802+00:00,2026-06-20T06:03:08.399290+00:00,200,2.49,True,
2026-06-20T06:03:09.396965+00:00,2026-06-20T06:03:09.399457+00:00,200,2.49,True,
2026-06-20T06:03:10.397073+00:00,2026-06-20T06:03:10.398718+00:00,200,1.65,True,
2026-06-20T06:03:11.397391+00:00,2026-06-20T06:03:11.400120+00:00,200,2.73,True,
2026-06-20T06:03:12.398667+00:00,2026-06-20T06:03:12.401043+00:00,200,2.38,True,
2026-06-20T06:03:13.398784+00:00,2026-06-20T06:03:13.400554+00:00,200,1.77,True,
2026-06-20T06:03:14.398901+00:00,2026-06-20T06:03:14.401555+00:00,200,2.65,True,
2026-06-20T06:03:15.400308+00:00,2026-06-20T06:03:15.403417+00:00,200,3.11,True,
2026-06-20T06:03:16.400814+00:00,2026-06-20T06:03:16.402393+00:00,200,1.58,True,
2026-06-20T06:03:17.401701+00:00,2026-06-20T06:03:17.404000+00:00,200,2.3,True,
2026-06-20T06:03:18.401776+00:00,2026-06-20T06:03:18.404190+00:00,200,2.41,True,
2026-06-20T06:03:19.401933+00:00,2026-06-20T06:03:19.403481+00:00,200,1.55,True,
2026-06-20T06:03:20.402759+00:00,2026-06-20T06:03:20.405956+00:00,200,3.2,True,
2026-06-20T06:03:21.402920+00:00,2026-06-20T06:03:21.405304+00:00,200,2.38,True,
2026-06-20T06:03:22.403360+00:00,2026-06-20T06:03:22.404979+00:00,200,1.62,True,
2026-06-20T06:03:23.403636+00:00,2026-06-20T06:03:23.406197+00:00,200,2.56,True,
2026-06-20T06:03:24.403748+00:00,2026-06-20T06:03:24.406484+00:00,200,2.74,True,
2026-06-20T06:03:25.403863+00:00,2026-06-20T06:03:25.405474+00:00,200,1.61,True,
2026-06-20T06:03:26.403992+00:00,2026-06-20T06:03:26.406411+00:00,200,2.42,True,
2026-06-20T06:03:27.404179+00:00,2026-06-20T06:03:27.406933+00:00,200,2.75,True,
2026-06-20T06:03:28.404575+00:00,2026-06-20T06:03:28.406228+00:00,200,1.65,True,
2026-06-20T06:03:29.404688+00:00,2026-06-20T06:03:29.407372+00:00,200,2.68,True,
2026-06-20T06:03:30.404783+00:00,2026-06-20T06:03:30.407147+00:00,200,2.36,True,
2026-06-20T06:03:31.404884+00:00,2026-06-20T06:03:31.406427+00:00,200,1.54,True,
2026-06-20T06:03:32.404995+00:00,2026-06-20T06:03:32.407384+00:00,200,2.39,True,
2026-06-20T06:03:33.405129+00:00,2026-06-20T06:03:33.407592+00:00,200,2.46,True,
2026-06-20T06:03:34.405250+00:00,2026-06-20T06:03:34.406897+00:00,200,1.65,True,
2026-06-20T06:03:35.405345+00:00,2026-06-20T06:03:35.408094+00:00,200,2.75,True,
2026-06-20T06:03:36.405475+00:00,2026-06-20T06:03:36.407713+00:00,200,2.24,True,
2026-06-20T06:03:37.405565+00:00,2026-06-20T06:03:37.407101+00:00,200,1.54,True,
2026-06-20T06:03:38.405679+00:00,2026-06-20T06:03:38.408247+00:00,200,2.57,True,
2026-06-20T06:03:39.405807+00:00,2026-06-20T06:03:39.408600+00:00,200,2.79,True,
2026-06-20T06:03:40.405907+00:00,2026-06-20T06:03:40.407389+00:00,200,1.48,True,
2026-06-20T06:03:41.406091+00:00,2026-06-20T06:03:41.408368+00:00,200,2.28,True,
2026-06-20T06:03:42.406210+00:00,2026-06-20T06:03:42.408644+00:00,200,2.43,True,
2026-06-20T06:03:43.406481+00:00,2026-06-20T06:03:43.408091+00:00,200,1.61,True,
2026-06-20T06:03:44.406815+00:00,2026-06-20T06:03:44.409278+00:00,200,2.46,True,
2026-06-20T06:03:45.406952+00:00,2026-06-20T06:03:45.409598+00:00,200,2.65,True,
2026-06-20T06:03:46.407329+00:00,2026-06-20T06:03:46.408973+00:00,200,1.64,True,
2026-06-20T06:03:47.407583+00:00,2026-06-20T06:03:47.410657+00:00,200,3.07,True,
2026-06-20T06:03:48.407668+00:00,2026-06-20T06:03:48.409985+00:00,200,2.32,True,
2026-06-20T06:03:49.407849+00:00,2026-06-20T06:03:49.409324+00:00,200,1.47,True,
2026-06-20T06:03:50.407941+00:00,2026-06-20T06:03:50.410367+00:00,200,2.43,True,
2026-06-20T06:03:51.408046+00:00,2026-06-20T06:03:51.410609+00:00,200,2.56,True,
2026-06-20T06:03:52.408207+00:00,2026-06-20T06:03:52.409742+00:00,200,1.53,True,
2026-06-20T06:03:53.408599+00:00,2026-06-20T06:03:53.411319+00:00,200,2.72,True,
