request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-20T11:35:39.101696+00:00,2026-06-20T11:35:39.103416+00:00,200,1.72,True,
2026-06-20T11:35:40.101911+00:00,2026-06-20T11:35:40.104374+00:00,200,2.46,True,
2026-06-20T11:35:41.101961+00:00,2026-06-20T11:35:41.104460+00:00,200,2.5,True,
2026-06-20T11:35:42.102003+00:00,2026-06-20T11:35:42.103793+00:00,200,1.79,True,
2026-06-20T11:35:43.102112+00:00,2026-06-20T11:35:43.104789+00:00,200,2.68,True,
2026-06-20T11:35:44.102235+00:00,2026-06-20T11:35:44.104920+00:00,200,2.69,True,
2026-06-20T11:35:45.102324+00:00,2026-06-20T11:35:45.104291+00:00,200,1.97,True,
2026-06-20T11:35:46.102506+00:00,2026-06-20T11:35:46.105729+00:00,200,3.22,True,
2026-06-20T11:35:47.102643+00:00,2026-06-20T11:35:47.105147+00:00,200,2.5,True,
2026-06-20T11:35:48.102947+00:00,2026-06-20T11:35:48.104583+00:00,200,1.64,True,
2026-06-20T11:35:49.103533+00:00,2026-06-20T11:35:49.105940+00:00,200,2.41,True,
2026-06-20T11:35:50.103662+00:00,2026-06-20T11:35:50.106412+00:00,200,2.75,True,
2026-06-20T11:35:51.103708+00:00,2026-06-20T11:35:51.105395+00:00,200,1.69,True,
2026-06-20T11:35:52.103964+00:00,2026-06-20T11:35:52.106389+00:00,200,2.43,True,
2026-06-20T11:35:53.104101+00:00,2026-06-20T11:35:53.106694+00:00,200,2.59,True,
2026-06-20T11:35:54.104264+00:00,2026-06-20T11:35:54.105879+00:00,200,1.61,True,
2026-06-20T11:35:55.104460+00:00,2026-06-20T11:35:55.106994+00:00,200,2.53,True,
2026-06-20T11:35:56.104552+00:00,2026-06-20T11:35:56.107096+00:00,200,2.54,True,
2026-06-20T11:35:57.104657+00:00,2026-06-20T11:35:57.106404+00:00,200,1.75,True,
2026-06-20T11:35:58.104885+00:00,2026-06-20T11:35:58.107393+00:00,200,2.51,True,
2026-06-20T11:35:59.104983+00:00,2026-06-20T11:35:59.107488+00:00,200,2.5,True,
2026-06-20T11:36:00.105076+00:00,2026-06-20T11:36:00.106783+00:00,200,1.71,True,
2026-06-20T11:36:01.105233+00:00,2026-06-20T11:36:01.108050+00:00,200,2.82,True,
2026-06-20T11:36:02.105339+00:00,2026-06-20T11:36:02.107938+00:00,200,2.6,True,
2026-06-20T11:36:03.105449+00:00,2026-06-20T11:36:03.107284+00:00,200,1.83,True,
2026-06-20T11:36:04.105586+00:00,2026-06-20T11:36:04.108121+00:00,200,2.54,True,
2026-06-20T11:36:05.105728+00:00,2026-06-20T11:36:05.108290+00:00,200,2.56,True,
2026-06-20T11:36:06.105824+00:00,2026-06-20T11:36:06.107552+00:00,200,1.73,True,
2026-06-20T11:36:07.105860+00:00,2026-06-20T11:36:07.108412+00:00,200,2.55,True,
2026-06-20T11:36:08.105937+00:00,2026-06-20T11:36:08.108518+00:00,200,2.58,True,
2026-06-20T11:36:09.106045+00:00,2026-06-20T11:36:09.107655+00:00,200,1.61,True,
2026-06-20T11:36:10.106188+00:00,2026-06-20T11:36:10.108610+00:00,200,2.42,True,
2026-06-20T11:36:11.106323+00:00,2026-06-20T11:36:11.109292+00:00,200,2.97,True,
2026-06-20T11:36:12.106417+00:00,2026-06-20T11:36:12.108011+00:00,200,1.59,True,
2026-06-20T11:36:13.106582+00:00,2026-06-20T11:36:13.109550+00:00,200,2.97,True,
2026-06-20T11:36:14.106617+00:00,2026-06-20T11:36:14.109471+00:00,200,2.85,True,
2026-06-20T11:36:15.106890+00:00,2026-06-20T11:36:15.108601+00:00,200,1.71,True,
2026-06-20T11:36:16.107018+00:00,2026-06-20T11:36:16.109694+00:00,200,2.68,True,
2026-06-20T11:36:17.107157+00:00,2026-06-20T11:36:17.109721+00:00,200,2.56,True,
2026-06-20T11:36:18.107455+00:00,2026-06-20T11:36:18.109053+00:00,200,1.6,True,
2026-06-20T11:36:19.107532+00:00,2026-06-20T11:36:19.110047+00:00,200,2.51,True,
2026-06-20T11:36:20.107641+00:00,2026-06-20T11:36:20.110012+00:00,200,2.37,True,
2026-06-20T11:36:21.108786+00:00,2026-06-20T11:36:21.111158+00:00,200,2.37,True,
2026-06-20T11:36:22.108845+00:00,2026-06-20T11:36:22.111145+00:00,200,2.3,True,
2026-06-20T11:36:23.108950+00:00,2026-06-20T11:36:23.111679+00:00,200,2.73,True,
2026-06-20T11:36:24.109079+00:00,2026-06-20T11:36:24.110726+00:00,200,1.65,True,
2026-06-20T11:36:25.109221+00:00,2026-06-20T11:36:25.112216+00:00,200,2.99,True,
2026-06-20T11:36:26.109282+00:00,2026-06-20T11:36:26.111708+00:00,200,2.43,True,
2026-06-20T11:36:27.109423+00:00,2026-06-20T11:36:27.111090+00:00,200,1.67,True,
2026-06-20T11:36:28.109655+00:00,2026-06-20T11:36:28.112429+00:00,200,2.77,True,
2026-06-20T11:36:29.109817+00:00,2026-06-20T11:36:29.112409+00:00,200,2.59,True,
2026-06-20T11:36:30.109914+00:00,2026-06-20T11:36:30.111575+00:00,200,1.66,True,
2026-06-20T11:36:31.110028+00:00,2026-06-20T11:36:31.112582+00:00,200,2.55,True,
2026-06-20T11:36:32.110115+00:00,2026-06-20T11:36:32.112536+00:00,200,2.42,True,
2026-06-20T11:36:33.110207+00:00,2026-06-20T11:36:33.111855+00:00,200,1.65,True,
2026-06-20T11:36:34.110326+00:00,2026-06-20T11:36:34.112852+00:00,200,2.53,True,
2026-06-20T11:36:35.110540+00:00,2026-06-20T11:36:35.113030+00:00,200,2.49,True,
2026-06-20T11:36:36.110714+00:00,2026-06-20T11:36:36.112549+00:00,200,1.83,True,
2026-06-20T11:36:37.110979+00:00,2026-06-20T11:36:37.113608+00:00,200,2.63,True,
2026-06-20T11:36:38.111104+00:00,2026-06-20T11:36:38.113610+00:00,200,2.51,True,
2026-06-20T11:36:39.111202+00:00,2026-06-20T11:36:39.112904+00:00,200,1.7,True,
2026-06-20T11:36:40.111337+00:00,2026-06-20T11:36:40.113828+00:00,200,2.49,True,
2026-06-20T11:36:41.111493+00:00,2026-06-20T11:36:41.114011+00:00,200,2.52,True,
2026-06-20T11:36:42.111595+00:00,2026-06-20T11:36:42.113179+00:00,200,1.58,True,
2026-06-20T11:36:43.111727+00:00,2026-06-20T11:36:43.114153+00:00,200,2.43,True,
2026-06-20T11:36:44.111935+00:00,2026-06-20T11:36:44.114543+00:00,200,2.61,True,
2026-06-20T11:36:45.112032+00:00,2026-06-20T11:36:45.113616+00:00,200,1.58,True,
2026-06-20T11:36:46.112169+00:00,2026-06-20T11:36:46.114646+00:00,200,2.48,True,
2026-06-20T11:36:47.112261+00:00,2026-06-20T11:36:47.114705+00:00,200,2.44,True,
2026-06-20T11:36:48.112463+00:00,2026-06-20T11:36:48.113990+00:00,200,1.53,True,
2026-06-20T11:36:49.112627+00:00,2026-06-20T11:36:49.115216+00:00,200,2.59,True,
2026-06-20T11:36:50.112896+00:00,2026-06-20T11:36:50.115475+00:00,200,2.58,True,
2026-06-20T11:36:51.112925+00:00,2026-06-20T11:36:51.114625+00:00,200,1.7,True,
2026-06-20T11:36:52.113043+00:00,2026-06-20T11:36:52.116089+00:00,200,3.05,True,
2026-06-20T11:36:53.113094+00:00,2026-06-20T11:36:53.115791+00:00,200,2.7,True,
2026-06-20T11:36:54.113262+00:00,2026-06-20T11:36:54.114971+00:00,200,1.71,True,
2026-06-20T11:36:55.113466+00:00,2026-06-20T11:36:55.115896+00:00,200,2.43,True,
2026-06-20T11:36:56.113852+00:00,2026-06-20T11:36:56.116974+00:00,200,3.12,True,
2026-06-20T11:36:57.113964+00:00,2026-06-20T11:36:57.115548+00:00,200,1.58,True,
2026-06-20T11:36:58.114072+00:00,2026-06-20T11:36:58.117148+00:00,200,3.08,True,
2026-06-20T11:36:59.114200+00:00,2026-06-20T11:36:59.117309+00:00,200,3.11,True,
2026-06-20T11:37:00.114282+00:00,2026-06-20T11:37:00.115949+00:00,200,1.67,True,
2026-06-20T11:37:01.114398+00:00,2026-06-20T11:37:01.116802+00:00,200,2.4,True,
2026-06-20T11:37:02.114629+00:00,2026-06-20T11:37:02.117216+00:00,200,2.59,True,
2026-06-20T11:37:03.114816+00:00,2026-06-20T11:37:03.117139+00:00,200,2.32,True,
2026-06-20T11:37:04.114947+00:00,2026-06-20T11:37:04.117529+00:00,200,2.58,True,
2026-06-20T11:37:05.115049+00:00,2026-06-20T11:37:05.117556+00:00,200,2.51,True,
2026-06-20T11:37:06.115140+00:00,2026-06-20T11:37:06.116708+00:00,200,1.57,True,
2026-06-20T11:37:07.115292+00:00,2026-06-20T11:37:07.118361+00:00,200,3.07,True,
2026-06-20T11:37:08.115415+00:00,2026-06-20T11:37:08.118041+00:00,200,2.63,True,
2026-06-20T11:37:09.115498+00:00,2026-06-20T11:37:09.117088+00:00,200,1.59,True,
2026-06-20T11:37:10.115601+00:00,2026-06-20T11:37:10.118212+00:00,200,2.61,True,
2026-06-20T11:37:11.115778+00:00,2026-06-20T11:37:11.118648+00:00,200,2.87,True,
2026-06-20T11:37:12.115960+00:00,2026-06-20T11:37:12.117439+00:00,200,1.48,True,
2026-06-20T11:37:13.116064+00:00,2026-06-20T11:37:13.118439+00:00,200,2.38,True,
2026-06-20T11:37:14.116180+00:00,2026-06-20T11:37:14.118725+00:00,200,2.54,True,
2026-06-20T11:37:15.116336+00:00,2026-06-20T11:37:15.118571+00:00,200,2.23,True,
2026-06-20T11:37:16.116503+00:00,2026-06-20T11:37:16.119069+00:00,200,2.57,True,
2026-06-20T11:37:17.116705+00:00,2026-06-20T11:37:17.119163+00:00,200,2.46,True,
2026-06-20T11:37:18.116816+00:00,2026-06-20T11:37:18.118489+00:00,200,1.67,True,
2026-06-20T11:37:19.116858+00:00,2026-06-20T11:37:19.119920+00:00,200,3.06,True,
2026-06-20T11:37:20.116948+00:00,2026-06-20T11:37:20.119441+00:00,200,2.49,True,
2026-06-20T11:37:21.117082+00:00,2026-06-20T11:37:21.118869+00:00,200,1.79,True,
2026-06-20T11:37:22.117238+00:00,2026-06-20T11:37:22.119534+00:00,200,2.3,True,
2026-06-20T11:37:23.117320+00:00,2026-06-20T11:37:23.119675+00:00,200,2.35,True,
2026-06-20T11:37:24.117471+00:00,2026-06-20T11:37:24.119059+00:00,200,1.59,True,
2026-06-20T11:37:25.117683+00:00,2026-06-20T11:37:25.120235+00:00,200,2.55,True,
2026-06-20T11:37:26.117910+00:00,2026-06-20T11:37:26.120371+00:00,200,2.46,True,
2026-06-20T11:37:27.117998+00:00,2026-06-20T11:37:27.119686+00:00,200,1.69,True,
2026-06-20T11:37:28.118118+00:00,2026-06-20T11:37:28.120849+00:00,200,2.73,True,
2026-06-20T11:37:29.118288+00:00,2026-06-20T11:37:29.120949+00:00,200,2.66,True,
2026-06-20T11:37:30.118507+00:00,2026-06-20T11:37:30.120264+00:00,200,1.76,True,
2026-06-20T11:37:31.118587+00:00,2026-06-20T11:37:31.121546+00:00,200,2.96,True,
2026-06-20T11:37:32.118888+00:00,2026-06-20T11:37:32.121567+00:00,200,2.68,True,
2026-06-20T11:37:33.118996+00:00,2026-06-20T11:37:33.120790+00:00,200,1.79,True,
2026-06-20T11:37:34.119097+00:00,2026-06-20T11:37:34.121704+00:00,200,2.61,True,
2026-06-20T11:37:35.119253+00:00,2026-06-20T11:37:35.121604+00:00,200,2.35,True,
2026-06-20T11:37:36.119471+00:00,2026-06-20T11:37:36.121202+00:00,200,1.73,True,
2026-06-20T11:37:37.119739+00:00,2026-06-20T11:37:37.122381+00:00,200,2.64,True,
2026-06-20T11:37:38.119962+00:00,2026-06-20T11:37:38.122260+00:00,200,2.3,True,
2026-06-20T11:37:39.120095+00:00,2026-06-20T11:37:39.121601+00:00,200,1.51,True,
2026-06-20T11:37:40.120205+00:00,2026-06-20T11:37:40.122891+00:00,200,2.69,True,
2026-06-20T11:37:41.120327+00:00,2026-06-20T11:37:41.122814+00:00,200,2.49,True,
2026-06-20T11:37:42.120447+00:00,2026-06-20T11:37:42.121993+00:00,200,1.55,True,
2026-06-20T11:37:43.120608+00:00,2026-06-20T11:37:43.123088+00:00,200,2.48,True,
2026-06-20T11:37:44.120773+00:00,2026-06-20T11:37:44.123410+00:00,200,2.64,True,
2026-06-20T11:37:45.120853+00:00,2026-06-20T11:37:45.122621+00:00,200,1.77,True,
2026-06-20T11:37:46.120921+00:00,2026-06-20T11:37:46.123467+00:00,200,2.55,True,
2026-06-20T11:37:47.120999+00:00,2026-06-20T11:37:47.123564+00:00,200,2.56,True,
2026-06-20T11:37:48.121095+00:00,2026-06-20T11:37:48.122728+00:00,200,1.63,True,
2026-06-20T11:37:49.121183+00:00,2026-06-20T11:37:49.123816+00:00,200,2.63,True,
2026-06-20T11:37:50.121284+00:00,2026-06-20T11:37:50.123663+00:00,200,2.38,True,
2026-06-20T11:37:51.121383+00:00,2026-06-20T11:37:51.122956+00:00,200,1.57,True,
2026-06-20T11:37:52.121474+00:00,2026-06-20T11:37:52.124296+00:00,200,2.82,True,
2026-06-20T11:37:53.121683+00:00,2026-06-20T11:37:53.125536+00:00,200,3.85,True,
2026-06-20T11:37:54.121724+00:00,2026-06-20T11:37:54.123337+00:00,200,1.61,True,
2026-06-20T11:37:55.121993+00:00,2026-06-20T11:37:55.124528+00:00,200,2.54,True,
2026-06-20T11:37:56.122055+00:00,2026-06-20T11:37:56.124602+00:00,200,2.55,True,
2026-06-20T11:37:57.122177+00:00,2026-06-20T11:37:57.123892+00:00,200,1.71,True,
2026-06-20T11:37:58.122353+00:00,2026-06-20T11:37:58.124922+00:00,200,2.57,True,
2026-06-20T11:37:59.122558+00:00,2026-06-20T11:37:59.125325+00:00,200,2.77,True,
2026-06-20T11:38:00.122834+00:00,2026-06-20T11:38:00.124468+00:00,200,1.63,True,
2026-06-20T11:38:01.123006+00:00,2026-06-20T11:38:01.125563+00:00,200,2.56,True,
2026-06-20T11:38:02.123158+00:00,2026-06-20T11:38:02.125694+00:00,200,2.54,True,
2026-06-20T11:38:03.123306+00:00,2026-06-20T11:38:03.124883+00:00,200,1.58,True,
2026-06-20T11:38:04.123406+00:00,2026-06-20T11:38:04.126051+00:00,200,2.65,True,
2026-06-20T11:38:05.123654+00:00,2026-06-20T11:38:05.126144+00:00,200,2.49,True,
2026-06-20T11:38:06.123732+00:00,2026-06-20T11:38:06.125478+00:00,200,1.75,True,
2026-06-20T11:38:07.123833+00:00,2026-06-20T11:38:07.126240+00:00,200,2.41,True,
2026-06-20T11:38:08.123976+00:00,2026-06-20T11:38:08.126643+00:00,200,2.67,True,
2026-06-20T11:38:09.124039+00:00,2026-06-20T11:38:09.126092+00:00,200,2.05,True,
2026-06-20T11:38:10.124139+00:00,2026-06-20T11:38:10.126672+00:00,200,2.53,True,
2026-06-20T11:38:11.124302+00:00,2026-06-20T11:38:11.127518+00:00,200,3.22,True,
2026-06-20T11:38:12.124506+00:00,2026-06-20T11:38:12.126268+00:00,200,1.76,True,
2026-06-20T11:38:13.124782+00:00,2026-06-20T11:38:13.127341+00:00,200,2.56,True,
2026-06-20T11:38:14.125018+00:00,2026-06-20T11:38:14.127540+00:00,200,2.52,True,
2026-06-20T11:38:15.125103+00:00,2026-06-20T11:38:15.126727+00:00,200,1.62,True,
2026-06-20T11:38:16.125218+00:00,2026-06-20T11:38:16.127619+00:00,200,2.4,True,
2026-06-20T11:38:17.125314+00:00,2026-06-20T11:38:17.127543+00:00,200,2.23,True,
2026-06-20T11:38:18.125526+00:00,2026-06-20T11:38:18.127195+00:00,200,1.67,True,
2026-06-20T11:38:19.125713+00:00,2026-06-20T11:38:19.128102+00:00,200,2.39,True,
2026-06-20T11:38:20.125975+00:00,2026-06-20T11:38:20.129083+00:00,200,3.11,True,
2026-06-20T11:38:21.126077+00:00,2026-06-20T11:38:21.127838+00:00,200,1.76,True,
2026-06-20T11:38:22.126219+00:00,2026-06-20T11:38:22.129253+00:00,200,3.03,True,
2026-06-20T11:38:23.126420+00:00,2026-06-20T11:38:23.128908+00:00,200,2.49,True,
2026-06-20T11:38:24.126550+00:00,2026-06-20T11:38:24.128246+00:00,200,1.7,True,
2026-06-20T11:38:25.126673+00:00,2026-06-20T11:38:25.129288+00:00,200,2.62,True,
2026-06-20T11:38:26.126856+00:00,2026-06-20T11:38:26.129181+00:00,200,2.32,True,
2026-06-20T11:38:27.126949+00:00,2026-06-20T11:38:27.128443+00:00,200,1.49,True,
2026-06-20T11:38:28.126980+00:00,2026-06-20T11:38:28.129439+00:00,200,2.46,True,
2026-06-20T11:38:29.127111+00:00,2026-06-20T11:38:29.129621+00:00,200,2.51,True,
2026-06-20T11:38:30.127202+00:00,2026-06-20T11:38:30.128934+00:00,200,1.73,True,
2026-06-20T11:38:31.127387+00:00,2026-06-20T11:38:31.129797+00:00,200,2.41,True,
2026-06-20T11:38:32.127475+00:00,2026-06-20T11:38:32.130559+00:00,200,3.08,True,
2026-06-20T11:38:33.127694+00:00,2026-06-20T11:38:33.129556+00:00,200,1.86,True,
2026-06-20T11:38:34.127967+00:00,2026-06-20T11:38:34.130601+00:00,200,2.63,True,
2026-06-20T11:38:35.128092+00:00,2026-06-20T11:38:35.130719+00:00,200,2.63,True,
2026-06-20T11:38:36.128172+00:00,2026-06-20T11:38:36.129672+00:00,200,1.5,True,
2026-06-20T11:38:37.128325+00:00,2026-06-20T11:38:37.131143+00:00,200,2.82,True,
2026-06-20T11:38:38.128442+00:00,2026-06-20T11:38:38.130984+00:00,200,2.54,True,
2026-06-20T11:38:39.128783+00:00,2026-06-20T11:38:39.130504+00:00,200,1.72,True,
2026-06-20T11:38:40.128869+00:00,2026-06-20T11:38:40.131409+00:00,200,2.54,True,
2026-06-20T11:38:41.128989+00:00,2026-06-20T11:38:41.132836+00:00,200,3.85,True,
2026-06-20T11:38:42.129030+00:00,2026-06-20T11:38:42.130938+00:00,200,1.91,True,
2026-06-20T11:38:43.129123+00:00,2026-06-20T11:38:43.131601+00:00,200,2.48,True,
2026-06-20T11:38:44.129288+00:00,2026-06-20T11:38:44.131913+00:00,200,2.62,True,
2026-06-20T11:38:45.129483+00:00,2026-06-20T11:38:45.131193+00:00,200,1.71,True,
2026-06-20T11:38:46.129645+00:00,2026-06-20T11:38:46.132098+00:00,200,2.45,True,
2026-06-20T11:38:47.129958+00:00,2026-06-20T11:38:47.132470+00:00,200,2.51,True,
2026-06-20T11:38:48.130062+00:00,2026-06-20T11:38:48.131698+00:00,200,1.64,True,
2026-06-20T11:38:49.130149+00:00,2026-06-20T11:38:49.132861+00:00,200,2.71,True,
2026-06-20T11:38:50.130285+00:00,2026-06-20T11:38:50.132898+00:00,200,2.61,True,
2026-06-20T11:38:51.130451+00:00,2026-06-20T11:38:51.132160+00:00,200,1.71,True,
2026-06-20T11:38:52.130474+00:00,2026-06-20T11:38:52.133167+00:00,200,2.69,True,
2026-06-20T11:38:53.130559+00:00,2026-06-20T11:38:53.133000+00:00,200,2.44,True,
2026-06-20T11:38:54.130843+00:00,2026-06-20T11:38:54.132485+00:00,200,1.64,True,
2026-06-20T11:38:55.131051+00:00,2026-06-20T11:38:55.133630+00:00,200,2.58,True,
2026-06-20T11:38:56.131152+00:00,2026-06-20T11:38:56.133593+00:00,200,2.44,True,
2026-06-20T11:38:57.131273+00:00,2026-06-20T11:38:57.132965+00:00,200,1.69,True,
2026-06-20T11:38:58.131373+00:00,2026-06-20T11:38:58.134174+00:00,200,2.8,True,
2026-06-20T11:38:59.131617+00:00,2026-06-20T11:38:59.133968+00:00,200,2.35,True,
2026-06-20T11:39:00.131869+00:00,2026-06-20T11:39:00.133492+00:00,200,1.62,True,
2026-06-20T11:39:01.131959+00:00,2026-06-20T11:39:01.134634+00:00,200,2.67,True,
2026-06-20T11:39:02.132038+00:00,2026-06-20T11:39:02.134689+00:00,200,2.65,True,
2026-06-20T11:39:03.132182+00:00,2026-06-20T11:39:03.133721+00:00,200,1.54,True,
2026-06-20T11:39:04.132318+00:00,2026-06-20T11:39:04.134873+00:00,200,2.56,True,
2026-06-20T11:39:05.132471+00:00,2026-06-20T11:39:05.135038+00:00,200,2.57,True,
2026-06-20T11:39:06.132550+00:00,2026-06-20T11:39:06.134266+00:00,200,1.72,True,
2026-06-20T11:39:07.132732+00:00,2026-06-20T11:39:07.135177+00:00,200,2.45,True,
2026-06-20T11:39:08.132781+00:00,2026-06-20T11:39:08.135377+00:00,200,2.6,True,
2026-06-20T11:39:09.132882+00:00,2026-06-20T11:39:09.134425+00:00,200,1.54,True,
2026-06-20T11:39:10.132977+00:00,2026-06-20T11:39:10.135467+00:00,200,2.49,True,
2026-06-20T11:39:11.133074+00:00,2026-06-20T11:39:11.135614+00:00,200,2.54,True,
2026-06-20T11:39:12.133150+00:00,2026-06-20T11:39:12.134993+00:00,200,1.84,True,
2026-06-20T11:39:13.133278+00:00,2026-06-20T11:39:13.136043+00:00,200,2.77,True,
2026-06-20T11:39:14.133412+00:00,2026-06-20T11:39:14.136075+00:00,200,2.66,True,
2026-06-20T11:39:15.133511+00:00,2026-06-20T11:39:15.135162+00:00,200,1.65,True,
2026-06-20T11:39:16.133593+00:00,2026-06-20T11:39:16.136084+00:00,200,2.49,True,
2026-06-20T11:39:17.133783+00:00,2026-06-20T11:39:17.136242+00:00,200,2.46,True,
2026-06-20T11:39:18.133843+00:00,2026-06-20T11:39:18.135634+00:00,200,1.79,True,
2026-06-20T11:39:19.134006+00:00,2026-06-20T11:39:19.136695+00:00,200,2.69,True,
2026-06-20T11:39:20.134114+00:00,2026-06-20T11:39:20.136684+00:00,200,2.57,True,
2026-06-20T11:39:21.134233+00:00,2026-06-20T11:39:21.135789+00:00,200,1.56,True,
2026-06-20T11:39:22.134343+00:00,2026-06-20T11:39:22.138038+00:00,200,3.69,True,
2026-06-20T11:39:23.134490+00:00,2026-06-20T11:39:23.138600+00:00,200,4.11,True,
2026-06-20T11:39:24.134626+00:00,2026-06-20T11:39:24.136295+00:00,200,1.67,True,
2026-06-20T11:39:25.134814+00:00,2026-06-20T11:39:25.137841+00:00,200,3.03,True,
2026-06-20T11:39:26.134917+00:00,2026-06-20T11:39:26.137339+00:00,200,2.42,True,
2026-06-20T11:39:27.135009+00:00,2026-06-20T11:39:27.136672+00:00,200,1.66,True,
2026-06-20T11:39:28.135105+00:00,2026-06-20T11:39:28.137467+00:00,200,2.36,True,
2026-06-20T11:39:29.135340+00:00,2026-06-20T11:39:29.137813+00:00,200,2.47,True,
2026-06-20T11:39:30.135488+00:00,2026-06-20T11:39:30.137113+00:00,200,1.62,True,
2026-06-20T11:39:31.135656+00:00,2026-06-20T11:39:31.138188+00:00,200,2.53,True,
2026-06-20T11:39:32.135737+00:00,2026-06-20T11:39:32.138458+00:00,200,2.72,True,
2026-06-20T11:39:33.135931+00:00,2026-06-20T11:39:33.137428+00:00,200,1.5,True,
2026-06-20T11:39:34.136028+00:00,2026-06-20T11:39:34.138655+00:00,200,2.63,True,
2026-06-20T11:39:35.136147+00:00,2026-06-20T11:39:35.138552+00:00,200,2.4,True,
2026-06-20T11:39:36.136263+00:00,2026-06-20T11:39:36.137879+00:00,200,1.62,True,
2026-06-20T11:39:37.136386+00:00,2026-06-20T11:39:37.138845+00:00,200,2.46,True,
2026-06-20T11:39:38.136541+00:00,2026-06-20T11:39:38.138925+00:00,200,2.38,True,
2026-06-20T11:39:39.136657+00:00,2026-06-20T11:39:39.139023+00:00,200,2.37,True,
2026-06-20T11:39:40.136854+00:00,2026-06-20T11:39:40.139385+00:00,200,2.53,True,
2026-06-20T11:39:41.136950+00:00,2026-06-20T11:39:41.139574+00:00,200,2.62,True,
2026-06-20T11:39:42.137032+00:00,2026-06-20T11:39:42.138889+00:00,200,1.86,True,
2026-06-20T11:39:43.137126+00:00,2026-06-20T11:39:43.139413+00:00,200,2.29,True,
2026-06-20T11:39:44.137248+00:00,2026-06-20T11:39:44.139728+00:00,200,2.48,True,
2026-06-20T11:39:45.137390+00:00,2026-06-20T11:39:45.139082+00:00,200,1.69,True,
2026-06-20T11:39:46.137546+00:00,2026-06-20T11:39:46.140388+00:00,200,2.84,True,
2026-06-20T11:39:47.137642+00:00,2026-06-20T11:39:47.140143+00:00,200,2.5,True,
2026-06-20T11:39:48.137844+00:00,2026-06-20T11:39:48.139501+00:00,200,1.66,True,
2026-06-20T11:39:49.137945+00:00,2026-06-20T11:39:49.140319+00:00,200,2.37,True,
2026-06-20T11:39:50.138051+00:00,2026-06-20T11:39:50.140664+00:00,200,2.61,True,
2026-06-20T11:39:51.139466+00:00,2026-06-20T11:39:51.141248+00:00,200,1.78,True,
2026-06-20T11:39:52.139569+00:00,2026-06-20T11:39:52.143308+00:00,200,3.74,True,
2026-06-20T11:39:53.139728+00:00,2026-06-20T11:39:53.142006+00:00,200,2.28,True,
2026-06-20T11:39:54.139875+00:00,2026-06-20T11:39:54.141520+00:00,200,1.65,True,
2026-06-20T11:39:55.139965+00:00,2026-06-20T11:39:55.142341+00:00,200,2.38,True,
2026-06-20T11:39:56.140073+00:00,2026-06-20T11:39:56.142475+00:00,200,2.4,True,
2026-06-20T11:39:57.140190+00:00,2026-06-20T11:39:57.141834+00:00,200,1.64,True,
2026-06-20T11:39:58.140308+00:00,2026-06-20T11:39:58.142654+00:00,200,2.35,True,
2026-06-20T11:39:59.140420+00:00,2026-06-20T11:39:59.143052+00:00,200,2.63,True,
2026-06-20T11:40:00.140510+00:00,2026-06-20T11:40:00.142375+00:00,200,1.86,True,
2026-06-20T11:40:01.140641+00:00,2026-06-20T11:40:01.143281+00:00,200,2.64,True,
2026-06-20T11:40:02.140753+00:00,2026-06-20T11:40:02.143303+00:00,200,2.55,True,
2026-06-20T11:40:03.140817+00:00,2026-06-20T11:40:03.142390+00:00,200,1.57,True,
2026-06-20T11:40:04.140872+00:00,2026-06-20T11:40:04.143400+00:00,200,2.53,True,
2026-06-20T11:40:05.140958+00:00,2026-06-20T11:40:05.143596+00:00,200,2.64,True,
2026-06-20T11:40:06.141059+00:00,2026-06-20T11:40:06.142749+00:00,200,1.69,True,
2026-06-20T11:40:07.141300+00:00,2026-06-20T11:40:07.143585+00:00,200,2.29,True,
2026-06-20T11:40:08.141437+00:00,2026-06-20T11:40:08.143877+00:00,200,2.44,True,
2026-06-20T11:40:09.141572+00:00,2026-06-20T11:40:09.143114+00:00,200,1.54,True,
2026-06-20T11:40:10.141706+00:00,2026-06-20T11:40:10.144143+00:00,200,2.44,True,
2026-06-20T11:40:11.141834+00:00,2026-06-20T11:40:11.144439+00:00,200,2.6,True,
2026-06-20T11:40:12.141979+00:00,2026-06-20T11:40:12.143572+00:00,200,1.59,True,
2026-06-20T11:40:13.142092+00:00,2026-06-20T11:40:13.144594+00:00,200,2.5,True,
2026-06-20T11:40:14.142178+00:00,2026-06-20T11:40:14.144762+00:00,200,2.58,True,
2026-06-20T11:40:15.142311+00:00,2026-06-20T11:40:15.143949+00:00,200,1.64,True,
2026-06-20T11:40:16.142460+00:00,2026-06-20T11:40:16.145030+00:00,200,2.57,True,
2026-06-20T11:40:17.142637+00:00,2026-06-20T11:40:17.215735+00:00,200,73.1,True,
2026-06-20T11:40:18.142821+00:00,2026-06-20T11:40:18.144405+00:00,200,1.58,True,
2026-06-20T11:40:19.142890+00:00,2026-06-20T11:40:19.145677+00:00,200,2.79,True,
2026-06-20T11:40:20.142983+00:00,2026-06-20T11:40:20.145342+00:00,200,2.36,True,
2026-06-20T11:40:21.143094+00:00,2026-06-20T11:40:21.144685+00:00,200,1.59,True,
2026-06-20T11:40:22.143204+00:00,2026-06-20T11:40:22.145688+00:00,200,2.48,True,
2026-06-20T11:40:23.143336+00:00,2026-06-20T11:40:23.146045+00:00,200,2.71,True,
