request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-19T13:41:53.829315+00:00,2026-06-19T13:41:53.836141+00:00,200,6.83,True,
2026-06-19T13:41:54.829466+00:00,2026-06-19T13:41:54.854993+00:00,200,25.53,True,
2026-06-19T13:41:55.829625+00:00,2026-06-19T13:41:55.833291+00:00,200,3.67,True,
2026-06-19T13:41:56.829748+00:00,2026-06-19T13:41:56.833939+00:00,200,4.19,True,
2026-06-19T13:41:57.829896+00:00,2026-06-19T13:41:57.833867+00:00,200,3.97,True,
2026-06-19T13:41:58.830003+00:00,2026-06-19T13:41:58.834091+00:00,200,4.09,True,
2026-06-19T13:41:59.830733+00:00,2026-06-19T13:41:59.833647+00:00,200,2.91,True,
2026-06-19T13:42:00.831240+00:00,2026-06-19T13:42:00.837371+00:00,200,6.13,True,
2026-06-19T13:42:01.831402+00:00,2026-06-19T13:42:01.838472+00:00,200,7.07,True,
2026-06-19T13:42:02.831553+00:00,2026-06-19T13:42:02.835165+00:00,200,3.61,True,
2026-06-19T13:42:03.831723+00:00,2026-06-19T13:42:03.836118+00:00,200,4.39,True,
2026-06-19T13:42:04.831920+00:00,2026-06-19T13:42:04.837471+00:00,200,5.55,True,
2026-06-19T13:42:05.832051+00:00,2026-06-19T13:42:05.835023+00:00,200,2.97,True,
2026-06-19T13:42:06.832232+00:00,2026-06-19T13:42:06.837884+00:00,200,5.65,True,
2026-06-19T13:42:07.832350+00:00,2026-06-19T13:42:07.837494+00:00,200,5.14,True,
2026-06-19T13:42:08.832445+00:00,2026-06-19T13:42:08.835202+00:00,200,2.76,True,
2026-06-19T13:42:09.832599+00:00,2026-06-19T13:42:09.838668+00:00,200,6.07,True,
2026-06-19T13:42:10.832795+00:00,2026-06-19T13:42:10.838558+00:00,200,5.76,True,
2026-06-19T13:42:11.832935+00:00,2026-06-19T13:42:11.835305+00:00,200,2.37,True,
2026-06-19T13:42:12.833049+00:00,2026-06-19T13:42:12.837934+00:00,200,4.88,True,
2026-06-19T13:42:13.833171+00:00,2026-06-19T13:42:13.838531+00:00,200,5.36,True,
2026-06-19T13:42:14.833323+00:00,2026-06-19T13:42:14.840350+00:00,200,7.03,True,
2026-06-19T13:42:15.833466+00:00,2026-06-19T13:42:15.837717+00:00,200,4.25,True,
2026-06-19T13:42:16.833613+00:00,2026-06-19T13:42:16.837036+00:00,200,3.42,True,
2026-06-19T13:42:17.833781+00:00,2026-06-19T13:42:17.837533+00:00,200,3.75,True,
2026-06-19T13:42:18.833992+00:00,2026-06-19T13:42:18.839154+00:00,200,5.16,True,
2026-06-19T13:42:19.834231+00:00,2026-06-19T13:42:19.840089+00:00,200,5.86,True,
2026-06-19T13:42:20.834453+00:00,2026-06-19T13:42:20.836849+00:00,200,2.4,True,
2026-06-19T13:42:21.834745+00:00,2026-06-19T13:42:21.839114+00:00,200,4.37,True,
2026-06-19T13:42:22.835036+00:00,2026-06-19T13:42:22.840850+00:00,200,5.81,True,
2026-06-19T13:42:23.835389+00:00,2026-06-19T13:42:23.837924+00:00,200,2.54,True,
2026-06-19T13:42:24.835652+00:00,2026-06-19T13:42:24.843261+00:00,200,7.61,True,
2026-06-19T13:42:25.835805+00:00,2026-06-19T13:42:25.840522+00:00,200,4.72,True,
2026-06-19T13:42:26.836024+00:00,2026-06-19T13:42:26.839841+00:00,200,3.82,True,
2026-06-19T13:42:27.836148+00:00,2026-06-19T13:42:27.839812+00:00,200,3.66,True,
2026-06-19T13:42:28.836269+00:00,2026-06-19T13:42:28.842009+00:00,200,5.74,True,
2026-06-19T13:42:29.836450+00:00,2026-06-19T13:42:29.838765+00:00,200,2.31,True,
2026-06-19T13:42:30.836550+00:00,2026-06-19T13:42:30.841191+00:00,200,4.64,True,
2026-06-19T13:42:31.836693+00:00,2026-06-19T13:42:31.842363+00:00,200,5.67,True,
2026-06-19T13:42:32.836988+00:00,2026-06-19T13:42:32.840547+00:00,200,3.56,True,
2026-06-19T13:42:33.837215+00:00,2026-06-19T13:42:33.844020+00:00,200,6.81,True,
2026-06-19T13:42:34.837799+00:00,2026-06-19T13:42:34.843616+00:00,200,5.82,True,
2026-06-19T13:42:35.837912+00:00,2026-06-19T13:42:35.842889+00:00,200,4.98,True,
2026-06-19T13:42:36.838038+00:00,2026-06-19T13:42:36.845914+00:00,200,7.88,True,
2026-06-19T13:42:37.838113+00:00,2026-06-19T13:42:37.841746+00:00,200,3.63,True,
2026-06-19T13:42:38.838243+00:00,2026-06-19T13:42:38.840918+00:00,200,2.67,True,
2026-06-19T13:42:39.838373+00:00,2026-06-19T13:42:39.847815+00:00,200,9.44,True,
2026-06-19T13:42:40.838537+00:00,2026-06-19T13:42:40.845608+00:00,200,7.07,True,
2026-06-19T13:42:41.838721+00:00,2026-06-19T13:42:41.842175+00:00,200,3.45,True,
2026-06-19T13:42:42.839529+00:00,2026-06-19T13:42:42.851226+00:00,200,11.7,True,
2026-06-19T13:42:43.839705+00:00,2026-06-19T13:42:43.844367+00:00,200,4.66,True,
2026-06-19T13:42:44.840032+00:00,2026-06-19T13:42:44.842322+00:00,200,2.29,True,
2026-06-19T13:42:45.840169+00:00,2026-06-19T13:42:45.844178+00:00,200,4.01,True,
2026-06-19T13:42:46.840272+00:00,2026-06-19T13:42:46.879970+00:00,200,39.7,True,
2026-06-19T13:42:47.840396+00:00,2026-06-19T13:42:47.842444+00:00,200,2.05,True,
2026-06-19T13:42:48.840479+00:00,2026-06-19T13:42:48.845011+00:00,200,4.53,True,
2026-06-19T13:42:49.840756+00:00,2026-06-19T13:42:51.844785+00:00,,2004.03,False,ReadTimeout
2026-06-19T13:42:51.844966+00:00,2026-06-19T13:42:53.848699+00:00,,2003.73,False,ReadTimeout
2026-06-19T13:42:53.848839+00:00,2026-06-19T13:42:55.851485+00:00,,2002.65,False,ReadTimeout
2026-06-19T13:42:55.851701+00:00,2026-06-19T13:42:57.855996+00:00,,2004.29,False,ReadTimeout
2026-06-19T13:42:57.856249+00:00,2026-06-19T13:42:59.859001+00:00,,2002.75,False,ReadTimeout
2026-06-19T13:42:59.859449+00:00,2026-06-19T13:43:01.863349+00:00,,2003.9,False,ReadTimeout
2026-06-19T13:43:01.863524+00:00,2026-06-19T13:43:03.867278+00:00,,2003.75,False,ReadTimeout
2026-06-19T13:43:03.867533+00:00,2026-06-19T13:43:05.870428+00:00,,2002.89,False,ReadTimeout
2026-06-19T13:43:05.870637+00:00,2026-06-19T13:43:07.872711+00:00,,2002.07,False,ReadTimeout
2026-06-19T13:43:07.872884+00:00,2026-06-19T13:43:09.875620+00:00,,2002.74,False,ReadTimeout
2026-06-19T13:43:09.875762+00:00,2026-06-19T13:43:11.878215+00:00,,2002.45,False,ReadTimeout
2026-06-19T13:43:11.878352+00:00,2026-06-19T13:43:13.881234+00:00,,2002.88,False,ReadTimeout
2026-06-19T13:43:13.881351+00:00,2026-06-19T13:43:15.883352+00:00,,2002.0,False,ReadTimeout
2026-06-19T13:43:15.883468+00:00,2026-06-19T13:43:17.886249+00:00,,2002.78,False,ReadTimeout
2026-06-19T13:43:17.886370+00:00,2026-06-19T13:43:19.889947+00:00,,2003.58,False,ReadTimeout
2026-06-19T13:43:19.890427+00:00,2026-06-19T13:43:21.898211+00:00,,2007.78,False,ReadTimeout
2026-06-19T13:43:21.898612+00:00,2026-06-19T13:43:23.904513+00:00,,2005.9,False,ReadTimeout
2026-06-19T13:43:23.904705+00:00,2026-06-19T13:43:25.908563+00:00,,2003.86,False,ReadTimeout
2026-06-19T13:43:25.908785+00:00,2026-06-19T13:43:27.911549+00:00,,2002.76,False,ReadTimeout
2026-06-19T13:43:27.911748+00:00,2026-06-19T13:43:29.916109+00:00,,2004.36,False,ReadTimeout
2026-06-19T13:43:29.916301+00:00,2026-06-19T13:43:31.920395+00:00,,2004.09,False,ReadTimeout
2026-06-19T13:43:31.920592+00:00,2026-06-19T13:43:33.923447+00:00,,2002.85,False,ReadTimeout
2026-06-19T13:43:33.923702+00:00,2026-06-19T13:43:35.927716+00:00,,2004.01,False,ReadTimeout
2026-06-19T13:43:35.927960+00:00,2026-06-19T13:43:37.933784+00:00,,2005.82,False,ReadTimeout
2026-06-19T13:43:37.934023+00:00,2026-06-19T13:43:38.123454+00:00,200,189.43,True,
2026-06-19T13:43:38.934269+00:00,2026-06-19T13:43:38.936051+00:00,200,1.78,True,
2026-06-19T13:43:39.934412+00:00,2026-06-19T13:43:39.937942+00:00,200,3.53,True,
2026-06-19T13:43:40.934638+00:00,2026-06-19T13:43:40.942596+00:00,200,7.96,True,
2026-06-19T13:43:41.934825+00:00,2026-06-19T13:43:41.938491+00:00,200,3.67,True,
2026-06-19T13:43:42.934974+00:00,2026-06-19T13:43:42.940010+00:00,200,5.04,True,
2026-06-19T13:43:43.935131+00:00,2026-06-19T13:43:43.938617+00:00,200,3.49,True,
2026-06-19T13:43:44.935210+00:00,2026-06-19T13:43:44.944012+00:00,200,8.8,True,
2026-06-19T13:43:45.935363+00:00,2026-06-19T13:43:45.941551+00:00,200,6.19,True,
2026-06-19T13:43:46.935559+00:00,2026-06-19T13:43:46.941815+00:00,200,6.26,True,
2026-06-19T13:43:47.935744+00:00,2026-06-19T13:43:47.942214+00:00,200,6.47,True,
2026-06-19T13:43:48.936093+00:00,2026-06-19T13:43:48.939839+00:00,200,3.75,True,
2026-06-19T13:43:49.936344+00:00,2026-06-19T13:43:49.939803+00:00,200,3.46,True,
2026-06-19T13:43:50.936709+00:00,2026-06-19T13:43:50.940392+00:00,200,3.68,True,
2026-06-19T13:43:51.937077+00:00,2026-06-19T13:43:51.940715+00:00,200,3.64,True,
2026-06-19T13:43:52.937226+00:00,2026-06-19T13:43:52.941152+00:00,200,3.93,True,
2026-06-19T13:43:53.937527+00:00,2026-06-19T13:43:53.940888+00:00,200,3.36,True,
2026-06-19T13:43:54.937965+00:00,2026-06-19T13:43:54.944650+00:00,200,6.68,True,
2026-06-19T13:43:55.938132+00:00,2026-06-19T13:43:55.940306+00:00,200,2.17,True,
2026-06-19T13:43:56.938637+00:00,2026-06-19T13:43:56.942743+00:00,200,4.11,True,
2026-06-19T13:43:57.938974+00:00,2026-06-19T13:43:57.942944+00:00,200,3.97,True,
2026-06-19T13:43:58.939110+00:00,2026-06-19T13:43:58.942984+00:00,200,3.87,True,
2026-06-19T13:43:59.939234+00:00,2026-06-19T13:43:59.943341+00:00,200,4.11,True,
2026-06-19T13:44:00.939389+00:00,2026-06-19T13:44:00.945458+00:00,200,6.07,True,
2026-06-19T13:44:01.939599+00:00,2026-06-19T13:44:01.947348+00:00,200,7.75,True,
2026-06-19T13:44:02.939734+00:00,2026-06-19T13:44:02.943733+00:00,200,4.0,True,
2026-06-19T13:44:03.940036+00:00,2026-06-19T13:44:03.944097+00:00,200,4.06,True,
2026-06-19T13:44:04.940340+00:00,2026-06-19T13:44:04.947451+00:00,200,7.11,True,
2026-06-19T13:44:05.940631+00:00,2026-06-19T13:44:05.944684+00:00,200,4.05,True,
2026-06-19T13:44:06.940772+00:00,2026-06-19T13:44:06.947283+00:00,200,6.51,True,
2026-06-19T13:44:07.941023+00:00,2026-06-19T13:44:07.945145+00:00,200,4.12,True,
2026-06-19T13:44:08.941117+00:00,2026-06-19T13:44:08.944168+00:00,200,3.05,True,
2026-06-19T13:44:09.941210+00:00,2026-06-19T13:44:09.944723+00:00,200,3.51,True,
2026-06-19T13:44:10.941740+00:00,2026-06-19T13:44:10.946917+00:00,200,5.18,True,
2026-06-19T13:44:11.941924+00:00,2026-06-19T13:44:11.945035+00:00,200,3.11,True,
2026-06-19T13:44:12.942052+00:00,2026-06-19T13:44:12.946218+00:00,200,4.17,True,
2026-06-19T13:44:13.942232+00:00,2026-06-19T13:44:13.945660+00:00,200,3.43,True,
2026-06-19T13:44:14.942851+00:00,2026-06-19T13:44:14.945130+00:00,200,2.28,True,
2026-06-19T13:44:15.943574+00:00,2026-06-19T13:44:15.947261+00:00,200,3.69,True,
2026-06-19T13:44:16.943922+00:00,2026-06-19T13:44:16.947701+00:00,200,3.78,True,
2026-06-19T13:44:17.944404+00:00,2026-06-19T13:44:17.951932+00:00,200,7.53,True,
2026-06-19T13:44:18.944571+00:00,2026-06-19T13:44:18.948167+00:00,200,3.6,True,
2026-06-19T13:44:19.944709+00:00,2026-06-19T13:44:19.947789+00:00,200,3.08,True,
2026-06-19T13:44:20.944812+00:00,2026-06-19T13:44:20.947413+00:00,200,2.6,True,
2026-06-19T13:44:21.945035+00:00,2026-06-19T13:44:21.951739+00:00,200,6.7,True,
2026-06-19T13:44:22.945201+00:00,2026-06-19T13:44:22.947607+00:00,200,2.41,True,
2026-06-19T13:44:23.945474+00:00,2026-06-19T13:44:23.949043+00:00,200,3.57,True,
2026-06-19T13:44:24.945637+00:00,2026-06-19T13:44:24.949688+00:00,200,4.05,True,
2026-06-19T13:44:25.946230+00:00,2026-06-19T13:44:25.957537+00:00,200,11.31,True,
2026-06-19T13:44:26.946431+00:00,2026-06-19T13:44:26.950902+00:00,200,4.47,True,
2026-06-19T13:44:27.946661+00:00,2026-06-19T13:44:27.950165+00:00,200,3.5,True,
2026-06-19T13:44:28.946787+00:00,2026-06-19T13:44:28.950005+00:00,200,3.22,True,
2026-06-19T13:44:29.946990+00:00,2026-06-19T13:44:29.950043+00:00,200,3.05,True,
2026-06-19T13:44:30.947162+00:00,2026-06-19T13:44:30.953102+00:00,200,5.94,True,
2026-06-19T13:44:31.947453+00:00,2026-06-19T13:44:31.951112+00:00,200,3.66,True,
2026-06-19T13:44:32.947607+00:00,2026-06-19T13:44:32.950937+00:00,200,3.33,True,
2026-06-19T13:44:33.947829+00:00,2026-06-19T13:44:33.951277+00:00,200,3.45,True,
2026-06-19T13:44:34.948335+00:00,2026-06-19T13:44:34.955605+00:00,200,7.27,True,
2026-06-19T13:44:35.948501+00:00,2026-06-19T13:44:35.951962+00:00,200,3.46,True,
2026-06-19T13:44:36.948682+00:00,2026-06-19T13:44:36.955794+00:00,200,7.11,True,
2026-06-19T13:44:37.949292+00:00,2026-06-19T13:44:37.954257+00:00,200,4.96,True,
2026-06-19T13:44:38.949481+00:00,2026-06-19T13:44:38.957716+00:00,200,8.23,True,
2026-06-19T13:44:39.950220+00:00,2026-06-19T13:44:39.953526+00:00,200,3.31,True,
2026-06-19T13:44:40.950493+00:00,2026-06-19T13:44:40.957820+00:00,200,7.33,True,
2026-06-19T13:44:41.951122+00:00,2026-06-19T13:44:41.957781+00:00,200,6.66,True,
2026-06-19T13:44:42.951298+00:00,2026-06-19T13:44:42.953416+00:00,200,2.12,True,
2026-06-19T13:44:43.951410+00:00,2026-06-19T13:44:43.953906+00:00,200,2.5,True,
2026-06-19T13:44:44.951505+00:00,2026-06-19T13:44:44.955460+00:00,200,3.96,True,
2026-06-19T13:44:45.951642+00:00,2026-06-19T13:44:45.955235+00:00,200,3.59,True,
2026-06-19T13:44:46.951760+00:00,2026-06-19T13:44:46.955101+00:00,200,3.34,True,
2026-06-19T13:44:47.951877+00:00,2026-06-19T13:44:47.954429+00:00,200,2.55,True,
2026-06-19T13:44:48.951983+00:00,2026-06-19T13:44:48.954333+00:00,200,2.35,True,
2026-06-19T13:44:49.952129+00:00,2026-06-19T13:44:49.957604+00:00,200,5.47,True,
2026-06-19T13:44:50.952288+00:00,2026-06-19T13:44:50.956217+00:00,200,3.93,True,
2026-06-19T13:44:51.952431+00:00,2026-06-19T13:44:51.955944+00:00,200,3.51,True,
2026-06-19T13:44:52.952564+00:00,2026-06-19T13:44:52.955278+00:00,200,2.71,True,
2026-06-19T13:44:53.952704+00:00,2026-06-19T13:44:53.955266+00:00,200,2.56,True,
2026-06-19T13:44:54.952832+00:00,2026-06-19T13:44:54.956607+00:00,200,3.78,True,
2026-06-19T13:44:55.952973+00:00,2026-06-19T13:44:55.956562+00:00,200,3.59,True,
2026-06-19T13:44:56.953227+00:00,2026-06-19T13:44:56.956798+00:00,200,3.57,True,
2026-06-19T13:44:57.953397+00:00,2026-06-19T13:44:57.957255+00:00,200,3.86,True,
2026-06-19T13:44:58.953549+00:00,2026-06-19T13:44:58.958968+00:00,200,5.42,True,
2026-06-19T13:44:59.953747+00:00,2026-06-19T13:44:59.956815+00:00,200,3.07,True,
2026-06-19T13:45:00.954027+00:00,2026-06-19T13:45:00.956908+00:00,200,2.88,True,
2026-06-19T13:45:01.954215+00:00,2026-06-19T13:45:01.956414+00:00,200,2.2,True,
2026-06-19T13:45:02.954460+00:00,2026-06-19T13:45:02.957359+00:00,200,2.9,True,
2026-06-19T13:45:03.954847+00:00,2026-06-19T13:45:03.956494+00:00,200,1.65,True,
2026-06-19T13:45:04.954980+00:00,2026-06-19T13:45:04.956651+00:00,200,1.67,True,
2026-06-19T13:45:05.955076+00:00,2026-06-19T13:45:05.957070+00:00,200,1.99,True,
2026-06-19T13:45:06.955187+00:00,2026-06-19T13:45:06.957157+00:00,200,1.97,True,
2026-06-19T13:45:07.955517+00:00,2026-06-19T13:45:07.958022+00:00,200,2.5,True,
2026-06-19T13:45:08.955616+00:00,2026-06-19T13:45:08.957484+00:00,200,1.87,True,
2026-06-19T13:45:09.955696+00:00,2026-06-19T13:45:09.957429+00:00,200,1.73,True,
2026-06-19T13:45:10.955897+00:00,2026-06-19T13:45:10.960967+00:00,200,5.07,True,
2026-06-19T13:45:11.956089+00:00,2026-06-19T13:45:11.958730+00:00,200,2.64,True,
2026-06-19T13:45:12.956213+00:00,2026-06-19T13:45:12.958603+00:00,200,2.39,True,
2026-06-19T13:45:13.956346+00:00,2026-06-19T13:45:13.959269+00:00,200,2.92,True,
2026-06-19T13:45:14.956480+00:00,2026-06-19T13:45:14.959041+00:00,200,2.56,True,
2026-06-19T13:45:15.956588+00:00,2026-06-19T13:45:15.959292+00:00,200,2.7,True,
2026-06-19T13:45:16.956692+00:00,2026-06-19T13:45:16.958955+00:00,200,2.26,True,
2026-06-19T13:45:17.956813+00:00,2026-06-19T13:45:17.960407+00:00,200,3.59,True,
2026-06-19T13:45:18.956927+00:00,2026-06-19T13:45:18.959072+00:00,200,2.15,True,
2026-06-19T13:45:19.956995+00:00,2026-06-19T13:45:19.960100+00:00,200,3.1,True,
2026-06-19T13:45:20.957167+00:00,2026-06-19T13:45:20.959210+00:00,200,2.04,True,
2026-06-19T13:45:21.957326+00:00,2026-06-19T13:45:21.961247+00:00,200,3.92,True,
2026-06-19T13:45:22.957918+00:00,2026-06-19T13:45:22.960948+00:00,200,3.03,True,
2026-06-19T13:45:23.958084+00:00,2026-06-19T13:45:23.959791+00:00,200,1.71,True,
2026-06-19T13:45:24.958251+00:00,2026-06-19T13:45:24.964982+00:00,200,6.73,True,
2026-06-19T13:45:25.958376+00:00,2026-06-19T13:45:25.962091+00:00,200,3.71,True,
2026-06-19T13:45:26.958533+00:00,2026-06-19T13:45:26.962938+00:00,200,4.41,True,
2026-06-19T13:45:27.958697+00:00,2026-06-19T13:45:27.962911+00:00,200,4.21,True,
2026-06-19T13:45:28.958890+00:00,2026-06-19T13:45:28.964139+00:00,200,5.25,True,
2026-06-19T13:45:29.959028+00:00,2026-06-19T13:45:29.961225+00:00,200,2.2,True,
2026-06-19T13:45:30.959230+00:00,2026-06-19T13:45:30.962695+00:00,200,3.47,True,
2026-06-19T13:45:31.959358+00:00,2026-06-19T13:45:31.967512+00:00,200,8.15,True,
2026-06-19T13:45:32.959612+00:00,2026-06-19T13:45:32.961930+00:00,200,2.32,True,
2026-06-19T13:45:33.959905+00:00,2026-06-19T13:45:33.962535+00:00,200,2.63,True,
2026-06-19T13:45:34.960256+00:00,2026-06-19T13:45:34.965832+00:00,200,5.58,True,
2026-06-19T13:45:35.960797+00:00,2026-06-19T13:45:35.963235+00:00,200,2.44,True,
2026-06-19T13:45:36.961159+00:00,2026-06-19T13:45:36.964828+00:00,200,3.67,True,
2026-06-19T13:45:37.961250+00:00,2026-06-19T13:45:37.968280+00:00,200,7.03,True,
2026-06-19T13:45:38.961408+00:00,2026-06-19T13:45:38.965158+00:00,200,3.75,True,
2026-06-19T13:45:39.961553+00:00,2026-06-19T13:45:39.965316+00:00,200,3.76,True,
2026-06-19T13:45:40.961691+00:00,2026-06-19T13:45:40.966593+00:00,200,4.9,True,
2026-06-19T13:45:41.961795+00:00,2026-06-19T13:45:41.964910+00:00,200,3.12,True,
2026-06-19T13:45:42.961931+00:00,2026-06-19T13:45:42.965734+00:00,200,3.8,True,
2026-06-19T13:45:43.962048+00:00,2026-06-19T13:45:43.964945+00:00,200,2.9,True,
2026-06-19T13:45:44.962128+00:00,2026-06-19T13:45:44.964835+00:00,200,2.71,True,
2026-06-19T13:45:45.962229+00:00,2026-06-19T13:45:45.966134+00:00,200,3.91,True,
2026-06-19T13:45:46.962354+00:00,2026-06-19T13:45:46.967666+00:00,200,5.31,True,
2026-06-19T13:45:47.962498+00:00,2026-06-19T13:45:47.965237+00:00,200,2.74,True,
2026-06-19T13:45:48.964253+00:00,2026-06-19T13:45:48.972484+00:00,200,8.23,True,
2026-06-19T13:45:49.964667+00:00,2026-06-19T13:45:49.968116+00:00,200,3.45,True,
2026-06-19T13:45:50.964841+00:00,2026-06-19T13:45:50.967247+00:00,200,2.41,True,
2026-06-19T13:45:51.965078+00:00,2026-06-19T13:45:51.969832+00:00,200,4.75,True,
2026-06-19T13:45:52.965195+00:00,2026-06-19T13:45:52.969666+00:00,200,4.47,True,
2026-06-19T13:45:53.965550+00:00,2026-06-19T13:45:53.967207+00:00,200,1.66,True,
2026-06-19T13:45:54.965749+00:00,2026-06-19T13:45:54.971163+00:00,200,5.41,True,
2026-06-19T13:45:55.965971+00:00,2026-06-19T13:45:55.969207+00:00,200,3.24,True,
2026-06-19T13:45:56.966138+00:00,2026-06-19T13:45:56.967746+00:00,200,1.61,True,
2026-06-19T13:45:57.966748+00:00,2026-06-19T13:45:57.970405+00:00,200,3.66,True,
2026-06-19T13:45:58.966970+00:00,2026-06-19T13:45:58.973002+00:00,200,6.03,True,
2026-06-19T13:45:59.967091+00:00,2026-06-19T13:45:59.969596+00:00,200,2.5,True,
2026-06-19T13:46:00.967305+00:00,2026-06-19T13:46:00.972994+00:00,200,5.69,True,
2026-06-19T13:46:01.967681+00:00,2026-06-19T13:46:01.971700+00:00,200,4.02,True,
2026-06-19T13:46:02.967856+00:00,2026-06-19T13:46:02.970283+00:00,200,2.43,True,
2026-06-19T13:46:03.968116+00:00,2026-06-19T13:46:03.971507+00:00,200,3.39,True,
2026-06-19T13:46:04.968262+00:00,2026-06-19T13:46:04.979007+00:00,200,10.74,True,
2026-06-19T13:46:05.968382+00:00,2026-06-19T13:46:05.970721+00:00,200,2.34,True,
2026-06-19T13:46:06.968670+00:00,2026-06-19T13:46:06.977729+00:00,200,9.06,True,
2026-06-19T13:46:07.968885+00:00,2026-06-19T13:46:07.972882+00:00,200,4.0,True,
2026-06-19T13:46:08.969365+00:00,2026-06-19T13:46:08.973096+00:00,200,3.73,True,
2026-06-19T13:46:09.969462+00:00,2026-06-19T13:46:09.973018+00:00,200,3.56,True,
2026-06-19T13:46:10.969654+00:00,2026-06-19T13:46:10.975080+00:00,200,5.43,True,
2026-06-19T13:46:11.969760+00:00,2026-06-19T13:46:11.971974+00:00,200,2.21,True,
2026-06-19T13:46:12.970044+00:00,2026-06-19T13:46:12.973674+00:00,200,3.63,True,
2026-06-19T13:46:13.970119+00:00,2026-06-19T13:46:13.973631+00:00,200,3.51,True,
2026-06-19T13:46:14.970425+00:00,2026-06-19T13:46:14.975620+00:00,200,5.2,True,
2026-06-19T13:46:15.970537+00:00,2026-06-19T13:46:15.975438+00:00,200,4.9,True,
2026-06-19T13:46:16.970703+00:00,2026-06-19T13:46:16.976165+00:00,200,5.46,True,
2026-06-19T13:46:17.970894+00:00,2026-06-19T13:46:17.974592+00:00,200,3.7,True,
2026-06-19T13:46:18.971104+00:00,2026-06-19T13:46:18.976663+00:00,200,5.56,True,
2026-06-19T13:46:19.971199+00:00,2026-06-19T13:46:19.981340+00:00,200,10.14,True,
2026-06-19T13:46:20.971334+00:00,2026-06-19T13:46:20.975032+00:00,200,3.7,True,
2026-06-19T13:46:21.971491+00:00,2026-06-19T13:46:21.975995+00:00,200,4.5,True,
2026-06-19T13:46:22.971630+00:00,2026-06-19T13:46:22.974696+00:00,200,3.07,True,
