request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T08:58:41.612339+00:00,2026-06-29T08:58:41.615030+00:00,200,2.69,True,
2026-06-29T08:58:42.612437+00:00,2026-06-29T08:58:42.614665+00:00,200,2.23,True,
2026-06-29T08:58:43.612633+00:00,2026-06-29T08:58:43.615027+00:00,200,2.39,True,
2026-06-29T08:58:44.612865+00:00,2026-06-29T08:58:44.614547+00:00,200,1.68,True,
2026-06-29T08:58:45.612966+00:00,2026-06-29T08:58:45.614641+00:00,200,1.68,True,
2026-06-29T08:58:46.613111+00:00,2026-06-29T08:58:46.614593+00:00,200,1.48,True,
2026-06-29T08:58:47.613318+00:00,2026-06-29T08:58:47.614642+00:00,200,1.32,True,
2026-06-29T08:58:48.613408+00:00,2026-06-29T08:58:48.615014+00:00,200,1.61,True,
2026-06-29T08:58:49.613506+00:00,2026-06-29T08:58:49.614761+00:00,200,1.26,True,
2026-06-29T08:58:50.613845+00:00,2026-06-29T08:58:52.616609+00:00,,2002.76,False,ConnectTimeout
2026-06-29T08:58:52.616719+00:00,2026-06-29T08:58:54.618776+00:00,,2002.06,False,ConnectTimeout
2026-06-29T08:58:54.618906+00:00,2026-06-29T08:58:54.620416+00:00,200,1.51,True,
2026-06-29T08:58:55.618988+00:00,2026-06-29T08:58:55.620215+00:00,200,1.23,True,
2026-06-29T08:58:56.619135+00:00,2026-06-29T08:58:56.620353+00:00,200,1.22,True,
2026-06-29T08:58:57.619244+00:00,2026-06-29T08:58:57.620466+00:00,200,1.22,True,
2026-06-29T08:58:58.619335+00:00,2026-06-29T08:59:00.622007+00:00,,2002.67,False,ConnectTimeout
2026-06-29T08:59:00.622119+00:00,2026-06-29T08:59:00.623318+00:00,200,1.2,True,
2026-06-29T08:59:01.622227+00:00,2026-06-29T08:59:01.623485+00:00,200,1.26,True,
2026-06-29T08:59:02.622324+00:00,2026-06-29T08:59:02.623678+00:00,200,1.35,True,
2026-06-29T08:59:03.622498+00:00,2026-06-29T08:59:05.624970+00:00,,2002.47,False,ConnectTimeout
2026-06-29T08:59:05.625085+00:00,2026-06-29T08:59:07.627713+00:00,,2002.63,False,ConnectTimeout
2026-06-29T08:59:07.627818+00:00,2026-06-29T08:59:07.628959+00:00,200,1.14,True,
2026-06-29T08:59:08.627883+00:00,2026-06-29T08:59:08.629086+00:00,200,1.2,True,
2026-06-29T08:59:09.628145+00:00,2026-06-29T08:59:11.631467+00:00,,2003.32,False,ConnectTimeout
2026-06-29T08:59:11.631598+00:00,2026-06-29T08:59:11.632827+00:00,200,1.23,True,
2026-06-29T08:59:12.631816+00:00,2026-06-29T08:59:12.632940+00:00,200,1.12,True,
2026-06-29T08:59:13.632108+00:00,2026-06-29T08:59:15.634737+00:00,,2002.63,False,ConnectTimeout
2026-06-29T08:59:15.634875+00:00,2026-06-29T08:59:15.636303+00:00,200,1.43,True,
2026-06-29T08:59:16.635044+00:00,2026-06-29T08:59:16.637964+00:00,200,2.92,True,
2026-06-29T08:59:17.635382+00:00,2026-06-29T08:59:19.639538+00:00,,2004.16,False,ConnectTimeout
2026-06-29T08:59:19.639727+00:00,2026-06-29T08:59:21.643204+00:00,,2003.48,False,ConnectTimeout
2026-06-29T08:59:21.643363+00:00,2026-06-29T08:59:23.646412+00:00,,2003.05,False,ConnectTimeout
2026-06-29T08:59:23.646513+00:00,2026-06-29T08:59:25.648682+00:00,,2002.17,False,ConnectTimeout
2026-06-29T08:59:25.648800+00:00,2026-06-29T08:59:25.650807+00:00,200,2.01,True,
2026-06-29T08:59:26.648933+00:00,2026-06-29T08:59:26.650881+00:00,200,1.95,True,
2026-06-29T08:59:27.649114+00:00,2026-06-29T08:59:27.652080+00:00,200,2.97,True,
2026-06-29T08:59:28.649259+00:00,2026-06-29T08:59:30.652221+00:00,,2002.96,False,ConnectTimeout
2026-06-29T08:59:30.652349+00:00,2026-06-29T08:59:30.653926+00:00,200,1.58,True,
2026-06-29T08:59:31.652567+00:00,2026-06-29T08:59:31.654454+00:00,200,1.89,True,
2026-06-29T08:59:32.652650+00:00,2026-06-29T08:59:32.654049+00:00,200,1.4,True,
2026-06-29T08:59:33.652810+00:00,2026-06-29T08:59:33.658081+00:00,200,5.27,True,
2026-06-29T08:59:34.653200+00:00,2026-06-29T08:59:34.655169+00:00,200,1.97,True,
2026-06-29T08:59:35.653424+00:00,2026-06-29T08:59:35.655868+00:00,200,2.44,True,
2026-06-29T08:59:36.653633+00:00,2026-06-29T08:59:36.655091+00:00,200,1.46,True,
2026-06-29T08:59:37.653731+00:00,2026-06-29T08:59:37.655172+00:00,200,1.44,True,
2026-06-29T08:59:38.654004+00:00,2026-06-29T08:59:38.655475+00:00,200,1.47,True,
2026-06-29T08:59:39.654570+00:00,2026-06-29T08:59:39.655926+00:00,200,1.36,True,
2026-06-29T08:59:40.654615+00:00,2026-06-29T08:59:40.656237+00:00,200,1.62,True,
2026-06-29T08:59:41.654727+00:00,2026-06-29T08:59:41.657099+00:00,200,2.37,True,
2026-06-29T08:59:42.654871+00:00,2026-06-29T08:59:42.657541+00:00,200,2.67,True,
2026-06-29T08:59:43.655299+00:00,2026-06-29T08:59:43.661047+00:00,200,5.75,True,
2026-06-29T08:59:44.655548+00:00,2026-06-29T08:59:44.658244+00:00,200,2.7,True,
2026-06-29T08:59:45.655877+00:00,2026-06-29T08:59:45.660123+00:00,200,4.25,True,
2026-06-29T08:59:46.656304+00:00,2026-06-29T08:59:46.659019+00:00,200,2.71,True,
2026-06-29T08:59:47.656468+00:00,2026-06-29T08:59:47.659360+00:00,200,2.89,True,
2026-06-29T08:59:48.656643+00:00,2026-06-29T08:59:48.659110+00:00,200,2.47,True,
2026-06-29T08:59:49.657016+00:00,2026-06-29T08:59:49.659369+00:00,200,2.35,True,
2026-06-29T08:59:50.657474+00:00,2026-06-29T08:59:50.659261+00:00,200,1.79,True,
2026-06-29T08:59:51.657885+00:00,2026-06-29T08:59:51.659410+00:00,200,1.53,True,
2026-06-29T08:59:52.658154+00:00,2026-06-29T08:59:52.659570+00:00,200,1.42,True,
2026-06-29T08:59:53.659238+00:00,2026-06-29T08:59:53.660592+00:00,200,1.35,True,
2026-06-29T08:59:54.659338+00:00,2026-06-29T08:59:54.660627+00:00,200,1.29,True,
2026-06-29T08:59:55.659457+00:00,2026-06-29T08:59:55.662153+00:00,200,2.7,True,
2026-06-29T08:59:56.659619+00:00,2026-06-29T08:59:56.662688+00:00,200,3.07,True,
2026-06-29T08:59:57.659738+00:00,2026-06-29T08:59:57.662620+00:00,200,2.88,True,
2026-06-29T08:59:58.659885+00:00,2026-06-29T08:59:58.664782+00:00,200,4.9,True,
2026-06-29T08:59:59.660031+00:00,2026-06-29T08:59:59.663923+00:00,200,3.89,True,
2026-06-29T09:00:00.660312+00:00,2026-06-29T09:00:00.662359+00:00,200,2.05,True,
2026-06-29T09:00:01.660469+00:00,2026-06-29T09:00:01.663142+00:00,200,2.67,True,
2026-06-29T09:00:02.660705+00:00,2026-06-29T09:00:02.663534+00:00,200,2.83,True,
2026-06-29T09:00:03.660995+00:00,2026-06-29T09:00:03.664021+00:00,200,3.03,True,
2026-06-29T09:00:04.661278+00:00,2026-06-29T09:00:04.663210+00:00,200,1.93,True,
2026-06-29T09:00:05.661514+00:00,2026-06-29T09:00:05.663328+00:00,200,1.81,True,
2026-06-29T09:00:06.662282+00:00,2026-06-29T09:00:06.663963+00:00,200,1.68,True,
2026-06-29T09:00:07.662383+00:00,2026-06-29T09:00:07.663561+00:00,200,1.18,True,
2026-06-29T09:00:08.662489+00:00,2026-06-29T09:00:08.663846+00:00,200,1.36,True,
2026-06-29T09:00:09.663527+00:00,2026-06-29T09:00:09.665408+00:00,200,1.88,True,
2026-06-29T09:00:10.663660+00:00,2026-06-29T09:00:10.665962+00:00,200,2.3,True,
2026-06-29T09:00:11.664226+00:00,2026-06-29T09:00:11.668819+00:00,200,4.59,True,
2026-06-29T09:00:12.664426+00:00,2026-06-29T09:00:12.666799+00:00,200,2.37,True,
2026-06-29T09:00:13.664585+00:00,2026-06-29T09:00:13.669049+00:00,200,4.46,True,
2026-06-29T09:00:14.664860+00:00,2026-06-29T09:00:14.669717+00:00,200,4.86,True,
2026-06-29T09:00:15.665473+00:00,2026-06-29T09:00:15.667485+00:00,200,2.01,True,
2026-06-29T09:00:16.665619+00:00,2026-06-29T09:00:16.668959+00:00,200,3.34,True,
2026-06-29T09:00:17.665936+00:00,2026-06-29T09:00:17.669131+00:00,200,3.19,True,
2026-06-29T09:00:18.666375+00:00,2026-06-29T09:00:18.669309+00:00,200,2.93,True,
2026-06-29T09:00:19.666574+00:00,2026-06-29T09:00:19.668807+00:00,200,2.23,True,
2026-06-29T09:00:20.666794+00:00,2026-06-29T09:00:20.668212+00:00,200,1.42,True,
2026-06-29T09:00:21.666915+00:00,2026-06-29T09:00:21.668402+00:00,200,1.49,True,
2026-06-29T09:00:22.667035+00:00,2026-06-29T09:00:22.668191+00:00,200,1.16,True,
2026-06-29T09:00:23.668524+00:00,2026-06-29T09:00:23.669829+00:00,200,1.3,True,
2026-06-29T09:00:24.668636+00:00,2026-06-29T09:00:24.670941+00:00,200,2.31,True,
2026-06-29T09:00:25.668775+00:00,2026-06-29T09:00:25.672345+00:00,200,3.57,True,
2026-06-29T09:00:26.668926+00:00,2026-06-29T09:00:26.671648+00:00,200,2.72,True,
2026-06-29T09:00:27.669070+00:00,2026-06-29T09:00:27.671889+00:00,200,2.82,True,
2026-06-29T09:00:28.669256+00:00,2026-06-29T09:00:28.671869+00:00,200,2.61,True,
2026-06-29T09:00:29.669381+00:00,2026-06-29T09:00:29.673149+00:00,200,3.77,True,
2026-06-29T09:00:30.669624+00:00,2026-06-29T09:00:30.673685+00:00,200,4.06,True,
2026-06-29T09:00:31.669745+00:00,2026-06-29T09:00:31.673426+00:00,200,3.68,True,
2026-06-29T09:00:32.669858+00:00,2026-06-29T09:00:32.671866+00:00,200,2.01,True,
2026-06-29T09:00:33.669961+00:00,2026-06-29T09:00:33.671769+00:00,200,1.81,True,
2026-06-29T09:00:34.670244+00:00,2026-06-29T09:00:34.672112+00:00,200,1.87,True,
2026-06-29T09:00:35.670331+00:00,2026-06-29T09:00:35.671614+00:00,200,1.28,True,
2026-06-29T09:00:36.670420+00:00,2026-06-29T09:00:36.671665+00:00,200,1.25,True,
2026-06-29T09:00:37.670763+00:00,2026-06-29T09:00:37.672347+00:00,200,1.58,True,
2026-06-29T09:00:38.670905+00:00,2026-06-29T09:00:38.673926+00:00,200,3.02,True,
2026-06-29T09:00:39.671096+00:00,2026-06-29T09:00:39.675458+00:00,200,4.36,True,
2026-06-29T09:00:40.671297+00:00,2026-06-29T09:00:40.674427+00:00,200,3.13,True,
2026-06-29T09:00:41.671526+00:00,2026-06-29T09:00:41.673393+00:00,200,1.87,True,
2026-06-29T09:00:42.671659+00:00,2026-06-29T09:00:42.674541+00:00,200,2.88,True,
2026-06-29T09:00:43.671778+00:00,2026-06-29T09:00:43.673818+00:00,200,2.04,True,
2026-06-29T09:00:44.671919+00:00,2026-06-29T09:00:44.674532+00:00,200,2.61,True,
2026-06-29T09:00:45.672080+00:00,2026-06-29T09:00:45.675086+00:00,200,3.01,True,
2026-06-29T09:00:46.672206+00:00,2026-06-29T09:00:46.674441+00:00,200,2.23,True,
2026-06-29T09:00:47.672312+00:00,2026-06-29T09:00:47.674291+00:00,200,1.98,True,
2026-06-29T09:00:48.672439+00:00,2026-06-29T09:00:48.674014+00:00,200,1.57,True,
2026-06-29T09:00:49.672558+00:00,2026-06-29T09:00:49.674065+00:00,200,1.51,True,
2026-06-29T09:00:50.672647+00:00,2026-06-29T09:00:50.673928+00:00,200,1.28,True,
2026-06-29T09:00:51.672740+00:00,2026-06-29T09:00:51.673960+00:00,200,1.22,True,
2026-06-29T09:00:52.672855+00:00,2026-06-29T09:00:52.674347+00:00,200,1.49,True,
2026-06-29T09:00:53.672999+00:00,2026-06-29T09:00:53.675204+00:00,200,2.21,True,
2026-06-29T09:00:54.673179+00:00,2026-06-29T09:00:54.675744+00:00,200,2.56,True,
2026-06-29T09:00:55.673356+00:00,2026-06-29T09:00:55.675107+00:00,200,1.75,True,
2026-06-29T09:00:56.673596+00:00,2026-06-29T09:00:56.675307+00:00,200,1.71,True,
2026-06-29T09:00:57.673815+00:00,2026-06-29T09:00:57.675065+00:00,200,1.25,True,
2026-06-29T09:00:58.673928+00:00,2026-06-29T09:00:58.675165+00:00,200,1.24,True,
2026-06-29T09:00:59.674121+00:00,2026-06-29T09:00:59.675424+00:00,200,1.3,True,
2026-06-29T09:01:00.674282+00:00,2026-06-29T09:01:00.675604+00:00,200,1.32,True,
2026-06-29T09:01:01.674366+00:00,2026-06-29T09:01:01.675646+00:00,200,1.28,True,
2026-06-29T09:01:02.674658+00:00,2026-06-29T09:01:02.675986+00:00,200,1.33,True,
2026-06-29T09:01:03.674759+00:00,2026-06-29T09:01:03.676140+00:00,200,1.38,True,
2026-06-29T09:01:04.674892+00:00,2026-06-29T09:01:04.678244+00:00,200,3.35,True,
2026-06-29T09:01:05.674981+00:00,2026-06-29T09:01:05.676819+00:00,200,1.84,True,
2026-06-29T09:01:06.675309+00:00,2026-06-29T09:01:06.677405+00:00,200,2.1,True,
2026-06-29T09:01:07.675748+00:00,2026-06-29T09:01:07.677054+00:00,200,1.31,True,
2026-06-29T09:01:08.675845+00:00,2026-06-29T09:01:08.677238+00:00,200,1.39,True,
2026-06-29T09:01:09.676576+00:00,2026-06-29T09:01:09.678673+00:00,200,2.1,True,
2026-06-29T09:01:10.677299+00:00,2026-06-29T09:01:10.681711+00:00,200,4.41,True,
2026-06-29T09:01:11.677452+00:00,2026-06-29T09:01:11.681733+00:00,200,4.28,True,
2026-06-29T09:01:12.677835+00:00,2026-06-29T09:01:12.681244+00:00,200,3.41,True,
2026-06-29T09:01:13.678004+00:00,2026-06-29T09:01:13.683019+00:00,200,5.02,True,
2026-06-29T09:01:14.678159+00:00,2026-06-29T09:01:14.681326+00:00,200,3.17,True,
2026-06-29T09:01:15.678373+00:00,2026-06-29T09:01:15.682370+00:00,200,4.0,True,
2026-06-29T09:01:16.678741+00:00,2026-06-29T09:01:16.683207+00:00,200,4.47,True,
2026-06-29T09:01:17.678857+00:00,2026-06-29T09:01:17.681752+00:00,200,2.9,True,
2026-06-29T09:01:18.679183+00:00,2026-06-29T09:01:18.682083+00:00,200,2.9,True,
2026-06-29T09:01:19.679602+00:00,2026-06-29T09:01:19.682263+00:00,200,2.66,True,
2026-06-29T09:01:20.680199+00:00,2026-06-29T09:01:20.682372+00:00,200,2.17,True,
2026-06-29T09:01:21.680721+00:00,2026-06-29T09:01:21.682743+00:00,200,2.02,True,
2026-06-29T09:01:22.680829+00:00,2026-06-29T09:01:22.682121+00:00,200,1.29,True,
2026-06-29T09:01:23.680935+00:00,2026-06-29T09:01:23.682398+00:00,200,1.46,True,
2026-06-29T09:01:24.681043+00:00,2026-06-29T09:01:24.683605+00:00,200,2.56,True,
2026-06-29T09:01:25.681272+00:00,2026-06-29T09:01:25.683848+00:00,200,2.58,True,
2026-06-29T09:01:26.681558+00:00,2026-06-29T09:01:26.687722+00:00,200,6.16,True,
2026-06-29T09:01:27.681696+00:00,2026-06-29T09:01:27.683791+00:00,200,2.1,True,
2026-06-29T09:01:28.682217+00:00,2026-06-29T09:01:28.685014+00:00,200,2.8,True,
2026-06-29T09:01:29.682680+00:00,2026-06-29T09:01:29.685471+00:00,200,2.79,True,
2026-06-29T09:01:30.682849+00:00,2026-06-29T09:01:30.685537+00:00,200,2.69,True,
2026-06-29T09:01:31.683018+00:00,2026-06-29T09:01:31.688287+00:00,200,5.27,True,
2026-06-29T09:01:32.683184+00:00,2026-06-29T09:01:32.686236+00:00,200,3.05,True,
2026-06-29T09:01:33.683924+00:00,2026-06-29T09:01:33.686760+00:00,200,2.84,True,
2026-06-29T09:01:34.684131+00:00,2026-06-29T09:01:34.685834+00:00,200,1.7,True,
2026-06-29T09:01:35.684204+00:00,2026-06-29T09:01:35.685992+00:00,200,1.79,True,
2026-06-29T09:01:36.684361+00:00,2026-06-29T09:01:36.685890+00:00,200,1.53,True,
2026-06-29T09:01:37.684481+00:00,2026-06-29T09:01:37.685798+00:00,200,1.32,True,
2026-06-29T09:01:38.684651+00:00,2026-06-29T09:01:38.686335+00:00,200,1.68,True,
2026-06-29T09:01:39.684743+00:00,2026-06-29T09:01:39.686552+00:00,200,1.81,True,
2026-06-29T09:01:40.684972+00:00,2026-06-29T09:01:40.688056+00:00,200,3.08,True,
2026-06-29T09:01:41.685123+00:00,2026-06-29T09:01:41.687211+00:00,200,2.09,True,
2026-06-29T09:01:42.685318+00:00,2026-06-29T09:01:42.688416+00:00,200,3.1,True,
2026-06-29T09:01:43.685533+00:00,2026-06-29T09:01:43.687914+00:00,200,2.38,True,
2026-06-29T09:01:44.685795+00:00,2026-06-29T09:01:44.689814+00:00,200,4.02,True,
2026-06-29T09:01:45.685958+00:00,2026-06-29T09:01:45.689721+00:00,200,3.76,True,
2026-06-29T09:01:46.686156+00:00,2026-06-29T09:01:46.689630+00:00,200,3.47,True,
2026-06-29T09:01:47.686351+00:00,2026-06-29T09:01:47.690201+00:00,200,3.85,True,
2026-06-29T09:01:48.686572+00:00,2026-06-29T09:01:48.689805+00:00,200,3.23,True,
2026-06-29T09:01:49.687207+00:00,2026-06-29T09:01:49.689219+00:00,200,2.01,True,
2026-06-29T09:01:50.687806+00:00,2026-06-29T09:01:50.689606+00:00,200,1.8,True,
2026-06-29T09:01:51.688043+00:00,2026-06-29T09:01:51.689797+00:00,200,1.75,True,
2026-06-29T09:01:52.688149+00:00,2026-06-29T09:01:52.689752+00:00,200,1.6,True,
2026-06-29T09:01:53.688569+00:00,2026-06-29T09:01:53.690035+00:00,200,1.47,True,
2026-06-29T09:01:54.688665+00:00,2026-06-29T09:01:54.690222+00:00,200,1.56,True,
2026-06-29T09:01:55.688869+00:00,2026-06-29T09:01:55.692234+00:00,200,3.36,True,
2026-06-29T09:01:56.689030+00:00,2026-06-29T09:01:56.691007+00:00,200,1.98,True,
2026-06-29T09:01:57.689172+00:00,2026-06-29T09:01:57.692048+00:00,200,2.88,True,
2026-06-29T09:01:58.689369+00:00,2026-06-29T09:01:58.692515+00:00,200,3.15,True,
2026-06-29T09:01:59.689724+00:00,2026-06-29T09:01:59.695258+00:00,200,5.53,True,
2026-06-29T09:02:00.689924+00:00,2026-06-29T09:02:00.692793+00:00,200,2.87,True,
2026-06-29T09:02:01.690117+00:00,2026-06-29T09:02:01.692281+00:00,200,2.16,True,
2026-06-29T09:02:02.690321+00:00,2026-06-29T09:02:02.693389+00:00,200,3.07,True,
2026-06-29T09:02:03.690567+00:00,2026-06-29T09:02:03.695102+00:00,200,4.54,True,
2026-06-29T09:02:04.690665+00:00,2026-06-29T09:02:04.692212+00:00,200,1.55,True,
2026-06-29T09:02:05.690779+00:00,2026-06-29T09:02:05.692569+00:00,200,1.79,True,
2026-06-29T09:02:06.690893+00:00,2026-06-29T09:02:06.692592+00:00,200,1.7,True,
2026-06-29T09:02:07.691022+00:00,2026-06-29T09:02:07.692437+00:00,200,1.42,True,
2026-06-29T09:02:08.691315+00:00,2026-06-29T09:02:08.692542+00:00,200,1.23,True,
2026-06-29T09:02:09.691405+00:00,2026-06-29T09:02:09.693007+00:00,200,1.6,True,
2026-06-29T09:02:10.691563+00:00,2026-06-29T09:02:10.696051+00:00,200,4.49,True,
2026-06-29T09:02:11.691645+00:00,2026-06-29T09:02:11.692836+00:00,200,1.19,True,
2026-06-29T09:02:12.691764+00:00,2026-06-29T09:02:12.693285+00:00,200,1.52,True,
2026-06-29T09:02:13.692486+00:00,2026-06-29T09:02:13.696773+00:00,200,4.29,True,
2026-06-29T09:02:14.692678+00:00,2026-06-29T09:02:14.695899+00:00,200,3.22,True,
2026-06-29T09:02:15.692789+00:00,2026-06-29T09:02:15.695257+00:00,200,2.47,True,
2026-06-29T09:02:16.692877+00:00,2026-06-29T09:02:16.694469+00:00,200,1.59,True,
2026-06-29T09:02:17.693004+00:00,2026-06-29T09:02:17.694755+00:00,200,1.75,True,
