request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-20T11:07:13.664325+00:00,2026-06-20T11:07:13.665978+00:00,200,1.65,True,
2026-06-20T11:07:14.664484+00:00,2026-06-20T11:07:14.667119+00:00,200,2.64,True,
2026-06-20T11:07:15.664653+00:00,2026-06-20T11:07:15.666952+00:00,200,2.3,True,
2026-06-20T11:07:16.664855+00:00,2026-06-20T11:07:16.666489+00:00,200,1.63,True,
2026-06-20T11:07:17.664946+00:00,2026-06-20T11:07:17.667454+00:00,200,2.51,True,
2026-06-20T11:07:18.665024+00:00,2026-06-20T11:07:18.667734+00:00,200,2.71,True,
2026-06-20T11:07:19.665109+00:00,2026-06-20T11:07:19.666901+00:00,200,1.79,True,
2026-06-20T11:07:20.665350+00:00,2026-06-20T11:07:20.667816+00:00,200,2.47,True,
2026-06-20T11:07:21.665639+00:00,2026-06-20T11:07:21.668094+00:00,200,2.46,True,
2026-06-20T11:07:22.665953+00:00,2026-06-20T11:07:22.667472+00:00,200,1.52,True,
2026-06-20T11:07:23.666057+00:00,2026-06-20T11:07:23.668675+00:00,200,2.62,True,
2026-06-20T11:07:24.666170+00:00,2026-06-20T11:07:24.668641+00:00,200,2.47,True,
2026-06-20T11:07:25.666268+00:00,2026-06-20T11:07:25.668618+00:00,200,2.35,True,
2026-06-20T11:07:26.666669+00:00,2026-06-20T11:07:26.669015+00:00,200,2.35,True,
2026-06-20T11:07:27.666784+00:00,2026-06-20T11:07:27.669379+00:00,200,2.6,True,
2026-06-20T11:07:28.666990+00:00,2026-06-20T11:07:28.668612+00:00,200,1.62,True,
2026-06-20T11:07:29.667100+00:00,2026-06-20T11:07:29.669541+00:00,200,2.44,True,
2026-06-20T11:07:30.667213+00:00,2026-06-20T11:07:30.669881+00:00,200,2.67,True,
2026-06-20T11:07:31.667729+00:00,2026-06-20T11:07:31.669360+00:00,200,1.63,True,
2026-06-20T11:07:32.667835+00:00,2026-06-20T11:07:32.670555+00:00,200,2.72,True,
2026-06-20T11:07:33.668171+00:00,2026-06-20T11:07:33.670631+00:00,200,2.46,True,
2026-06-20T11:07:34.668668+00:00,2026-06-20T11:07:34.670326+00:00,200,1.66,True,
2026-06-20T11:07:35.669103+00:00,2026-06-20T11:07:35.671662+00:00,200,2.56,True,
2026-06-20T11:07:36.669851+00:00,2026-06-20T11:07:36.672231+00:00,200,2.38,True,
2026-06-20T11:07:37.670013+00:00,2026-06-20T11:07:37.671511+00:00,200,1.5,True,
2026-06-20T11:07:38.670119+00:00,2026-06-20T11:07:38.672597+00:00,200,2.48,True,
2026-06-20T11:07:39.670226+00:00,2026-06-20T11:07:39.672699+00:00,200,2.47,True,
2026-06-20T11:07:40.670351+00:00,2026-06-20T11:07:40.672085+00:00,200,1.73,True,
2026-06-20T11:07:41.670489+00:00,2026-06-20T11:07:41.673022+00:00,200,2.53,True,
2026-06-20T11:07:42.670656+00:00,2026-06-20T11:07:42.673082+00:00,200,2.43,True,
2026-06-20T11:07:43.670745+00:00,2026-06-20T11:07:43.672351+00:00,200,1.61,True,
2026-06-20T11:07:44.670869+00:00,2026-06-20T11:07:44.673437+00:00,200,2.57,True,
2026-06-20T11:07:45.670972+00:00,2026-06-20T11:07:45.673509+00:00,200,2.54,True,
2026-06-20T11:07:46.671075+00:00,2026-06-20T11:07:46.672962+00:00,200,1.89,True,
2026-06-20T11:07:47.671199+00:00,2026-06-20T11:07:47.673761+00:00,200,2.56,True,
2026-06-20T11:07:48.671517+00:00,2026-06-20T11:07:48.673930+00:00,200,2.41,True,
2026-06-20T11:07:49.671724+00:00,2026-06-20T11:07:49.673473+00:00,200,1.75,True,
2026-06-20T11:07:50.671842+00:00,2026-06-20T11:07:50.674683+00:00,200,2.84,True,
2026-06-20T11:07:51.671931+00:00,2026-06-20T11:07:51.675121+00:00,200,3.19,True,
2026-06-20T11:07:52.672036+00:00,2026-06-20T11:07:52.673550+00:00,200,1.51,True,
2026-06-20T11:07:53.672153+00:00,2026-06-20T11:07:53.674760+00:00,200,2.61,True,
2026-06-20T11:07:54.672262+00:00,2026-06-20T11:07:54.674629+00:00,200,2.37,True,
2026-06-20T11:07:55.672345+00:00,2026-06-20T11:07:55.674017+00:00,200,1.67,True,
2026-06-20T11:07:56.672620+00:00,2026-06-20T11:07:56.674978+00:00,200,2.36,True,
2026-06-20T11:07:57.672723+00:00,2026-06-20T11:07:57.675296+00:00,200,2.57,True,
2026-06-20T11:07:58.672935+00:00,2026-06-20T11:07:58.674566+00:00,200,1.63,True,
2026-06-20T11:07:59.673038+00:00,2026-06-20T11:07:59.675460+00:00,200,2.42,True,
2026-06-20T11:08:00.673124+00:00,2026-06-20T11:08:00.675499+00:00,200,2.38,True,
2026-06-20T11:08:01.673214+00:00,2026-06-20T11:08:01.674862+00:00,200,1.65,True,
2026-06-20T11:08:02.673481+00:00,2026-06-20T11:08:02.676085+00:00,200,2.6,True,
2026-06-20T11:08:03.673775+00:00,2026-06-20T11:08:03.676101+00:00,200,2.33,True,
2026-06-20T11:08:04.673975+00:00,2026-06-20T11:08:04.675722+00:00,200,1.75,True,
2026-06-20T11:08:05.674204+00:00,2026-06-20T11:08:05.678488+00:00,200,4.28,True,
2026-06-20T11:08:06.674727+00:00,2026-06-20T11:08:06.677239+00:00,200,2.51,True,
2026-06-20T11:08:07.675364+00:00,2026-06-20T11:08:07.676965+00:00,200,1.6,True,
2026-06-20T11:08:08.675525+00:00,2026-06-20T11:08:08.678069+00:00,200,2.54,True,
2026-06-20T11:08:09.676233+00:00,2026-06-20T11:08:09.678584+00:00,200,2.35,True,
2026-06-20T11:08:10.676372+00:00,2026-06-20T11:08:10.678180+00:00,200,1.81,True,
2026-06-20T11:08:11.677124+00:00,2026-06-20T11:08:11.679690+00:00,200,2.57,True,
2026-06-20T11:08:12.677254+00:00,2026-06-20T11:08:12.679918+00:00,200,2.66,True,
2026-06-20T11:08:13.677396+00:00,2026-06-20T11:08:13.679046+00:00,200,1.65,True,
2026-06-20T11:08:14.677596+00:00,2026-06-20T11:08:14.680128+00:00,200,2.53,True,
2026-06-20T11:08:15.677723+00:00,2026-06-20T11:08:15.680172+00:00,200,2.45,True,
2026-06-20T11:08:16.677856+00:00,2026-06-20T11:08:16.679494+00:00,200,1.64,True,
2026-06-20T11:08:17.678069+00:00,2026-06-20T11:08:17.680585+00:00,200,2.52,True,
2026-06-20T11:08:18.678187+00:00,2026-06-20T11:08:18.680643+00:00,200,2.46,True,
2026-06-20T11:08:19.678314+00:00,2026-06-20T11:08:19.680120+00:00,200,1.81,True,
2026-06-20T11:08:20.679135+00:00,2026-06-20T11:08:20.681712+00:00,200,2.58,True,
2026-06-20T11:08:21.679225+00:00,2026-06-20T11:08:21.681713+00:00,200,2.49,True,
2026-06-20T11:08:22.679363+00:00,2026-06-20T11:08:22.681220+00:00,200,1.86,True,
2026-06-20T11:08:23.679512+00:00,2026-06-20T11:08:23.682920+00:00,200,3.41,True,
2026-06-20T11:08:24.679627+00:00,2026-06-20T11:08:24.682125+00:00,200,2.5,True,
2026-06-20T11:08:25.679808+00:00,2026-06-20T11:08:25.681465+00:00,200,1.66,True,
2026-06-20T11:08:26.679894+00:00,2026-06-20T11:08:26.682620+00:00,200,2.73,True,
2026-06-20T11:08:27.679994+00:00,2026-06-20T11:08:27.682257+00:00,200,2.26,True,
2026-06-20T11:08:28.680084+00:00,2026-06-20T11:08:28.681642+00:00,200,1.56,True,
2026-06-20T11:08:29.680288+00:00,2026-06-20T11:08:29.682792+00:00,200,2.5,True,
2026-06-20T11:08:30.680436+00:00,2026-06-20T11:08:30.682935+00:00,200,2.5,True,
2026-06-20T11:08:31.680563+00:00,2026-06-20T11:08:31.682153+00:00,200,1.59,True,
2026-06-20T11:08:32.680753+00:00,2026-06-20T11:08:32.683235+00:00,200,2.48,True,
2026-06-20T11:08:33.680878+00:00,2026-06-20T11:08:33.683571+00:00,200,2.69,True,
2026-06-20T11:08:34.680973+00:00,2026-06-20T11:08:34.682393+00:00,200,1.42,True,
2026-06-20T11:08:35.681076+00:00,2026-06-20T11:08:35.683476+00:00,200,2.4,True,
2026-06-20T11:08:36.681199+00:00,2026-06-20T11:08:36.684012+00:00,200,2.81,True,
2026-06-20T11:08:37.681342+00:00,2026-06-20T11:08:37.682986+00:00,200,1.64,True,
2026-06-20T11:08:38.681442+00:00,2026-06-20T11:08:38.683973+00:00,200,2.53,True,
2026-06-20T11:08:39.681561+00:00,2026-06-20T11:08:39.683949+00:00,200,2.39,True,
2026-06-20T11:08:40.681702+00:00,2026-06-20T11:08:40.683281+00:00,200,1.58,True,
2026-06-20T11:08:41.681791+00:00,2026-06-20T11:08:41.684127+00:00,200,2.34,True,
2026-06-20T11:08:42.681825+00:00,2026-06-20T11:08:42.684208+00:00,200,2.38,True,
2026-06-20T11:08:43.681917+00:00,2026-06-20T11:08:43.683754+00:00,200,1.84,True,
2026-06-20T11:08:44.682005+00:00,2026-06-20T11:08:44.684493+00:00,200,2.49,True,
2026-06-20T11:08:45.682121+00:00,2026-06-20T11:08:45.684856+00:00,200,2.73,True,
2026-06-20T11:08:46.682301+00:00,2026-06-20T11:08:46.684055+00:00,200,1.75,True,
2026-06-20T11:08:47.682423+00:00,2026-06-20T11:08:47.686210+00:00,200,3.79,True,
2026-06-20T11:08:48.682578+00:00,2026-06-20T11:08:48.685079+00:00,200,2.5,True,
2026-06-20T11:08:49.682675+00:00,2026-06-20T11:08:49.684388+00:00,200,1.71,True,
2026-06-20T11:08:50.682859+00:00,2026-06-20T11:08:50.685267+00:00,200,2.41,True,
2026-06-20T11:08:51.682948+00:00,2026-06-20T11:08:51.685452+00:00,200,2.5,True,
2026-06-20T11:08:52.683306+00:00,2026-06-20T11:08:52.685171+00:00,200,1.86,True,
2026-06-20T11:08:53.683511+00:00,2026-06-20T11:08:53.685936+00:00,200,2.43,True,
2026-06-20T11:08:54.683657+00:00,2026-06-20T11:08:54.686270+00:00,200,2.61,True,
2026-06-20T11:08:55.683968+00:00,2026-06-20T11:08:55.685576+00:00,200,1.61,True,
2026-06-20T11:08:56.684058+00:00,2026-06-20T11:08:56.686527+00:00,200,2.47,True,
2026-06-20T11:08:57.684184+00:00,2026-06-20T11:08:57.686925+00:00,200,2.74,True,
2026-06-20T11:08:58.684565+00:00,2026-06-20T11:08:58.686235+00:00,200,1.67,True,
2026-06-20T11:08:59.684693+00:00,2026-06-20T11:08:59.687256+00:00,200,2.56,True,
2026-06-20T11:09:00.684886+00:00,2026-06-20T11:09:00.687272+00:00,200,2.39,True,
2026-06-20T11:09:01.685224+00:00,2026-06-20T11:09:01.686825+00:00,200,1.6,True,
2026-06-20T11:09:02.685733+00:00,2026-06-20T11:09:02.689105+00:00,200,3.37,True,
2026-06-20T11:09:03.685801+00:00,2026-06-20T11:09:03.688156+00:00,200,2.35,True,
2026-06-20T11:09:04.686265+00:00,2026-06-20T11:09:04.687963+00:00,200,1.7,True,
2026-06-20T11:09:05.686349+00:00,2026-06-20T11:09:05.688854+00:00,200,2.5,True,
2026-06-20T11:09:06.686480+00:00,2026-06-20T11:09:06.688837+00:00,200,2.36,True,
2026-06-20T11:09:07.686906+00:00,2026-06-20T11:09:07.688641+00:00,200,1.74,True,
2026-06-20T11:09:08.687013+00:00,2026-06-20T11:09:08.689705+00:00,200,2.69,True,
2026-06-20T11:09:09.687129+00:00,2026-06-20T11:09:09.689822+00:00,200,2.69,True,
2026-06-20T11:09:10.687241+00:00,2026-06-20T11:09:10.688790+00:00,200,1.55,True,
2026-06-20T11:09:11.687380+00:00,2026-06-20T11:09:11.689752+00:00,200,2.37,True,
2026-06-20T11:09:12.687490+00:00,2026-06-20T11:09:12.689912+00:00,200,2.42,True,
2026-06-20T11:09:13.687588+00:00,2026-06-20T11:09:13.689144+00:00,200,1.56,True,
2026-06-20T11:09:14.687751+00:00,2026-06-20T11:09:14.690318+00:00,200,2.57,True,
2026-06-20T11:09:15.687822+00:00,2026-06-20T11:09:15.691923+00:00,200,4.1,True,
2026-06-20T11:09:16.687871+00:00,2026-06-20T11:09:16.689579+00:00,200,1.71,True,
2026-06-20T11:09:17.687963+00:00,2026-06-20T11:09:17.690618+00:00,200,2.65,True,
2026-06-20T11:09:18.688052+00:00,2026-06-20T11:09:18.690653+00:00,200,2.6,True,
2026-06-20T11:09:19.688174+00:00,2026-06-20T11:09:19.689930+00:00,200,1.76,True,
2026-06-20T11:09:20.688299+00:00,2026-06-20T11:09:20.690791+00:00,200,2.49,True,
2026-06-20T11:09:21.688450+00:00,2026-06-20T11:09:21.690799+00:00,200,2.35,True,
2026-06-20T11:09:22.688558+00:00,2026-06-20T11:09:22.690102+00:00,200,1.54,True,
2026-06-20T11:09:23.688644+00:00,2026-06-20T11:09:23.691184+00:00,200,2.54,True,
2026-06-20T11:09:24.688811+00:00,2026-06-20T11:09:24.691167+00:00,200,2.36,True,
2026-06-20T11:09:25.688916+00:00,2026-06-20T11:09:25.690565+00:00,200,1.65,True,
2026-06-20T11:09:26.689007+00:00,2026-06-20T11:09:26.691601+00:00,200,2.59,True,
2026-06-20T11:09:27.689245+00:00,2026-06-20T11:09:27.691866+00:00,200,2.62,True,
2026-06-20T11:09:28.689350+00:00,2026-06-20T11:09:28.691045+00:00,200,1.69,True,
2026-06-20T11:09:29.689502+00:00,2026-06-20T11:09:29.691890+00:00,200,2.39,True,
2026-06-20T11:09:30.689801+00:00,2026-06-20T11:09:30.692303+00:00,200,2.5,True,
2026-06-20T11:09:31.689906+00:00,2026-06-20T11:09:31.691383+00:00,200,1.48,True,
2026-06-20T11:09:32.690012+00:00,2026-06-20T11:09:32.692725+00:00,200,2.71,True,
2026-06-20T11:09:33.690252+00:00,2026-06-20T11:09:33.693130+00:00,200,2.88,True,
2026-06-20T11:09:34.690336+00:00,2026-06-20T11:09:34.692173+00:00,200,1.84,True,
2026-06-20T11:09:35.690427+00:00,2026-06-20T11:09:35.692932+00:00,200,2.5,True,
2026-06-20T11:09:36.690715+00:00,2026-06-20T11:09:36.693220+00:00,200,2.5,True,
2026-06-20T11:09:37.690816+00:00,2026-06-20T11:09:37.692508+00:00,200,1.69,True,
2026-06-20T11:09:38.690914+00:00,2026-06-20T11:09:38.693211+00:00,200,2.3,True,
2026-06-20T11:09:39.691012+00:00,2026-06-20T11:09:39.693427+00:00,200,2.42,True,
2026-06-20T11:09:40.691125+00:00,2026-06-20T11:09:40.692808+00:00,200,1.68,True,
2026-06-20T11:09:41.691221+00:00,2026-06-20T11:09:41.693919+00:00,200,2.7,True,
2026-06-20T11:09:42.691351+00:00,2026-06-20T11:09:42.693933+00:00,200,2.58,True,
2026-06-20T11:09:43.691438+00:00,2026-06-20T11:09:43.692941+00:00,200,1.5,True,
2026-06-20T11:09:44.691539+00:00,2026-06-20T11:09:44.694281+00:00,200,2.74,True,
2026-06-20T11:09:45.691646+00:00,2026-06-20T11:09:45.694020+00:00,200,2.37,True,
2026-06-20T11:09:46.691782+00:00,2026-06-20T11:09:46.693517+00:00,200,1.74,True,
2026-06-20T11:09:47.691834+00:00,2026-06-20T11:09:47.694321+00:00,200,2.49,True,
2026-06-20T11:09:48.691920+00:00,2026-06-20T11:09:48.695331+00:00,200,3.41,True,
2026-06-20T11:09:49.692072+00:00,2026-06-20T11:09:49.693727+00:00,200,1.66,True,
2026-06-20T11:09:50.692187+00:00,2026-06-20T11:09:50.694569+00:00,200,2.38,True,
2026-06-20T11:09:51.692312+00:00,2026-06-20T11:09:51.694897+00:00,200,2.58,True,
2026-06-20T11:09:52.692467+00:00,2026-06-20T11:09:52.694147+00:00,200,1.68,True,
2026-06-20T11:09:53.692580+00:00,2026-06-20T11:09:53.695222+00:00,200,2.64,True,
2026-06-20T11:09:54.692730+00:00,2026-06-20T11:09:54.695118+00:00,200,2.39,True,
2026-06-20T11:09:55.692819+00:00,2026-06-20T11:09:55.694488+00:00,200,1.67,True,
2026-06-20T11:09:56.692876+00:00,2026-06-20T11:09:56.695207+00:00,200,2.33,True,
2026-06-20T11:09:57.692963+00:00,2026-06-20T11:09:57.695495+00:00,200,2.53,True,
2026-06-20T11:09:58.693060+00:00,2026-06-20T11:09:58.694700+00:00,200,1.64,True,
2026-06-20T11:09:59.693168+00:00,2026-06-20T11:09:59.695726+00:00,200,2.56,True,
2026-06-20T11:10:00.693426+00:00,2026-06-20T11:10:00.695787+00:00,200,2.36,True,
2026-06-20T11:10:01.693580+00:00,2026-06-20T11:10:01.695581+00:00,200,2.0,True,
2026-06-20T11:10:02.693758+00:00,2026-06-20T11:10:02.696251+00:00,200,2.49,True,
2026-06-20T11:10:03.693912+00:00,2026-06-20T11:10:03.696354+00:00,200,2.44,True,
2026-06-20T11:10:04.694021+00:00,2026-06-20T11:10:04.695652+00:00,200,1.63,True,
2026-06-20T11:10:05.694107+00:00,2026-06-20T11:10:05.696976+00:00,200,2.87,True,
2026-06-20T11:10:06.694233+00:00,2026-06-20T11:10:06.696712+00:00,200,2.48,True,
2026-06-20T11:10:07.694316+00:00,2026-06-20T11:10:07.697567+00:00,200,3.25,True,
2026-06-20T11:10:08.694446+00:00,2026-06-20T11:10:08.697007+00:00,200,2.56,True,
2026-06-20T11:10:09.694530+00:00,2026-06-20T11:10:09.697165+00:00,200,2.64,True,
2026-06-20T11:10:10.694635+00:00,2026-06-20T11:10:10.696388+00:00,200,1.75,True,
2026-06-20T11:10:11.694667+00:00,2026-06-20T11:10:11.697317+00:00,200,2.65,True,
2026-06-20T11:10:12.694817+00:00,2026-06-20T11:10:12.697340+00:00,200,2.52,True,
2026-06-20T11:10:13.694907+00:00,2026-06-20T11:10:13.696557+00:00,200,1.65,True,
2026-06-20T11:10:14.695009+00:00,2026-06-20T11:10:14.697404+00:00,200,2.4,True,
2026-06-20T11:10:15.695118+00:00,2026-06-20T11:10:15.697546+00:00,200,2.43,True,
2026-06-20T11:10:16.695175+00:00,2026-06-20T11:10:16.696821+00:00,200,1.65,True,
2026-06-20T11:10:17.695289+00:00,2026-06-20T11:10:17.698346+00:00,200,3.06,True,
2026-06-20T11:10:18.695413+00:00,2026-06-20T11:10:18.698084+00:00,200,2.67,True,
2026-06-20T11:10:19.695520+00:00,2026-06-20T11:10:19.697283+00:00,200,1.76,True,
2026-06-20T11:10:20.695695+00:00,2026-06-20T11:10:20.698102+00:00,200,2.41,True,
2026-06-20T11:10:21.695857+00:00,2026-06-20T11:10:21.698429+00:00,200,2.57,True,
2026-06-20T11:10:22.695945+00:00,2026-06-20T11:10:22.697684+00:00,200,1.74,True,
2026-06-20T11:10:23.696038+00:00,2026-06-20T11:10:23.698584+00:00,200,2.55,True,
2026-06-20T11:10:24.696156+00:00,2026-06-20T11:10:24.698643+00:00,200,2.49,True,
2026-06-20T11:10:25.696280+00:00,2026-06-20T11:10:25.697914+00:00,200,1.63,True,
2026-06-20T11:10:26.696562+00:00,2026-06-20T11:10:26.699267+00:00,200,2.71,True,
2026-06-20T11:10:27.696744+00:00,2026-06-20T11:10:27.699122+00:00,200,2.38,True,
2026-06-20T11:10:28.696945+00:00,2026-06-20T11:10:28.698589+00:00,200,1.64,True,
2026-06-20T11:10:29.697177+00:00,2026-06-20T11:10:29.699791+00:00,200,2.61,True,
2026-06-20T11:10:30.697318+00:00,2026-06-20T11:10:30.699793+00:00,200,2.48,True,
2026-06-20T11:10:31.697407+00:00,2026-06-20T11:10:31.699096+00:00,200,1.69,True,
2026-06-20T11:10:32.697499+00:00,2026-06-20T11:10:32.699911+00:00,200,2.41,True,
2026-06-20T11:10:33.697607+00:00,2026-06-20T11:10:33.700068+00:00,200,2.46,True,
2026-06-20T11:10:34.697821+00:00,2026-06-20T11:10:34.699343+00:00,200,1.52,True,
2026-06-20T11:10:35.697910+00:00,2026-06-20T11:10:35.700342+00:00,200,2.43,True,
2026-06-20T11:10:36.698012+00:00,2026-06-20T11:10:36.700557+00:00,200,2.54,True,
2026-06-20T11:10:37.698123+00:00,2026-06-20T11:10:37.699686+00:00,200,1.56,True,
2026-06-20T11:10:38.698248+00:00,2026-06-20T11:10:38.700640+00:00,200,2.39,True,
2026-06-20T11:10:39.698395+00:00,2026-06-20T11:10:39.700864+00:00,200,2.47,True,
2026-06-20T11:10:40.698531+00:00,2026-06-20T11:10:40.700235+00:00,200,1.7,True,
2026-06-20T11:10:41.698706+00:00,2026-06-20T11:10:41.701405+00:00,200,2.7,True,
2026-06-20T11:10:42.698907+00:00,2026-06-20T11:10:42.701266+00:00,200,2.36,True,
2026-06-20T11:10:43.699002+00:00,2026-06-20T11:10:43.700689+00:00,200,1.69,True,
2026-06-20T11:10:44.699101+00:00,2026-06-20T11:10:44.701721+00:00,200,2.62,True,
2026-06-20T11:10:45.699218+00:00,2026-06-20T11:10:45.720789+00:00,200,21.57,True,
2026-06-20T11:10:46.699320+00:00,2026-06-20T11:10:46.701274+00:00,200,1.95,True,
2026-06-20T11:10:47.699472+00:00,2026-06-20T11:10:47.701996+00:00,200,2.52,True,
2026-06-20T11:10:48.699644+00:00,2026-06-20T11:10:48.702352+00:00,200,2.71,True,
2026-06-20T11:10:49.699839+00:00,2026-06-20T11:10:49.701360+00:00,200,1.52,True,
2026-06-20T11:10:50.700118+00:00,2026-06-20T11:10:50.702549+00:00,200,2.43,True,
2026-06-20T11:10:51.700236+00:00,2026-06-20T11:10:51.702973+00:00,200,2.74,True,
2026-06-20T11:10:52.700372+00:00,2026-06-20T11:10:52.702039+00:00,200,1.67,True,
2026-06-20T11:10:53.700506+00:00,2026-06-20T11:10:53.703013+00:00,200,2.51,True,
2026-06-20T11:10:54.700813+00:00,2026-06-20T11:10:54.703295+00:00,200,2.48,True,
2026-06-20T11:10:55.701043+00:00,2026-06-20T11:10:55.702829+00:00,200,1.79,True,
2026-06-20T11:10:56.701408+00:00,2026-06-20T11:10:56.703932+00:00,200,2.52,True,
2026-06-20T11:10:57.701500+00:00,2026-06-20T11:10:57.703887+00:00,200,2.39,True,
2026-06-20T11:10:58.701591+00:00,2026-06-20T11:10:58.703451+00:00,200,1.86,True,
2026-06-20T11:10:59.701699+00:00,2026-06-20T11:10:59.704904+00:00,200,3.21,True,
2026-06-20T11:11:00.701817+00:00,2026-06-20T11:11:00.704177+00:00,200,2.36,True,
2026-06-20T11:11:01.701902+00:00,2026-06-20T11:11:01.703494+00:00,200,1.59,True,
2026-06-20T11:11:02.701964+00:00,2026-06-20T11:11:02.704356+00:00,200,2.39,True,
2026-06-20T11:11:03.702056+00:00,2026-06-20T11:11:03.704429+00:00,200,2.37,True,
2026-06-20T11:11:04.702158+00:00,2026-06-20T11:11:04.703728+00:00,200,1.57,True,
2026-06-20T11:11:05.702273+00:00,2026-06-20T11:11:05.704665+00:00,200,2.39,True,
2026-06-20T11:11:06.702380+00:00,2026-06-20T11:11:06.704642+00:00,200,2.26,True,
2026-06-20T11:11:07.702422+00:00,2026-06-20T11:11:07.703999+00:00,200,1.58,True,
2026-06-20T11:11:08.702494+00:00,2026-06-20T11:11:08.704979+00:00,200,2.48,True,
2026-06-20T11:11:09.702580+00:00,2026-06-20T11:11:09.705080+00:00,200,2.5,True,
2026-06-20T11:11:10.702671+00:00,2026-06-20T11:11:10.704329+00:00,200,1.66,True,
2026-06-20T11:11:11.702780+00:00,2026-06-20T11:11:11.705327+00:00,200,2.55,True,
2026-06-20T11:11:12.702842+00:00,2026-06-20T11:11:12.706104+00:00,200,3.26,True,
2026-06-20T11:11:13.702989+00:00,2026-06-20T11:11:13.704627+00:00,200,1.64,True,
2026-06-20T11:11:14.703090+00:00,2026-06-20T11:11:14.705672+00:00,200,2.58,True,
2026-06-20T11:11:15.703248+00:00,2026-06-20T11:11:15.705913+00:00,200,2.67,True,
2026-06-20T11:11:16.703336+00:00,2026-06-20T11:11:16.704907+00:00,200,1.57,True,
2026-06-20T11:11:17.703576+00:00,2026-06-20T11:11:17.706830+00:00,200,3.25,True,
2026-06-20T11:11:18.703824+00:00,2026-06-20T11:11:18.706873+00:00,200,3.05,True,
2026-06-20T11:11:19.703998+00:00,2026-06-20T11:11:19.705682+00:00,200,1.68,True,
2026-06-20T11:11:20.704392+00:00,2026-06-20T11:11:20.707281+00:00,200,2.89,True,
2026-06-20T11:11:21.704499+00:00,2026-06-20T11:11:21.706760+00:00,200,2.26,True,
2026-06-20T11:11:22.704593+00:00,2026-06-20T11:11:22.706365+00:00,200,1.77,True,
2026-06-20T11:11:23.706605+00:00,2026-06-20T11:11:23.710365+00:00,200,3.76,True,
2026-06-20T11:11:24.706755+00:00,2026-06-20T11:11:24.709628+00:00,200,2.87,True,
2026-06-20T11:11:25.706947+00:00,2026-06-20T11:11:25.708558+00:00,200,1.61,True,
2026-06-20T11:11:26.707091+00:00,2026-06-20T11:11:26.710002+00:00,200,2.91,True,
2026-06-20T11:11:27.707204+00:00,2026-06-20T11:11:27.709489+00:00,200,2.29,True,
2026-06-20T11:11:28.707311+00:00,2026-06-20T11:11:28.709110+00:00,200,1.8,True,
2026-06-20T11:11:29.707777+00:00,2026-06-20T11:11:29.710133+00:00,200,2.36,True,
2026-06-20T11:11:30.707869+00:00,2026-06-20T11:11:30.711032+00:00,200,3.16,True,
2026-06-20T11:11:31.707973+00:00,2026-06-20T11:11:31.710115+00:00,200,2.14,True,
2026-06-20T11:11:32.708057+00:00,2026-06-20T11:11:32.710976+00:00,200,2.92,True,
2026-06-20T11:11:33.708141+00:00,2026-06-20T11:11:33.710510+00:00,200,2.37,True,
2026-06-20T11:11:34.708788+00:00,2026-06-20T11:11:34.710584+00:00,200,1.8,True,
2026-06-20T11:11:35.708895+00:00,2026-06-20T11:11:35.711443+00:00,200,2.55,True,
2026-06-20T11:11:36.709401+00:00,2026-06-20T11:11:36.712250+00:00,200,2.85,True,
2026-06-20T11:11:37.709571+00:00,2026-06-20T11:11:37.710984+00:00,200,1.41,True,
2026-06-20T11:11:38.709755+00:00,2026-06-20T11:11:38.712728+00:00,200,2.97,True,
2026-06-20T11:11:39.709894+00:00,2026-06-20T11:11:39.712363+00:00,200,2.47,True,
2026-06-20T11:11:40.710009+00:00,2026-06-20T11:11:40.712016+00:00,200,2.01,True,
2026-06-20T11:11:41.710118+00:00,2026-06-20T11:11:41.714083+00:00,200,3.96,True,
2026-06-20T11:11:42.710270+00:00,2026-06-20T11:11:42.712917+00:00,200,2.65,True,
2026-06-20T11:11:43.710473+00:00,2026-06-20T11:11:43.712042+00:00,200,1.57,True,
2026-06-20T11:11:44.710566+00:00,2026-06-20T11:11:44.713435+00:00,200,2.87,True,
2026-06-20T11:11:45.710650+00:00,2026-06-20T11:11:45.713190+00:00,200,2.54,True,
2026-06-20T11:11:46.710868+00:00,2026-06-20T11:11:46.713087+00:00,200,2.22,True,
2026-06-20T11:11:47.710968+00:00,2026-06-20T11:11:47.713268+00:00,200,2.3,True,
2026-06-20T11:11:48.711096+00:00,2026-06-20T11:11:48.714303+00:00,200,3.21,True,
2026-06-20T11:11:49.711223+00:00,2026-06-20T11:11:49.712775+00:00,200,1.55,True,
2026-06-20T11:11:50.711415+00:00,2026-06-20T11:11:50.714044+00:00,200,2.63,True,
2026-06-20T11:11:51.711911+00:00,2026-06-20T11:11:51.719797+00:00,200,7.89,True,
2026-06-20T11:11:52.712049+00:00,2026-06-20T11:11:52.713732+00:00,200,1.68,True,
2026-06-20T11:11:53.712580+00:00,2026-06-20T11:11:53.714964+00:00,200,2.38,True,
2026-06-20T11:11:54.712672+00:00,2026-06-20T11:11:54.716095+00:00,200,3.42,True,
2026-06-20T11:11:55.712811+00:00,2026-06-20T11:11:55.714457+00:00,200,1.65,True,
2026-06-20T11:11:56.712905+00:00,2026-06-20T11:11:56.716012+00:00,200,3.11,True,
2026-06-20T11:11:57.713023+00:00,2026-06-20T11:11:57.715363+00:00,200,2.34,True,
