request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T12:22:48.682164+00:00,2026-06-29T12:22:48.683731+00:00,200,1.57,True,
2026-06-29T12:22:49.682255+00:00,2026-06-29T12:22:49.684047+00:00,200,1.79,True,
2026-06-29T12:22:50.682286+00:00,2026-06-29T12:22:50.683810+00:00,200,1.52,True,
2026-06-29T12:22:51.683446+00:00,2026-06-29T12:22:51.684935+00:00,200,1.49,True,
2026-06-29T12:22:52.683540+00:00,2026-06-29T12:22:52.684676+00:00,200,1.14,True,
2026-06-29T12:22:53.683889+00:00,2026-06-29T12:22:53.685134+00:00,200,1.25,True,
2026-06-29T12:22:54.684069+00:00,2026-06-29T12:22:54.685403+00:00,200,1.33,True,
2026-06-29T12:22:55.684541+00:00,2026-06-29T12:22:55.686108+00:00,200,1.57,True,
2026-06-29T12:22:56.684649+00:00,2026-06-29T12:22:56.686116+00:00,200,1.47,True,
2026-06-29T12:22:57.685565+00:00,2026-06-29T12:22:57.687084+00:00,200,1.52,True,
2026-06-29T12:22:58.686229+00:00,2026-06-29T12:22:58.687824+00:00,200,1.59,True,
2026-06-29T12:22:59.686481+00:00,2026-06-29T12:22:59.687730+00:00,200,1.25,True,
2026-06-29T12:23:00.686772+00:00,2026-06-29T12:23:00.687979+00:00,200,1.21,True,
2026-06-29T12:23:01.686933+00:00,2026-06-29T12:23:01.688440+00:00,200,1.51,True,
2026-06-29T12:23:02.687103+00:00,2026-06-29T12:23:02.688477+00:00,200,1.37,True,
2026-06-29T12:23:03.687829+00:00,2026-06-29T12:23:03.689463+00:00,200,1.63,True,
2026-06-29T12:23:04.688507+00:00,2026-06-29T12:23:04.690072+00:00,200,1.56,True,
2026-06-29T12:23:05.689790+00:00,2026-06-29T12:23:05.691290+00:00,200,1.5,True,
2026-06-29T12:23:06.690355+00:00,2026-06-29T12:23:06.691999+00:00,200,1.64,True,
2026-06-29T12:23:07.690515+00:00,2026-06-29T12:23:07.692126+00:00,200,1.61,True,
2026-06-29T12:23:08.690722+00:00,2026-06-29T12:23:08.692322+00:00,200,1.6,True,
2026-06-29T12:23:09.690848+00:00,2026-06-29T12:23:09.692099+00:00,200,1.25,True,
2026-06-29T12:23:10.690896+00:00,2026-06-29T12:23:10.692644+00:00,200,1.75,True,
2026-06-29T12:23:11.691027+00:00,2026-06-29T12:23:11.692153+00:00,200,1.13,True,
2026-06-29T12:23:12.691148+00:00,2026-06-29T12:23:12.692779+00:00,200,1.63,True,
2026-06-29T12:23:13.691293+00:00,2026-06-29T12:23:13.692724+00:00,200,1.43,True,
2026-06-29T12:23:14.691574+00:00,2026-06-29T12:23:14.693182+00:00,200,1.61,True,
2026-06-29T12:23:15.691736+00:00,2026-06-29T12:23:15.693315+00:00,200,1.58,True,
2026-06-29T12:23:16.691964+00:00,2026-06-29T12:23:16.693602+00:00,200,1.64,True,
2026-06-29T12:23:17.692064+00:00,2026-06-29T12:23:17.693518+00:00,200,1.45,True,
2026-06-29T12:23:18.692294+00:00,2026-06-29T12:23:18.693774+00:00,200,1.48,True,
2026-06-29T12:23:19.692525+00:00,2026-06-29T12:23:19.694094+00:00,200,1.57,True,
2026-06-29T12:23:20.693514+00:00,2026-06-29T12:23:20.695179+00:00,200,1.67,True,
2026-06-29T12:23:21.693544+00:00,2026-06-29T12:23:21.695132+00:00,200,1.59,True,
2026-06-29T12:23:22.693635+00:00,2026-06-29T12:23:22.695184+00:00,200,1.55,True,
2026-06-29T12:23:23.693722+00:00,2026-06-29T12:23:23.695253+00:00,200,1.53,True,
2026-06-29T12:23:24.693828+00:00,2026-06-29T12:23:24.695324+00:00,200,1.5,True,
2026-06-29T12:23:25.693932+00:00,2026-06-29T12:23:25.695209+00:00,200,1.28,True,
2026-06-29T12:23:26.694047+00:00,2026-06-29T12:23:26.695688+00:00,200,1.64,True,
2026-06-29T12:23:27.694268+00:00,2026-06-29T12:23:27.695525+00:00,200,1.26,True,
2026-06-29T12:23:28.694369+00:00,2026-06-29T12:23:28.695807+00:00,200,1.44,True,
2026-06-29T12:23:29.694547+00:00,2026-06-29T12:23:29.696409+00:00,200,1.86,True,
2026-06-29T12:23:30.694637+00:00,2026-06-29T12:23:30.695701+00:00,200,1.06,True,
2026-06-29T12:23:31.694749+00:00,2026-06-29T12:23:31.696029+00:00,200,1.28,True,
2026-06-29T12:23:32.694891+00:00,2026-06-29T12:23:32.696154+00:00,200,1.26,True,
2026-06-29T12:23:33.694987+00:00,2026-06-29T12:23:33.696441+00:00,200,1.45,True,
2026-06-29T12:23:34.695182+00:00,2026-06-29T12:23:34.696857+00:00,200,1.68,True,
2026-06-29T12:23:35.695403+00:00,2026-06-29T12:23:35.696822+00:00,200,1.42,True,
2026-06-29T12:23:36.695488+00:00,2026-06-29T12:23:36.697008+00:00,200,1.52,True,
2026-06-29T12:23:37.695606+00:00,2026-06-29T12:23:37.697143+00:00,200,1.54,True,
2026-06-29T12:23:38.695960+00:00,2026-06-29T12:23:38.697738+00:00,200,1.78,True,
2026-06-29T12:23:39.696051+00:00,2026-06-29T12:23:39.697391+00:00,200,1.34,True,
2026-06-29T12:23:40.696231+00:00,2026-06-29T12:23:40.697780+00:00,200,1.55,True,
2026-06-29T12:23:41.696466+00:00,2026-06-29T12:23:41.698017+00:00,200,1.55,True,
2026-06-29T12:23:42.696742+00:00,2026-06-29T12:23:42.698222+00:00,200,1.48,True,
2026-06-29T12:23:43.696849+00:00,2026-06-29T12:23:43.698400+00:00,200,1.55,True,
2026-06-29T12:23:44.697290+00:00,2026-06-29T12:23:44.698870+00:00,200,1.58,True,
2026-06-29T12:23:45.697450+00:00,2026-06-29T12:23:45.699260+00:00,200,1.81,True,
2026-06-29T12:23:46.697612+00:00,2026-06-29T12:23:46.699195+00:00,200,1.58,True,
2026-06-29T12:23:47.697703+00:00,2026-06-29T12:23:47.699322+00:00,200,1.62,True,
2026-06-29T12:23:48.698139+00:00,2026-06-29T12:23:48.699805+00:00,200,1.67,True,
2026-06-29T12:23:49.698244+00:00,2026-06-29T12:23:49.700131+00:00,200,1.89,True,
2026-06-29T12:23:50.698451+00:00,2026-06-29T12:23:50.700067+00:00,200,1.62,True,
2026-06-29T12:23:51.699018+00:00,2026-06-29T12:23:51.700374+00:00,200,1.36,True,
2026-06-29T12:23:52.699271+00:00,2026-06-29T12:23:52.700718+00:00,200,1.45,True,
2026-06-29T12:23:53.699507+00:00,2026-06-29T12:23:53.700817+00:00,200,1.31,True,
2026-06-29T12:23:54.699673+00:00,2026-06-29T12:23:54.700888+00:00,200,1.21,True,
2026-06-29T12:23:55.699894+00:00,2026-06-29T12:23:55.701238+00:00,200,1.34,True,
2026-06-29T12:23:56.700687+00:00,2026-06-29T12:23:56.701895+00:00,200,1.21,True,
2026-06-29T12:23:57.700790+00:00,2026-06-29T12:23:57.702847+00:00,200,2.06,True,
2026-06-29T12:23:58.700948+00:00,2026-06-29T12:23:58.702134+00:00,200,1.19,True,
2026-06-29T12:23:59.701125+00:00,2026-06-29T12:23:59.702442+00:00,200,1.32,True,
2026-06-29T12:24:00.701315+00:00,2026-06-29T12:24:00.702972+00:00,200,1.66,True,
2026-06-29T12:24:01.701487+00:00,2026-06-29T12:24:01.703137+00:00,200,1.65,True,
2026-06-29T12:24:02.701708+00:00,2026-06-29T12:24:02.703278+00:00,200,1.57,True,
2026-06-29T12:24:03.701812+00:00,2026-06-29T12:24:03.703320+00:00,200,1.51,True,
2026-06-29T12:24:04.701861+00:00,2026-06-29T12:24:04.703107+00:00,200,1.25,True,
2026-06-29T12:24:05.702004+00:00,2026-06-29T12:24:05.703505+00:00,200,1.5,True,
2026-06-29T12:24:06.702098+00:00,2026-06-29T12:24:06.703357+00:00,200,1.26,True,
2026-06-29T12:24:07.702228+00:00,2026-06-29T12:24:07.703599+00:00,200,1.37,True,
2026-06-29T12:24:08.702282+00:00,2026-06-29T12:24:08.703894+00:00,200,1.61,True,
2026-06-29T12:24:09.702460+00:00,2026-06-29T12:24:09.703866+00:00,200,1.41,True,
2026-06-29T12:24:10.702536+00:00,2026-06-29T12:24:10.703972+00:00,200,1.44,True,
2026-06-29T12:24:11.702677+00:00,2026-06-29T12:24:11.704248+00:00,200,1.57,True,
2026-06-29T12:24:12.702734+00:00,2026-06-29T12:24:12.704166+00:00,200,1.43,True,
2026-06-29T12:24:13.702848+00:00,2026-06-29T12:24:13.704406+00:00,200,1.56,True,
2026-06-29T12:24:14.702946+00:00,2026-06-29T12:24:14.704417+00:00,200,1.47,True,
2026-06-29T12:24:15.703051+00:00,2026-06-29T12:24:15.704750+00:00,200,1.7,True,
2026-06-29T12:24:16.703159+00:00,2026-06-29T12:24:16.704613+00:00,200,1.45,True,
2026-06-29T12:24:17.703403+00:00,2026-06-29T12:24:17.704988+00:00,200,1.58,True,
2026-06-29T12:24:18.703720+00:00,2026-06-29T12:24:18.705310+00:00,200,1.59,True,
2026-06-29T12:24:19.703859+00:00,2026-06-29T12:24:19.705479+00:00,200,1.62,True,
2026-06-29T12:24:20.704037+00:00,2026-06-29T12:24:20.705454+00:00,200,1.42,True,
2026-06-29T12:24:21.704253+00:00,2026-06-29T12:24:21.705544+00:00,200,1.29,True,
2026-06-29T12:24:22.704326+00:00,2026-06-29T12:24:22.705682+00:00,200,1.36,True,
2026-06-29T12:24:23.704485+00:00,2026-06-29T12:24:23.705827+00:00,200,1.34,True,
2026-06-29T12:24:24.704640+00:00,2026-06-29T12:24:24.706085+00:00,200,1.45,True,
2026-06-29T12:24:25.704967+00:00,2026-06-29T12:24:25.706476+00:00,200,1.51,True,
2026-06-29T12:24:26.705287+00:00,2026-06-29T12:24:26.706834+00:00,200,1.55,True,
2026-06-29T12:24:27.705527+00:00,2026-06-29T12:24:27.706958+00:00,200,1.43,True,
2026-06-29T12:24:28.705865+00:00,2026-06-29T12:24:28.707355+00:00,200,1.49,True,
2026-06-29T12:24:29.706102+00:00,2026-06-29T12:24:29.707571+00:00,200,1.47,True,
2026-06-29T12:24:30.706205+00:00,2026-06-29T12:24:30.707903+00:00,200,1.7,True,
2026-06-29T12:24:31.706374+00:00,2026-06-29T12:24:31.707643+00:00,200,1.27,True,
2026-06-29T12:24:32.706535+00:00,2026-06-29T12:24:32.707837+00:00,200,1.3,True,
2026-06-29T12:24:33.706633+00:00,2026-06-29T12:24:33.708141+00:00,200,1.51,True,
2026-06-29T12:24:34.706720+00:00,2026-06-29T12:24:34.708309+00:00,200,1.59,True,
2026-06-29T12:24:35.706952+00:00,2026-06-29T12:24:35.708515+00:00,200,1.56,True,
2026-06-29T12:24:36.707160+00:00,2026-06-29T12:24:36.708703+00:00,200,1.54,True,
2026-06-29T12:24:37.707882+00:00,2026-06-29T12:24:37.709009+00:00,200,1.13,True,
2026-06-29T12:24:38.708039+00:00,2026-06-29T12:24:38.709666+00:00,200,1.63,True,
2026-06-29T12:24:39.708128+00:00,2026-06-29T12:24:39.709918+00:00,200,1.79,True,
2026-06-29T12:24:40.708630+00:00,2026-06-29T12:24:40.709909+00:00,200,1.28,True,
2026-06-29T12:24:41.708740+00:00,2026-06-29T12:24:41.710208+00:00,200,1.47,True,
2026-06-29T12:24:42.708930+00:00,2026-06-29T12:24:42.711032+00:00,200,2.1,True,
2026-06-29T12:24:43.709035+00:00,2026-06-29T12:24:43.710276+00:00,200,1.24,True,
2026-06-29T12:24:44.709230+00:00,2026-06-29T12:24:44.710488+00:00,200,1.26,True,
2026-06-29T12:24:45.710725+00:00,2026-06-29T12:24:45.712290+00:00,200,1.56,True,
2026-06-29T12:24:46.710844+00:00,2026-06-29T12:24:46.712396+00:00,200,1.55,True,
2026-06-29T12:24:47.711009+00:00,2026-06-29T12:24:47.712647+00:00,200,1.64,True,
2026-06-29T12:24:48.711111+00:00,2026-06-29T12:24:48.712724+00:00,200,1.61,True,
2026-06-29T12:24:49.711360+00:00,2026-06-29T12:24:49.712972+00:00,200,1.61,True,
2026-06-29T12:24:50.711616+00:00,2026-06-29T12:24:50.712937+00:00,200,1.32,True,
2026-06-29T12:24:51.711780+00:00,2026-06-29T12:24:51.713459+00:00,200,1.68,True,
2026-06-29T12:24:52.712903+00:00,2026-06-29T12:24:52.714396+00:00,200,1.49,True,
2026-06-29T12:24:53.713510+00:00,2026-06-29T12:24:53.714775+00:00,200,1.27,True,
2026-06-29T12:24:54.713721+00:00,2026-06-29T12:24:54.715190+00:00,200,1.47,True,
2026-06-29T12:24:55.713819+00:00,2026-06-29T12:24:55.715391+00:00,200,1.57,True,
2026-06-29T12:24:56.713877+00:00,2026-06-29T12:24:56.715405+00:00,200,1.53,True,
2026-06-29T12:24:57.714040+00:00,2026-06-29T12:24:57.715708+00:00,200,1.67,True,
2026-06-29T12:24:58.714128+00:00,2026-06-29T12:24:58.716068+00:00,200,1.94,True,
2026-06-29T12:24:59.714256+00:00,2026-06-29T12:24:59.715902+00:00,200,1.65,True,
2026-06-29T12:25:00.714403+00:00,2026-06-29T12:25:00.715829+00:00,200,1.43,True,
2026-06-29T12:25:01.714502+00:00,2026-06-29T12:25:01.715751+00:00,200,1.25,True,
2026-06-29T12:25:02.714633+00:00,2026-06-29T12:25:02.716160+00:00,200,1.53,True,
2026-06-29T12:25:03.714720+00:00,2026-06-29T12:25:03.716350+00:00,200,1.63,True,
2026-06-29T12:25:04.714808+00:00,2026-06-29T12:25:04.715995+00:00,200,1.19,True,
2026-06-29T12:25:05.714932+00:00,2026-06-29T12:25:05.716384+00:00,200,1.45,True,
2026-06-29T12:25:06.715154+00:00,2026-06-29T12:25:06.716318+00:00,200,1.16,True,
2026-06-29T12:25:07.715387+00:00,2026-06-29T12:25:07.716899+00:00,200,1.51,True,
2026-06-29T12:25:08.715707+00:00,2026-06-29T12:25:08.717268+00:00,200,1.56,True,
2026-06-29T12:25:09.715850+00:00,2026-06-29T12:25:09.717069+00:00,200,1.22,True,
2026-06-29T12:25:10.715989+00:00,2026-06-29T12:25:10.717482+00:00,200,1.49,True,
2026-06-29T12:25:11.716030+00:00,2026-06-29T12:25:11.717509+00:00,200,1.48,True,
2026-06-29T12:25:12.716203+00:00,2026-06-29T12:25:12.717757+00:00,200,1.55,True,
2026-06-29T12:25:13.716431+00:00,2026-06-29T12:25:13.718046+00:00,200,1.61,True,
2026-06-29T12:25:14.716525+00:00,2026-06-29T12:25:14.719457+00:00,200,2.93,True,
2026-06-29T12:25:15.716660+00:00,2026-06-29T12:25:15.718018+00:00,200,1.36,True,
2026-06-29T12:25:16.717025+00:00,2026-06-29T12:25:16.718618+00:00,200,1.59,True,
2026-06-29T12:25:17.717199+00:00,2026-06-29T12:25:17.718800+00:00,200,1.6,True,
2026-06-29T12:25:18.717420+00:00,2026-06-29T12:25:18.719023+00:00,200,1.6,True,
2026-06-29T12:25:19.717602+00:00,2026-06-29T12:25:19.719045+00:00,200,1.44,True,
2026-06-29T12:25:20.717682+00:00,2026-06-29T12:25:20.719146+00:00,200,1.46,True,
2026-06-29T12:25:21.717809+00:00,2026-06-29T12:25:21.719297+00:00,200,1.49,True,
2026-06-29T12:25:22.717942+00:00,2026-06-29T12:25:22.719216+00:00,200,1.27,True,
2026-06-29T12:25:23.718086+00:00,2026-06-29T12:25:23.719623+00:00,200,1.54,True,
2026-06-29T12:25:24.718320+00:00,2026-06-29T12:25:24.719487+00:00,200,1.17,True,
2026-06-29T12:25:25.718567+00:00,2026-06-29T12:25:25.720105+00:00,200,1.54,True,
2026-06-29T12:25:26.718660+00:00,2026-06-29T12:25:26.720239+00:00,200,1.58,True,
2026-06-29T12:25:27.718701+00:00,2026-06-29T12:25:27.720319+00:00,200,1.62,True,
2026-06-29T12:25:28.718804+00:00,2026-06-29T12:25:28.720420+00:00,200,1.62,True,
2026-06-29T12:25:29.718952+00:00,2026-06-29T12:25:29.720474+00:00,200,1.52,True,
2026-06-29T12:25:30.719110+00:00,2026-06-29T12:25:30.720724+00:00,200,1.61,True,
2026-06-29T12:25:31.719199+00:00,2026-06-29T12:25:31.721286+00:00,200,2.09,True,
2026-06-29T12:25:32.719278+00:00,2026-06-29T12:25:32.720801+00:00,200,1.52,True,
2026-06-29T12:25:33.719546+00:00,2026-06-29T12:25:33.720876+00:00,200,1.33,True,
2026-06-29T12:25:34.719652+00:00,2026-06-29T12:25:34.721205+00:00,200,1.55,True,
2026-06-29T12:25:35.719764+00:00,2026-06-29T12:25:35.721303+00:00,200,1.54,True,
2026-06-29T12:25:36.719840+00:00,2026-06-29T12:25:36.721358+00:00,200,1.52,True,
2026-06-29T12:25:37.719962+00:00,2026-06-29T12:25:37.721165+00:00,200,1.2,True,
2026-06-29T12:25:38.720188+00:00,2026-06-29T12:25:38.721706+00:00,200,1.52,True,
2026-06-29T12:25:39.720386+00:00,2026-06-29T12:25:39.722020+00:00,200,1.63,True,
2026-06-29T12:25:40.720650+00:00,2026-06-29T12:25:40.722483+00:00,200,1.83,True,
2026-06-29T12:25:41.720754+00:00,2026-06-29T12:25:41.722202+00:00,200,1.45,True,
2026-06-29T12:25:42.720902+00:00,2026-06-29T12:25:42.722375+00:00,200,1.47,True,
2026-06-29T12:25:43.721210+00:00,2026-06-29T12:25:43.722765+00:00,200,1.55,True,
2026-06-29T12:25:44.721973+00:00,2026-06-29T12:25:44.723554+00:00,200,1.58,True,
2026-06-29T12:25:45.722114+00:00,2026-06-29T12:25:45.723859+00:00,200,1.75,True,
2026-06-29T12:25:46.722243+00:00,2026-06-29T12:25:46.723904+00:00,200,1.66,True,
2026-06-29T12:25:47.722443+00:00,2026-06-29T12:25:47.724027+00:00,200,1.58,True,
2026-06-29T12:25:48.722571+00:00,2026-06-29T12:25:48.724128+00:00,200,1.56,True,
2026-06-29T12:25:49.722698+00:00,2026-06-29T12:25:49.724180+00:00,200,1.48,True,
2026-06-29T12:25:50.722814+00:00,2026-06-29T12:25:50.724384+00:00,200,1.57,True,
2026-06-29T12:25:51.722981+00:00,2026-06-29T12:25:51.724557+00:00,200,1.58,True,
2026-06-29T12:25:52.723184+00:00,2026-06-29T12:25:52.724353+00:00,200,1.17,True,
2026-06-29T12:25:53.723409+00:00,2026-06-29T12:25:53.724793+00:00,200,1.38,True,
2026-06-29T12:25:54.723679+00:00,2026-06-29T12:25:54.725654+00:00,200,1.98,True,
2026-06-29T12:25:55.723812+00:00,2026-06-29T12:25:55.725348+00:00,200,1.54,True,
2026-06-29T12:25:56.723953+00:00,2026-06-29T12:25:56.725432+00:00,200,1.48,True,
2026-06-29T12:25:57.724093+00:00,2026-06-29T12:25:57.725774+00:00,200,1.68,True,
2026-06-29T12:25:58.724212+00:00,2026-06-29T12:25:58.725692+00:00,200,1.48,True,
2026-06-29T12:25:59.724441+00:00,2026-06-29T12:25:59.725656+00:00,200,1.21,True,
2026-06-29T12:26:00.724641+00:00,2026-06-29T12:26:00.726167+00:00,200,1.53,True,
2026-06-29T12:26:01.725071+00:00,2026-06-29T12:26:01.726634+00:00,200,1.56,True,
2026-06-29T12:26:02.725265+00:00,2026-06-29T12:26:02.727010+00:00,200,1.75,True,
2026-06-29T12:26:03.725567+00:00,2026-06-29T12:26:03.727077+00:00,200,1.51,True,
2026-06-29T12:26:04.725729+00:00,2026-06-29T12:26:04.727359+00:00,200,1.63,True,
2026-06-29T12:26:05.725884+00:00,2026-06-29T12:26:05.727207+00:00,200,1.32,True,
2026-06-29T12:26:06.726221+00:00,2026-06-29T12:26:06.727927+00:00,200,1.71,True,
2026-06-29T12:26:07.727203+00:00,2026-06-29T12:26:07.728770+00:00,200,1.57,True,
2026-06-29T12:26:08.727379+00:00,2026-06-29T12:26:08.728647+00:00,200,1.27,True,
2026-06-29T12:26:09.727807+00:00,2026-06-29T12:26:09.729267+00:00,200,1.46,True,
2026-06-29T12:26:10.728308+00:00,2026-06-29T12:26:10.729989+00:00,200,1.68,True,
2026-06-29T12:26:11.728402+00:00,2026-06-29T12:26:11.729794+00:00,200,1.39,True,
2026-06-29T12:26:12.728650+00:00,2026-06-29T12:26:12.729756+00:00,200,1.11,True,
2026-06-29T12:26:13.729130+00:00,2026-06-29T12:26:13.730384+00:00,200,1.25,True,
2026-06-29T12:26:14.729392+00:00,2026-06-29T12:26:14.730649+00:00,200,1.26,True,
2026-06-29T12:26:15.729553+00:00,2026-06-29T12:26:15.730858+00:00,200,1.3,True,
2026-06-29T12:26:16.729645+00:00,2026-06-29T12:26:16.730860+00:00,200,1.21,True,
2026-06-29T12:26:17.729752+00:00,2026-06-29T12:26:17.731417+00:00,200,1.67,True,
2026-06-29T12:26:18.729893+00:00,2026-06-29T12:26:18.731404+00:00,200,1.51,True,
2026-06-29T12:26:19.730042+00:00,2026-06-29T12:26:19.731684+00:00,200,1.64,True,
2026-06-29T12:26:20.730179+00:00,2026-06-29T12:26:20.731690+00:00,200,1.51,True,
2026-06-29T12:26:21.730430+00:00,2026-06-29T12:26:21.732005+00:00,200,1.57,True,
2026-06-29T12:26:22.730584+00:00,2026-06-29T12:26:22.732233+00:00,200,1.65,True,
2026-06-29T12:26:23.730700+00:00,2026-06-29T12:26:23.731984+00:00,200,1.28,True,
2026-06-29T12:26:24.730838+00:00,2026-06-29T12:26:24.732276+00:00,200,1.44,True,
2026-06-29T12:26:25.730973+00:00,2026-06-29T12:26:25.732465+00:00,200,1.49,True,
2026-06-29T12:26:26.731117+00:00,2026-06-29T12:26:26.732644+00:00,200,1.53,True,
2026-06-29T12:26:27.731278+00:00,2026-06-29T12:26:27.732877+00:00,200,1.6,True,
2026-06-29T12:26:28.731450+00:00,2026-06-29T12:26:28.732789+00:00,200,1.34,True,
2026-06-29T12:26:29.731551+00:00,2026-06-29T12:26:29.733240+00:00,200,1.69,True,
2026-06-29T12:26:30.731647+00:00,2026-06-29T12:26:30.732938+00:00,200,1.29,True,
2026-06-29T12:26:31.731731+00:00,2026-06-29T12:26:31.733638+00:00,200,1.91,True,
2026-06-29T12:26:32.731884+00:00,2026-06-29T12:26:32.733516+00:00,200,1.63,True,
2026-06-29T12:26:33.731991+00:00,2026-06-29T12:26:33.733975+00:00,200,1.98,True,
2026-06-29T12:26:34.732200+00:00,2026-06-29T12:26:34.733771+00:00,200,1.57,True,
2026-06-29T12:26:35.732321+00:00,2026-06-29T12:26:35.734024+00:00,200,1.7,True,
2026-06-29T12:26:36.732512+00:00,2026-06-29T12:26:36.733684+00:00,200,1.17,True,
2026-06-29T12:26:37.732536+00:00,2026-06-29T12:26:37.734110+00:00,200,1.57,True,
2026-06-29T12:26:38.732647+00:00,2026-06-29T12:26:38.734003+00:00,200,1.36,True,
2026-06-29T12:26:39.732683+00:00,2026-06-29T12:26:39.734193+00:00,200,1.51,True,
2026-06-29T12:26:40.732782+00:00,2026-06-29T12:26:40.734088+00:00,200,1.31,True,
2026-06-29T12:26:41.732943+00:00,2026-06-29T12:26:41.734428+00:00,200,1.49,True,
2026-06-29T12:26:42.733143+00:00,2026-06-29T12:26:42.734893+00:00,200,1.75,True,
2026-06-29T12:26:43.733244+00:00,2026-06-29T12:26:43.734896+00:00,200,1.65,True,
2026-06-29T12:26:44.733395+00:00,2026-06-29T12:26:44.734961+00:00,200,1.57,True,
2026-06-29T12:26:45.733483+00:00,2026-06-29T12:26:45.734751+00:00,200,1.27,True,
2026-06-29T12:26:46.733640+00:00,2026-06-29T12:26:46.734805+00:00,200,1.17,True,
2026-06-29T12:26:47.733669+00:00,2026-06-29T12:26:47.735150+00:00,200,1.48,True,
2026-06-29T12:26:48.733760+00:00,2026-06-29T12:26:48.735075+00:00,200,1.31,True,
2026-06-29T12:26:49.733901+00:00,2026-06-29T12:26:49.735484+00:00,200,1.58,True,
2026-06-29T12:26:50.733994+00:00,2026-06-29T12:26:50.735472+00:00,200,1.48,True,
2026-06-29T12:26:51.734213+00:00,2026-06-29T12:26:51.735809+00:00,200,1.6,True,
2026-06-29T12:26:52.734479+00:00,2026-06-29T12:26:52.735807+00:00,200,1.33,True,
2026-06-29T12:26:53.734563+00:00,2026-06-29T12:26:53.736122+00:00,200,1.56,True,
2026-06-29T12:26:54.734758+00:00,2026-06-29T12:26:54.736154+00:00,200,1.4,True,
2026-06-29T12:26:55.734910+00:00,2026-06-29T12:26:55.736387+00:00,200,1.48,True,
2026-06-29T12:26:56.735042+00:00,2026-06-29T12:26:56.736442+00:00,200,1.4,True,
2026-06-29T12:26:57.735226+00:00,2026-06-29T12:26:57.736628+00:00,200,1.4,True,
2026-06-29T12:26:58.735416+00:00,2026-06-29T12:26:58.737074+00:00,200,1.66,True,
2026-06-29T12:26:59.735580+00:00,2026-06-29T12:26:59.737099+00:00,200,1.52,True,
2026-06-29T12:27:00.735708+00:00,2026-06-29T12:27:00.737280+00:00,200,1.57,True,
2026-06-29T12:27:01.735884+00:00,2026-06-29T12:27:01.737363+00:00,200,1.48,True,
2026-06-29T12:27:02.735994+00:00,2026-06-29T12:27:02.737606+00:00,200,1.61,True,
2026-06-29T12:27:03.736104+00:00,2026-06-29T12:27:03.737725+00:00,200,1.62,True,
2026-06-29T12:27:04.736255+00:00,2026-06-29T12:27:04.737812+00:00,200,1.56,True,
2026-06-29T12:27:05.736388+00:00,2026-06-29T12:27:05.738080+00:00,200,1.69,True,
2026-06-29T12:27:06.736673+00:00,2026-06-29T12:27:06.737967+00:00,200,1.29,True,
2026-06-29T12:27:07.737033+00:00,2026-06-29T12:27:07.738696+00:00,200,1.66,True,
2026-06-29T12:27:08.737135+00:00,2026-06-29T12:27:08.738789+00:00,200,1.65,True,
2026-06-29T12:27:09.737895+00:00,2026-06-29T12:27:09.739222+00:00,200,1.33,True,
2026-06-29T12:27:10.737979+00:00,2026-06-29T12:27:10.741193+00:00,200,3.21,True,
2026-06-29T12:27:11.738057+00:00,2026-06-29T12:27:11.739460+00:00,200,1.4,True,
2026-06-29T12:27:12.738208+00:00,2026-06-29T12:27:12.739841+00:00,200,1.63,True,
2026-06-29T12:27:13.738576+00:00,2026-06-29T12:27:13.740113+00:00,200,1.54,True,
2026-06-29T12:27:14.738686+00:00,2026-06-29T12:27:14.740463+00:00,200,1.78,True,
2026-06-29T12:27:15.738802+00:00,2026-06-29T12:27:15.740401+00:00,200,1.6,True,
2026-06-29T12:27:16.738911+00:00,2026-06-29T12:27:16.740443+00:00,200,1.53,True,
2026-06-29T12:27:17.739258+00:00,2026-06-29T12:27:17.740574+00:00,200,1.32,True,
2026-06-29T12:27:18.739512+00:00,2026-06-29T12:27:18.740809+00:00,200,1.3,True,
2026-06-29T12:27:19.739809+00:00,2026-06-29T12:27:19.741429+00:00,200,1.62,True,
2026-06-29T12:27:20.739942+00:00,2026-06-29T12:27:20.741507+00:00,200,1.56,True,
2026-06-29T12:27:21.740079+00:00,2026-06-29T12:27:21.741354+00:00,200,1.28,True,
2026-06-29T12:27:22.740226+00:00,2026-06-29T12:27:22.741787+00:00,200,1.56,True,
2026-06-29T12:27:23.741504+00:00,2026-06-29T12:27:23.742741+00:00,200,1.24,True,
2026-06-29T12:27:24.742842+00:00,2026-06-29T12:27:24.744339+00:00,200,1.5,True,
2026-06-29T12:27:25.743179+00:00,2026-06-29T12:27:25.744811+00:00,200,1.63,True,
2026-06-29T12:27:26.743286+00:00,2026-06-29T12:27:26.744619+00:00,200,1.33,True,
2026-06-29T12:27:27.743382+00:00,2026-06-29T12:27:27.744716+00:00,200,1.33,True,
2026-06-29T12:27:28.743694+00:00,2026-06-29T12:27:28.745411+00:00,200,1.72,True,
2026-06-29T12:27:29.744326+00:00,2026-06-29T12:27:29.745995+00:00,200,1.67,True,
2026-06-29T12:27:30.744490+00:00,2026-06-29T12:27:30.745664+00:00,200,1.17,True,
2026-06-29T12:27:31.745105+00:00,2026-06-29T12:27:31.746483+00:00,200,1.38,True,
2026-06-29T12:27:32.745626+00:00,2026-06-29T12:27:32.747045+00:00,200,1.42,True,
