request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T12:58:12.965734+00:00,2026-06-29T12:58:12.974777+00:00,200,9.04,True,
2026-06-29T12:58:13.965886+00:00,2026-06-29T12:58:13.969308+00:00,200,3.42,True,
2026-06-29T12:58:14.965986+00:00,2026-06-29T12:58:14.968720+00:00,200,2.73,True,
2026-06-29T12:58:15.966186+00:00,2026-06-29T12:58:15.969372+00:00,200,3.19,True,
2026-06-29T12:58:16.966422+00:00,2026-06-29T12:58:16.972632+00:00,200,6.21,True,
2026-06-29T12:58:17.966577+00:00,2026-06-29T12:58:17.972186+00:00,200,5.61,True,
2026-06-29T12:58:18.966708+00:00,2026-06-29T12:58:18.969584+00:00,200,2.88,True,
2026-06-29T12:58:19.966827+00:00,2026-06-29T12:58:19.968816+00:00,200,1.99,True,
2026-06-29T12:58:20.966941+00:00,2026-06-29T12:58:20.968825+00:00,200,1.88,True,
2026-06-29T12:58:21.967138+00:00,2026-06-29T12:58:21.969208+00:00,200,2.07,True,
2026-06-29T12:58:22.967280+00:00,2026-06-29T12:58:22.969025+00:00,200,1.75,True,
2026-06-29T12:58:23.967498+00:00,2026-06-29T12:58:23.969187+00:00,200,1.69,True,
2026-06-29T12:58:24.967649+00:00,2026-06-29T12:58:24.970182+00:00,200,2.53,True,
2026-06-29T12:58:25.967786+00:00,2026-06-29T12:58:25.970335+00:00,200,2.55,True,
2026-06-29T12:58:26.967876+00:00,2026-06-29T12:58:26.969765+00:00,200,1.89,True,
2026-06-29T12:58:27.968053+00:00,2026-06-29T12:58:27.974900+00:00,200,6.85,True,
2026-06-29T12:58:28.968301+00:00,2026-06-29T12:58:28.974271+00:00,200,5.97,True,
2026-06-29T12:58:29.968642+00:00,2026-06-29T12:58:29.970773+00:00,200,2.13,True,
2026-06-29T12:58:30.968889+00:00,2026-06-29T12:58:30.972065+00:00,200,3.18,True,
2026-06-29T12:58:31.969122+00:00,2026-06-29T12:58:31.975921+00:00,200,6.8,True,
2026-06-29T12:58:32.969257+00:00,2026-06-29T12:58:32.974671+00:00,200,5.41,True,
2026-06-29T12:58:33.969388+00:00,2026-06-29T12:58:33.972205+00:00,200,2.82,True,
2026-06-29T12:58:34.969635+00:00,2026-06-29T12:58:34.971772+00:00,200,2.14,True,
2026-06-29T12:58:35.969718+00:00,2026-06-29T12:58:35.971301+00:00,200,1.58,True,
2026-06-29T12:58:36.969825+00:00,2026-06-29T12:58:36.971847+00:00,200,2.02,True,
2026-06-29T12:58:37.970000+00:00,2026-06-29T12:58:37.971836+00:00,200,1.84,True,
2026-06-29T12:58:38.970116+00:00,2026-06-29T12:58:38.971877+00:00,200,1.76,True,
2026-06-29T12:58:39.970205+00:00,2026-06-29T12:58:39.972822+00:00,200,2.62,True,
2026-06-29T12:58:40.970368+00:00,2026-06-29T12:58:40.973398+00:00,200,3.03,True,
2026-06-29T12:58:41.970706+00:00,2026-06-29T12:58:41.974311+00:00,200,3.6,True,
2026-06-29T12:58:42.970872+00:00,2026-06-29T12:58:42.978821+00:00,200,7.95,True,
2026-06-29T12:58:43.970988+00:00,2026-06-29T12:58:43.974560+00:00,200,3.57,True,
2026-06-29T12:58:44.971211+00:00,2026-06-29T12:58:44.974817+00:00,200,3.61,True,
2026-06-29T12:58:45.971441+00:00,2026-06-29T12:58:45.974133+00:00,200,2.69,True,
2026-06-29T12:58:46.971801+00:00,2026-06-29T12:58:46.978020+00:00,200,6.22,True,
2026-06-29T12:58:47.972008+00:00,2026-06-29T12:58:47.975344+00:00,200,3.34,True,
2026-06-29T12:58:48.972273+00:00,2026-06-29T12:58:48.974696+00:00,200,2.42,True,
2026-06-29T12:58:49.972569+00:00,2026-06-29T12:58:49.974181+00:00,200,1.61,True,
2026-06-29T12:58:50.972940+00:00,2026-06-29T12:58:50.974911+00:00,200,1.97,True,
2026-06-29T12:58:51.973052+00:00,2026-06-29T12:58:51.974909+00:00,200,1.86,True,
2026-06-29T12:58:52.973258+00:00,2026-06-29T12:58:52.974898+00:00,200,1.64,True,
2026-06-29T12:58:53.973340+00:00,2026-06-29T12:58:53.974742+00:00,200,1.4,True,
2026-06-29T12:58:54.973640+00:00,2026-06-29T12:58:54.979369+00:00,200,5.73,True,
2026-06-29T12:58:55.973825+00:00,2026-06-29T12:58:55.975879+00:00,200,2.05,True,
2026-06-29T12:58:56.973977+00:00,2026-06-29T12:58:56.977983+00:00,200,4.01,True,
2026-06-29T12:58:57.974173+00:00,2026-06-29T12:58:57.977584+00:00,200,3.41,True,
2026-06-29T12:58:58.974356+00:00,2026-06-29T12:58:58.980660+00:00,200,6.3,True,
2026-06-29T12:58:59.975202+00:00,2026-06-29T12:58:59.977598+00:00,200,2.4,True,
2026-06-29T12:59:00.976227+00:00,2026-06-29T12:59:00.979881+00:00,200,3.65,True,
2026-06-29T12:59:01.976520+00:00,2026-06-29T12:59:01.978391+00:00,200,1.87,True,
2026-06-29T12:59:02.976637+00:00,2026-06-29T12:59:02.981737+00:00,200,5.1,True,
2026-06-29T12:59:03.976782+00:00,2026-06-29T12:59:03.978933+00:00,200,2.15,True,
2026-06-29T12:59:04.976929+00:00,2026-06-29T12:59:04.979178+00:00,200,2.25,True,
2026-06-29T12:59:05.977367+00:00,2026-06-29T12:59:05.979165+00:00,200,1.8,True,
2026-06-29T12:59:06.978234+00:00,2026-06-29T12:59:06.980070+00:00,200,1.84,True,
2026-06-29T12:59:07.978565+00:00,2026-06-29T12:59:07.980278+00:00,200,1.71,True,
2026-06-29T12:59:08.978670+00:00,2026-06-29T12:59:08.980357+00:00,200,1.69,True,
2026-06-29T12:59:09.979061+00:00,2026-06-29T12:59:09.981601+00:00,200,2.54,True,
2026-06-29T12:59:10.979607+00:00,2026-06-29T12:59:10.985394+00:00,200,5.79,True,
2026-06-29T12:59:11.980463+00:00,2026-06-29T12:59:11.983209+00:00,200,2.75,True,
2026-06-29T12:59:12.980738+00:00,2026-06-29T12:59:12.985109+00:00,200,4.37,True,
2026-06-29T12:59:13.981170+00:00,2026-06-29T12:59:13.984838+00:00,200,3.67,True,
2026-06-29T12:59:14.981355+00:00,2026-06-29T12:59:14.988694+00:00,200,7.34,True,
2026-06-29T12:59:15.981485+00:00,2026-06-29T12:59:15.984627+00:00,200,3.14,True,
2026-06-29T12:59:16.981645+00:00,2026-06-29T12:59:16.987647+00:00,200,6.0,True,
2026-06-29T12:59:17.983070+00:00,2026-06-29T12:59:17.985784+00:00,200,2.71,True,
2026-06-29T12:59:18.983314+00:00,2026-06-29T12:59:18.988286+00:00,200,4.97,True,
2026-06-29T12:59:19.983427+00:00,2026-06-29T12:59:19.985333+00:00,200,1.91,True,
2026-06-29T12:59:20.984736+00:00,2026-06-29T12:59:20.986870+00:00,200,2.13,True,
2026-06-29T12:59:21.984872+00:00,2026-06-29T12:59:21.986622+00:00,200,1.75,True,
2026-06-29T12:59:22.984954+00:00,2026-06-29T12:59:22.986722+00:00,200,1.77,True,
2026-06-29T12:59:23.984986+00:00,2026-06-29T12:59:23.990251+00:00,200,5.26,True,
2026-06-29T12:59:24.985174+00:00,2026-06-29T12:59:24.987610+00:00,200,2.44,True,
2026-06-29T12:59:25.985483+00:00,2026-06-29T12:59:25.988672+00:00,200,3.19,True,
2026-06-29T12:59:26.985684+00:00,2026-06-29T12:59:26.989378+00:00,200,3.69,True,
2026-06-29T12:59:27.986113+00:00,2026-06-29T12:59:27.989615+00:00,200,3.5,True,
2026-06-29T12:59:28.987009+00:00,2026-06-29T12:59:28.990428+00:00,200,3.42,True,
2026-06-29T12:59:29.987248+00:00,2026-06-29T12:59:29.992469+00:00,200,5.22,True,
2026-06-29T12:59:30.987416+00:00,2026-06-29T12:59:30.993928+00:00,200,6.51,True,
2026-06-29T12:59:31.987562+00:00,2026-06-29T12:59:31.993643+00:00,200,6.08,True,
2026-06-29T12:59:32.989123+00:00,2026-06-29T12:59:32.992574+00:00,200,3.45,True,
2026-06-29T12:59:33.989312+00:00,2026-06-29T12:59:33.992893+00:00,200,3.58,True,
2026-06-29T12:59:34.989601+00:00,2026-06-29T12:59:34.991787+00:00,200,2.19,True,
2026-06-29T12:59:35.989846+00:00,2026-06-29T12:59:35.991472+00:00,200,1.63,True,
2026-06-29T12:59:36.989970+00:00,2026-06-29T12:59:36.992234+00:00,200,2.26,True,
2026-06-29T12:59:37.990175+00:00,2026-06-29T12:59:37.991821+00:00,200,1.65,True,
2026-06-29T12:59:38.990302+00:00,2026-06-29T12:59:38.992982+00:00,200,2.68,True,
2026-06-29T12:59:39.990551+00:00,2026-06-29T12:59:39.995569+00:00,200,5.02,True,
2026-06-29T12:59:40.990726+00:00,2026-06-29T12:59:40.997401+00:00,200,6.68,True,
2026-06-29T12:59:41.990918+00:00,2026-06-29T12:59:41.997350+00:00,200,6.43,True,
2026-06-29T12:59:42.991073+00:00,2026-06-29T12:59:42.996305+00:00,200,5.23,True,
2026-06-29T12:59:43.991373+00:00,2026-06-29T12:59:43.994786+00:00,200,3.41,True,
2026-06-29T12:59:44.992208+00:00,2026-06-29T12:59:44.997823+00:00,200,5.62,True,
2026-06-29T12:59:45.992491+00:00,2026-06-29T12:59:45.996069+00:00,200,3.58,True,
2026-06-29T12:59:46.994018+00:00,2026-06-29T12:59:46.999700+00:00,200,5.68,True,
2026-06-29T12:59:47.994992+00:00,2026-06-29T12:59:47.998826+00:00,200,3.83,True,
2026-06-29T12:59:48.995291+00:00,2026-06-29T12:59:48.998848+00:00,200,3.56,True,
2026-06-29T12:59:49.995528+00:00,2026-06-29T12:59:49.997265+00:00,200,1.74,True,
2026-06-29T12:59:50.995566+00:00,2026-06-29T12:59:50.997356+00:00,200,1.79,True,
2026-06-29T12:59:51.995700+00:00,2026-06-29T12:59:51.997354+00:00,200,1.65,True,
2026-06-29T12:59:52.995772+00:00,2026-06-29T12:59:52.997402+00:00,200,1.63,True,
2026-06-29T12:59:53.995891+00:00,2026-06-29T12:59:53.999272+00:00,200,3.38,True,
2026-06-29T12:59:54.996112+00:00,2026-06-29T12:59:55.002366+00:00,200,6.25,True,
2026-06-29T12:59:55.996273+00:00,2026-06-29T12:59:56.001286+00:00,200,5.01,True,
2026-06-29T12:59:56.996560+00:00,2026-06-29T12:59:57.002831+00:00,200,6.27,True,
2026-06-29T12:59:57.996927+00:00,2026-06-29T12:59:58.001446+00:00,200,4.52,True,
2026-06-29T12:59:58.997223+00:00,2026-06-29T12:59:59.003284+00:00,200,6.06,True,
2026-06-29T12:59:59.997458+00:00,2026-06-29T13:00:00.000854+00:00,200,3.4,True,
2026-06-29T13:00:00.997913+00:00,2026-06-29T13:00:01.001179+00:00,200,3.27,True,
2026-06-29T13:00:01.998082+00:00,2026-06-29T13:00:02.001448+00:00,200,3.37,True,
2026-06-29T13:00:02.998632+00:00,2026-06-29T13:00:03.005107+00:00,200,6.47,True,
2026-06-29T13:00:03.998954+00:00,2026-06-29T13:00:04.004565+00:00,200,5.61,True,
2026-06-29T13:00:04.999407+00:00,2026-06-29T13:00:05.001767+00:00,200,2.36,True,
2026-06-29T13:00:05.999696+00:00,2026-06-29T13:00:06.001454+00:00,200,1.76,True,
2026-06-29T13:00:07.000015+00:00,2026-06-29T13:00:07.001774+00:00,200,1.76,True,
2026-06-29T13:00:08.000519+00:00,2026-06-29T13:00:08.002244+00:00,200,1.72,True,
2026-06-29T13:00:09.001212+00:00,2026-06-29T13:00:09.004296+00:00,200,3.08,True,
2026-06-29T13:00:10.001318+00:00,2026-06-29T13:00:10.003519+00:00,200,2.2,True,
2026-06-29T13:00:11.001408+00:00,2026-06-29T13:00:11.006316+00:00,200,4.91,True,
2026-06-29T13:00:12.001586+00:00,2026-06-29T13:00:12.007856+00:00,200,6.27,True,
2026-06-29T13:00:13.001728+00:00,2026-06-29T13:00:13.005450+00:00,200,3.72,True,
2026-06-29T13:00:14.001892+00:00,2026-06-29T13:00:14.006715+00:00,200,4.82,True,
2026-06-29T13:00:15.002007+00:00,2026-06-29T13:00:15.005899+00:00,200,3.89,True,
2026-06-29T13:00:16.002137+00:00,2026-06-29T13:00:16.004362+00:00,200,2.23,True,
2026-06-29T13:00:17.002405+00:00,2026-06-29T13:00:17.005563+00:00,200,3.16,True,
2026-06-29T13:00:18.002721+00:00,2026-06-29T13:00:18.007263+00:00,200,4.54,True,
2026-06-29T13:00:19.002871+00:00,2026-06-29T13:00:19.005404+00:00,200,2.53,True,
2026-06-29T13:00:20.003045+00:00,2026-06-29T13:00:20.004570+00:00,200,1.53,True,
2026-06-29T13:00:21.003216+00:00,2026-06-29T13:00:21.004912+00:00,200,1.7,True,
2026-06-29T13:00:22.003302+00:00,2026-06-29T13:00:22.004911+00:00,200,1.61,True,
2026-06-29T13:00:23.003523+00:00,2026-06-29T13:00:23.005884+00:00,200,2.36,True,
2026-06-29T13:00:24.003674+00:00,2026-06-29T13:00:24.007905+00:00,200,4.23,True,
2026-06-29T13:00:25.003845+00:00,2026-06-29T13:00:25.006633+00:00,200,2.79,True,
2026-06-29T13:00:26.004023+00:00,2026-06-29T13:00:26.006656+00:00,200,2.63,True,
2026-06-29T13:00:27.004203+00:00,2026-06-29T13:00:27.007552+00:00,200,3.35,True,
2026-06-29T13:00:28.004456+00:00,2026-06-29T13:00:28.009195+00:00,200,4.74,True,
2026-06-29T13:00:29.004786+00:00,2026-06-29T13:00:29.009986+00:00,200,5.2,True,
2026-06-29T13:00:30.004922+00:00,2026-06-29T13:00:30.007636+00:00,200,2.71,True,
2026-06-29T13:00:31.005105+00:00,2026-06-29T13:00:31.009846+00:00,200,4.74,True,
2026-06-29T13:00:32.005342+00:00,2026-06-29T13:00:32.008995+00:00,200,3.65,True,
2026-06-29T13:00:33.005608+00:00,2026-06-29T13:00:33.008774+00:00,200,3.17,True,
2026-06-29T13:00:34.005689+00:00,2026-06-29T13:00:34.008019+00:00,200,2.33,True,
2026-06-29T13:00:35.006004+00:00,2026-06-29T13:00:35.007795+00:00,200,1.79,True,
2026-06-29T13:00:36.006091+00:00,2026-06-29T13:00:36.007710+00:00,200,1.62,True,
2026-06-29T13:00:37.006345+00:00,2026-06-29T13:00:37.008021+00:00,200,1.68,True,
2026-06-29T13:00:38.006555+00:00,2026-06-29T13:00:38.016570+00:00,200,10.01,True,
2026-06-29T13:00:39.006744+00:00,2026-06-29T13:00:39.013247+00:00,200,6.5,True,
2026-06-29T13:00:40.006883+00:00,2026-06-29T13:00:40.009358+00:00,200,2.48,True,
2026-06-29T13:00:41.007101+00:00,2026-06-29T13:00:41.010159+00:00,200,3.06,True,
2026-06-29T13:00:42.007395+00:00,2026-06-29T13:00:42.010836+00:00,200,3.44,True,
2026-06-29T13:00:43.007659+00:00,2026-06-29T13:00:43.012942+00:00,200,5.28,True,
2026-06-29T13:00:44.007799+00:00,2026-06-29T13:00:44.013146+00:00,200,5.35,True,
2026-06-29T13:00:45.007973+00:00,2026-06-29T13:00:45.011309+00:00,200,3.34,True,
2026-06-29T13:00:46.008165+00:00,2026-06-29T13:00:46.010593+00:00,200,2.43,True,
2026-06-29T13:00:47.008454+00:00,2026-06-29T13:00:47.012003+00:00,200,3.55,True,
2026-06-29T13:00:48.008635+00:00,2026-06-29T13:00:48.010725+00:00,200,2.09,True,
2026-06-29T13:00:49.008733+00:00,2026-06-29T13:00:49.010740+00:00,200,2.01,True,
2026-06-29T13:00:50.008856+00:00,2026-06-29T13:00:50.010612+00:00,200,1.76,True,
2026-06-29T13:00:51.009312+00:00,2026-06-29T13:00:51.010538+00:00,200,1.23,True,
2026-06-29T13:00:52.009765+00:00,2026-06-29T13:00:52.013305+00:00,200,3.54,True,
2026-06-29T13:00:53.010103+00:00,2026-06-29T13:00:53.013829+00:00,200,3.73,True,
2026-06-29T13:00:54.010302+00:00,2026-06-29T13:00:54.017818+00:00,200,7.52,True,
2026-06-29T13:00:55.010642+00:00,2026-06-29T13:00:55.014293+00:00,200,3.65,True,
2026-06-29T13:00:56.011000+00:00,2026-06-29T13:00:56.014361+00:00,200,3.36,True,
2026-06-29T13:00:57.011740+00:00,2026-06-29T13:00:57.014923+00:00,200,3.18,True,
2026-06-29T13:00:58.011908+00:00,2026-06-29T13:00:58.017397+00:00,200,5.49,True,
2026-06-29T13:00:59.011977+00:00,2026-06-29T13:00:59.015771+00:00,200,3.79,True,
2026-06-29T13:01:00.012218+00:00,2026-06-29T13:01:00.017761+00:00,200,5.54,True,
2026-06-29T13:01:01.012343+00:00,2026-06-29T13:01:01.015554+00:00,200,3.21,True,
2026-06-29T13:01:02.012509+00:00,2026-06-29T13:01:02.014425+00:00,200,1.92,True,
2026-06-29T13:01:03.012856+00:00,2026-06-29T13:01:03.015168+00:00,200,2.31,True,
2026-06-29T13:01:04.013019+00:00,2026-06-29T13:01:04.014601+00:00,200,1.58,True,
2026-06-29T13:01:05.013146+00:00,2026-06-29T13:01:05.014702+00:00,200,1.56,True,
2026-06-29T13:01:06.013876+00:00,2026-06-29T13:01:06.015266+00:00,200,1.39,True,
2026-06-29T13:01:07.013957+00:00,2026-06-29T13:01:07.015513+00:00,200,1.56,True,
2026-06-29T13:01:08.014791+00:00,2026-06-29T13:01:08.016767+00:00,200,1.98,True,
2026-06-29T13:01:09.015008+00:00,2026-06-29T13:01:09.018615+00:00,200,3.61,True,
2026-06-29T13:01:10.015155+00:00,2026-06-29T13:01:10.019938+00:00,200,4.78,True,
2026-06-29T13:01:11.015324+00:00,2026-06-29T13:01:11.021957+00:00,200,6.63,True,
2026-06-29T13:01:12.015553+00:00,2026-06-29T13:01:12.018393+00:00,200,2.84,True,
2026-06-29T13:01:13.015660+00:00,2026-06-29T13:01:13.018438+00:00,200,2.78,True,
2026-06-29T13:01:14.015791+00:00,2026-06-29T13:01:14.022836+00:00,200,7.04,True,
2026-06-29T13:01:15.015958+00:00,2026-06-29T13:01:15.018686+00:00,200,2.73,True,
2026-06-29T13:01:16.016146+00:00,2026-06-29T13:01:16.022187+00:00,200,6.04,True,
2026-06-29T13:01:17.016452+00:00,2026-06-29T13:01:17.018812+00:00,200,2.36,True,
2026-06-29T13:01:18.016775+00:00,2026-06-29T13:01:18.019021+00:00,200,2.25,True,
2026-06-29T13:01:19.016877+00:00,2026-06-29T13:01:19.018830+00:00,200,1.95,True,
2026-06-29T13:01:20.016963+00:00,2026-06-29T13:01:20.018277+00:00,200,1.31,True,
2026-06-29T13:01:21.017037+00:00,2026-06-29T13:01:21.019105+00:00,200,2.07,True,
2026-06-29T13:01:22.017202+00:00,2026-06-29T13:01:22.021148+00:00,200,3.95,True,
2026-06-29T13:01:23.017461+00:00,2026-06-29T13:01:23.022914+00:00,200,5.45,True,
2026-06-29T13:01:24.017564+00:00,2026-06-29T13:01:24.020959+00:00,200,3.4,True,
2026-06-29T13:01:25.017767+00:00,2026-06-29T13:01:25.023347+00:00,200,5.58,True,
2026-06-29T13:01:26.017946+00:00,2026-06-29T13:01:26.021660+00:00,200,3.71,True,
2026-06-29T13:01:27.018180+00:00,2026-06-29T13:01:27.023467+00:00,200,5.29,True,
2026-06-29T13:01:28.018511+00:00,2026-06-29T13:01:28.021332+00:00,200,2.82,True,
2026-06-29T13:01:29.018640+00:00,2026-06-29T13:01:29.021140+00:00,200,2.5,True,
2026-06-29T13:01:30.018774+00:00,2026-06-29T13:01:30.021667+00:00,200,2.89,True,
2026-06-29T13:01:31.018933+00:00,2026-06-29T13:01:31.022361+00:00,200,3.43,True,
2026-06-29T13:01:32.019041+00:00,2026-06-29T13:01:32.021690+00:00,200,2.65,True,
2026-06-29T13:01:33.019237+00:00,2026-06-29T13:01:33.020844+00:00,200,1.61,True,
2026-06-29T13:01:34.019388+00:00,2026-06-29T13:01:34.021167+00:00,200,1.78,True,
2026-06-29T13:01:35.019642+00:00,2026-06-29T13:01:35.021281+00:00,200,1.64,True,
2026-06-29T13:01:36.019741+00:00,2026-06-29T13:01:36.021611+00:00,200,1.87,True,
2026-06-29T13:01:37.019934+00:00,2026-06-29T13:01:37.026311+00:00,200,6.38,True,
2026-06-29T13:01:38.020187+00:00,2026-06-29T13:01:38.024250+00:00,200,4.06,True,
2026-06-29T13:01:39.020455+00:00,2026-06-29T13:01:39.023829+00:00,200,3.37,True,
2026-06-29T13:01:40.020679+00:00,2026-06-29T13:01:40.024424+00:00,200,3.75,True,
2026-06-29T13:01:41.020879+00:00,2026-06-29T13:01:41.026830+00:00,200,5.95,True,
2026-06-29T13:01:42.021344+00:00,2026-06-29T13:01:42.024665+00:00,200,3.32,True,
2026-06-29T13:01:43.021700+00:00,2026-06-29T13:01:43.029790+00:00,200,8.09,True,
2026-06-29T13:01:44.022177+00:00,2026-06-29T13:01:44.026023+00:00,200,3.85,True,
2026-06-29T13:01:45.022733+00:00,2026-06-29T13:01:45.025786+00:00,200,3.05,True,
2026-06-29T13:01:46.022989+00:00,2026-06-29T13:01:46.025670+00:00,200,2.68,True,
2026-06-29T13:01:47.023124+00:00,2026-06-29T13:01:47.025235+00:00,200,2.11,True,
2026-06-29T13:01:48.023965+00:00,2026-06-29T13:01:48.025624+00:00,200,1.66,True,
2026-06-29T13:01:49.024483+00:00,2026-06-29T13:01:49.025897+00:00,200,1.41,True,
2026-06-29T13:01:50.024718+00:00,2026-06-29T13:01:50.026461+00:00,200,1.74,True,
2026-06-29T13:01:51.024885+00:00,2026-06-29T13:01:51.032704+00:00,200,7.82,True,
2026-06-29T13:01:52.025615+00:00,2026-06-29T13:01:52.030751+00:00,200,5.14,True,
2026-06-29T13:01:53.025807+00:00,2026-06-29T13:01:53.029351+00:00,200,3.54,True,
2026-06-29T13:01:54.025973+00:00,2026-06-29T13:01:54.029359+00:00,200,3.39,True,
2026-06-29T13:01:55.026138+00:00,2026-06-29T13:01:55.029065+00:00,200,2.93,True,
2026-06-29T13:01:56.026263+00:00,2026-06-29T13:01:56.029286+00:00,200,3.02,True,
2026-06-29T13:01:57.026401+00:00,2026-06-29T13:01:57.034283+00:00,200,7.88,True,
2026-06-29T13:01:58.026671+00:00,2026-06-29T13:01:58.032088+00:00,200,5.42,True,
2026-06-29T13:01:59.026807+00:00,2026-06-29T13:01:59.029943+00:00,200,3.14,True,
2026-06-29T13:02:00.026917+00:00,2026-06-29T13:02:00.029182+00:00,200,2.27,True,
2026-06-29T13:02:01.027132+00:00,2026-06-29T13:02:01.029631+00:00,200,2.5,True,
2026-06-29T13:02:02.027320+00:00,2026-06-29T13:02:02.028945+00:00,200,1.62,True,
2026-06-29T13:02:03.027472+00:00,2026-06-29T13:02:03.029295+00:00,200,1.82,True,
2026-06-29T13:02:04.027696+00:00,2026-06-29T13:02:04.029242+00:00,200,1.55,True,
2026-06-29T13:02:05.028330+00:00,2026-06-29T13:02:05.032546+00:00,200,4.22,True,
2026-06-29T13:02:06.028659+00:00,2026-06-29T13:02:06.031799+00:00,200,3.14,True,
2026-06-29T13:02:07.029113+00:00,2026-06-29T13:02:07.035821+00:00,200,6.71,True,
2026-06-29T13:02:08.029299+00:00,2026-06-29T13:02:08.032271+00:00,200,2.97,True,
2026-06-29T13:02:09.029411+00:00,2026-06-29T13:02:09.032074+00:00,200,2.66,True,
2026-06-29T13:02:10.030010+00:00,2026-06-29T13:02:10.033479+00:00,200,3.47,True,
2026-06-29T13:02:11.030196+00:00,2026-06-29T13:02:11.033747+00:00,200,3.55,True,
2026-06-29T13:02:12.030364+00:00,2026-06-29T13:02:12.035245+00:00,200,4.88,True,
2026-06-29T13:02:13.031201+00:00,2026-06-29T13:02:13.035363+00:00,200,4.16,True,
2026-06-29T13:02:14.031348+00:00,2026-06-29T13:02:14.034380+00:00,200,3.03,True,
2026-06-29T13:02:15.031521+00:00,2026-06-29T13:02:15.033994+00:00,200,2.47,True,
2026-06-29T13:02:16.031705+00:00,2026-06-29T13:02:16.033849+00:00,200,2.14,True,
2026-06-29T13:02:17.031925+00:00,2026-06-29T13:02:17.033921+00:00,200,2.0,True,
2026-06-29T13:02:18.032092+00:00,2026-06-29T13:02:18.033726+00:00,200,1.63,True,
2026-06-29T13:02:19.032565+00:00,2026-06-29T13:02:19.035347+00:00,200,2.78,True,
2026-06-29T13:02:20.032696+00:00,2026-06-29T13:02:20.036019+00:00,200,3.32,True,
2026-06-29T13:02:21.032790+00:00,2026-06-29T13:02:21.036416+00:00,200,3.63,True,
2026-06-29T13:02:22.032985+00:00,2026-06-29T13:02:22.037770+00:00,200,4.79,True,
