request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-19T09:42:27.684375+00:00,2026-06-19T09:42:27.686996+00:00,200,2.62,True,
2026-06-19T09:42:28.684598+00:00,2026-06-19T09:42:28.690202+00:00,200,5.6,True,
2026-06-19T09:42:29.684917+00:00,2026-06-19T09:42:29.687125+00:00,200,2.21,True,
2026-06-19T09:42:30.685069+00:00,2026-06-19T09:42:30.690430+00:00,200,5.36,True,
2026-06-19T09:42:31.685847+00:00,2026-06-19T09:42:31.689189+00:00,200,3.34,True,
2026-06-19T09:42:32.686003+00:00,2026-06-19T09:42:32.690290+00:00,200,4.29,True,
2026-06-19T09:42:33.686244+00:00,2026-06-19T09:42:33.689018+00:00,200,2.77,True,
2026-06-19T09:42:34.686517+00:00,2026-06-19T09:42:34.691580+00:00,200,5.06,True,
2026-06-19T09:42:35.686734+00:00,2026-06-19T09:42:35.689392+00:00,200,2.66,True,
2026-06-19T09:42:36.686863+00:00,2026-06-19T09:42:36.690211+00:00,200,3.35,True,
2026-06-19T09:42:37.686965+00:00,2026-06-19T09:42:37.757095+00:00,200,70.13,True,
2026-06-19T09:42:38.687120+00:00,2026-06-19T09:42:38.690550+00:00,200,3.43,True,
2026-06-19T09:42:39.687833+00:00,2026-06-19T09:42:39.691071+00:00,200,3.24,True,
2026-06-19T09:42:40.687944+00:00,2026-06-19T09:42:40.693765+00:00,200,5.82,True,
2026-06-19T09:42:41.688074+00:00,2026-06-19T09:42:41.690202+00:00,200,2.13,True,
2026-06-19T09:42:42.688179+00:00,2026-06-19T09:42:42.690663+00:00,200,2.48,True,
2026-06-19T09:42:43.688397+00:00,2026-06-19T09:42:43.693173+00:00,200,4.78,True,
2026-06-19T09:42:44.688525+00:00,2026-06-19T09:42:44.691609+00:00,200,3.08,True,
2026-06-19T09:42:45.688746+00:00,2026-06-19T09:42:45.692811+00:00,200,4.07,True,
2026-06-19T09:42:46.688985+00:00,2026-06-19T09:42:46.693669+00:00,200,4.68,True,
2026-06-19T09:42:47.689108+00:00,2026-06-19T09:42:47.692058+00:00,200,2.95,True,
2026-06-19T09:42:48.689478+00:00,2026-06-19T09:42:48.693666+00:00,200,4.19,True,
2026-06-19T09:42:49.689695+00:00,2026-06-19T09:42:49.694010+00:00,200,4.32,True,
2026-06-19T09:42:50.690116+00:00,2026-06-19T09:42:50.695305+00:00,200,5.19,True,
2026-06-19T09:42:51.690671+00:00,2026-06-19T09:42:51.692714+00:00,200,2.04,True,
2026-06-19T09:42:52.690930+00:00,2026-06-19T09:42:52.698185+00:00,200,7.25,True,
2026-06-19T09:42:53.691065+00:00,2026-06-19T09:42:53.694388+00:00,200,3.32,True,
2026-06-19T09:42:54.691260+00:00,2026-06-19T09:42:54.697034+00:00,200,5.77,True,
2026-06-19T09:42:55.691371+00:00,2026-06-19T09:42:55.694796+00:00,200,3.43,True,
2026-06-19T09:42:56.692453+00:00,2026-06-19T09:42:56.696765+00:00,200,4.31,True,
