request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T11:09:50.875956+00:00,2026-06-29T11:09:50.877374+00:00,200,1.42,True,
2026-06-29T11:09:51.876224+00:00,2026-06-29T11:09:51.877861+00:00,200,1.64,True,
2026-06-29T11:09:52.876780+00:00,2026-06-29T11:09:52.878377+00:00,200,1.6,True,
2026-06-29T11:09:53.876956+00:00,2026-06-29T11:09:53.878442+00:00,200,1.49,True,
2026-06-29T11:09:54.877065+00:00,2026-06-29T11:09:54.878566+00:00,200,1.5,True,
2026-06-29T11:09:55.877374+00:00,2026-06-29T11:09:55.878915+00:00,200,1.54,True,
2026-06-29T11:09:56.877741+00:00,2026-06-29T11:09:56.879325+00:00,200,1.58,True,
2026-06-29T11:09:57.877822+00:00,2026-06-29T11:09:57.879353+00:00,200,1.53,True,
2026-06-29T11:09:58.877897+00:00,2026-06-29T11:09:58.879644+00:00,200,1.75,True,
2026-06-29T11:09:59.877980+00:00,2026-06-29T11:09:59.879523+00:00,200,1.54,True,
2026-06-29T11:10:00.878539+00:00,2026-06-29T11:10:00.879951+00:00,200,1.41,True,
2026-06-29T11:10:01.878627+00:00,2026-06-29T11:10:01.880134+00:00,200,1.51,True,
2026-06-29T11:10:02.878727+00:00,2026-06-29T11:10:02.880270+00:00,200,1.54,True,
2026-06-29T11:10:03.878868+00:00,2026-06-29T11:10:03.880335+00:00,200,1.47,True,
2026-06-29T11:10:04.879373+00:00,2026-06-29T11:10:04.880920+00:00,200,1.55,True,
2026-06-29T11:10:05.879745+00:00,2026-06-29T11:10:05.881312+00:00,200,1.57,True,
2026-06-29T11:10:06.879849+00:00,2026-06-29T11:10:06.881432+00:00,200,1.58,True,
2026-06-29T11:10:07.880413+00:00,2026-06-29T11:10:07.882028+00:00,200,1.61,True,
2026-06-29T11:10:08.880545+00:00,2026-06-29T11:10:08.882110+00:00,200,1.56,True,
2026-06-29T11:10:09.880649+00:00,2026-06-29T11:10:09.882253+00:00,200,1.6,True,
2026-06-29T11:10:10.880728+00:00,2026-06-29T11:10:10.882134+00:00,200,1.41,True,
2026-06-29T11:10:11.880815+00:00,2026-06-29T11:10:11.882269+00:00,200,1.45,True,
2026-06-29T11:10:12.880906+00:00,2026-06-29T11:10:12.882572+00:00,200,1.67,True,
2026-06-29T11:10:13.880992+00:00,2026-06-29T11:10:13.882612+00:00,200,1.62,True,
2026-06-29T11:10:14.881092+00:00,2026-06-29T11:10:14.882637+00:00,200,1.54,True,
2026-06-29T11:10:15.881192+00:00,2026-06-29T11:10:15.882807+00:00,200,1.61,True,
2026-06-29T11:10:16.881299+00:00,2026-06-29T11:10:16.882757+00:00,200,1.46,True,
2026-06-29T11:10:17.881413+00:00,2026-06-29T11:10:17.882976+00:00,200,1.56,True,
2026-06-29T11:10:18.881504+00:00,2026-06-29T11:10:18.883200+00:00,200,1.7,True,
2026-06-29T11:10:19.881575+00:00,2026-06-29T11:10:19.883039+00:00,200,1.46,True,
2026-06-29T11:10:20.881665+00:00,2026-06-29T11:10:20.883153+00:00,200,1.49,True,
2026-06-29T11:10:21.881769+00:00,2026-06-29T11:10:21.883531+00:00,200,1.76,True,
2026-06-29T11:10:22.881878+00:00,2026-06-29T11:10:22.883360+00:00,200,1.48,True,
2026-06-29T11:10:23.881977+00:00,2026-06-29T11:10:23.883525+00:00,200,1.55,True,
2026-06-29T11:10:24.882089+00:00,2026-06-29T11:10:24.883630+00:00,200,1.54,True,
2026-06-29T11:10:25.882146+00:00,2026-06-29T11:10:25.883831+00:00,200,1.69,True,
2026-06-29T11:10:26.882243+00:00,2026-06-29T11:10:26.883702+00:00,200,1.46,True,
2026-06-29T11:10:27.882340+00:00,2026-06-29T11:10:27.883875+00:00,200,1.53,True,
2026-06-29T11:10:28.882434+00:00,2026-06-29T11:10:28.884008+00:00,200,1.57,True,
2026-06-29T11:10:29.882530+00:00,2026-06-29T11:10:29.884156+00:00,200,1.63,True,
2026-06-29T11:10:30.882647+00:00,2026-06-29T11:10:30.884158+00:00,200,1.51,True,
2026-06-29T11:10:31.882729+00:00,2026-06-29T11:10:31.884205+00:00,200,1.48,True,
2026-06-29T11:10:32.882832+00:00,2026-06-29T11:10:32.884343+00:00,200,1.51,True,
2026-06-29T11:10:33.882931+00:00,2026-06-29T11:10:33.884636+00:00,200,1.7,True,
2026-06-29T11:10:34.883007+00:00,2026-06-29T11:10:34.884670+00:00,200,1.66,True,
2026-06-29T11:10:35.883089+00:00,2026-06-29T11:10:35.884587+00:00,200,1.5,True,
2026-06-29T11:10:36.883171+00:00,2026-06-29T11:10:36.884682+00:00,200,1.51,True,
2026-06-29T11:10:37.883256+00:00,2026-06-29T11:10:37.884684+00:00,200,1.43,True,
2026-06-29T11:10:38.884244+00:00,2026-06-29T11:10:38.885965+00:00,200,1.72,True,
2026-06-29T11:10:39.884419+00:00,2026-06-29T11:10:39.886233+00:00,200,1.81,True,
2026-06-29T11:10:40.884555+00:00,2026-06-29T11:10:40.885910+00:00,200,1.35,True,
2026-06-29T11:10:41.884639+00:00,2026-06-29T11:10:41.886178+00:00,200,1.54,True,
2026-06-29T11:10:42.884735+00:00,2026-06-29T11:10:42.886277+00:00,200,1.54,True,
2026-06-29T11:10:43.884847+00:00,2026-06-29T11:10:43.886382+00:00,200,1.53,True,
2026-06-29T11:10:44.884974+00:00,2026-06-29T11:10:44.886635+00:00,200,1.66,True,
2026-06-29T11:10:45.885105+00:00,2026-06-29T11:10:45.886507+00:00,200,1.4,True,
2026-06-29T11:10:46.885206+00:00,2026-06-29T11:10:46.886906+00:00,200,1.7,True,
2026-06-29T11:10:47.885335+00:00,2026-06-29T11:10:47.886905+00:00,200,1.57,True,
2026-06-29T11:10:48.885476+00:00,2026-06-29T11:10:48.887029+00:00,200,1.55,True,
2026-06-29T11:10:49.885542+00:00,2026-06-29T11:10:49.887109+00:00,200,1.57,True,
2026-06-29T11:10:50.885631+00:00,2026-06-29T11:10:50.887198+00:00,200,1.57,True,
2026-06-29T11:10:51.885837+00:00,2026-06-29T11:10:51.887368+00:00,200,1.53,True,
2026-06-29T11:10:52.885918+00:00,2026-06-29T11:10:52.887346+00:00,200,1.43,True,
2026-06-29T11:10:53.886096+00:00,2026-06-29T11:10:53.887639+00:00,200,1.54,True,
2026-06-29T11:10:54.886304+00:00,2026-06-29T11:10:54.887843+00:00,200,1.54,True,
2026-06-29T11:10:55.886432+00:00,2026-06-29T11:10:55.887960+00:00,200,1.53,True,
2026-06-29T11:10:56.886657+00:00,2026-06-29T11:10:56.888141+00:00,200,1.48,True,
2026-06-29T11:10:57.886736+00:00,2026-06-29T11:10:57.888383+00:00,200,1.65,True,
2026-06-29T11:10:58.886816+00:00,2026-06-29T11:10:58.888517+00:00,200,1.7,True,
2026-06-29T11:10:59.887054+00:00,2026-06-29T11:10:59.888716+00:00,200,1.66,True,
2026-06-29T11:11:00.887147+00:00,2026-06-29T11:11:00.888712+00:00,200,1.56,True,
2026-06-29T11:11:01.887227+00:00,2026-06-29T11:11:01.888740+00:00,200,1.51,True,
2026-06-29T11:11:02.887317+00:00,2026-06-29T11:11:02.888975+00:00,200,1.66,True,
2026-06-29T11:11:03.887739+00:00,2026-06-29T11:11:03.889306+00:00,200,1.57,True,
2026-06-29T11:11:04.888286+00:00,2026-06-29T11:11:04.889932+00:00,200,1.65,True,
2026-06-29T11:11:05.888363+00:00,2026-06-29T11:11:05.889919+00:00,200,1.56,True,
2026-06-29T11:11:06.888760+00:00,2026-06-29T11:11:06.890341+00:00,200,1.58,True,
2026-06-29T11:11:07.888797+00:00,2026-06-29T11:11:07.890441+00:00,200,1.64,True,
2026-06-29T11:11:08.888878+00:00,2026-06-29T11:11:08.890309+00:00,200,1.43,True,
2026-06-29T11:11:09.889383+00:00,2026-06-29T11:11:09.890924+00:00,200,1.54,True,
2026-06-29T11:11:10.889522+00:00,2026-06-29T11:11:10.891026+00:00,200,1.5,True,
2026-06-29T11:11:11.890017+00:00,2026-06-29T11:11:11.891595+00:00,200,1.58,True,
2026-06-29T11:11:12.890116+00:00,2026-06-29T11:11:12.891555+00:00,200,1.44,True,
2026-06-29T11:11:13.890277+00:00,2026-06-29T11:11:13.891960+00:00,200,1.68,True,
2026-06-29T11:11:14.891251+00:00,2026-06-29T11:11:14.892818+00:00,200,1.57,True,
2026-06-29T11:11:15.891376+00:00,2026-06-29T11:11:15.892938+00:00,200,1.56,True,
2026-06-29T11:11:16.891490+00:00,2026-06-29T11:11:16.893222+00:00,200,1.73,True,
2026-06-29T11:11:17.891558+00:00,2026-06-29T11:11:17.893095+00:00,200,1.54,True,
2026-06-29T11:11:18.891763+00:00,2026-06-29T11:11:18.893422+00:00,200,1.66,True,
2026-06-29T11:11:19.891853+00:00,2026-06-29T11:11:19.893377+00:00,200,1.52,True,
2026-06-29T11:11:20.891945+00:00,2026-06-29T11:11:20.893422+00:00,200,1.48,True,
2026-06-29T11:11:21.892049+00:00,2026-06-29T11:11:21.893953+00:00,200,1.9,True,
2026-06-29T11:11:22.892157+00:00,2026-06-29T11:11:22.893694+00:00,200,1.54,True,
2026-06-29T11:11:23.892270+00:00,2026-06-29T11:11:23.893825+00:00,200,1.55,True,
2026-06-29T11:11:24.892378+00:00,2026-06-29T11:11:24.893911+00:00,200,1.53,True,
2026-06-29T11:11:25.892489+00:00,2026-06-29T11:11:25.894031+00:00,200,1.54,True,
2026-06-29T11:11:26.892527+00:00,2026-06-29T11:11:26.893939+00:00,200,1.41,True,
2026-06-29T11:11:27.892658+00:00,2026-06-29T11:11:27.894689+00:00,200,2.03,True,
2026-06-29T11:11:28.892750+00:00,2026-06-29T11:11:28.894371+00:00,200,1.62,True,
2026-06-29T11:11:29.892870+00:00,2026-06-29T11:11:29.895132+00:00,200,2.26,True,
2026-06-29T11:11:30.892997+00:00,2026-06-29T11:11:30.894303+00:00,200,1.31,True,
2026-06-29T11:11:31.893096+00:00,2026-06-29T11:11:31.894718+00:00,200,1.62,True,
2026-06-29T11:11:32.893176+00:00,2026-06-29T11:11:32.894850+00:00,200,1.67,True,
2026-06-29T11:11:33.893375+00:00,2026-06-29T11:11:33.894717+00:00,200,1.34,True,
2026-06-29T11:11:34.893471+00:00,2026-06-29T11:11:34.894787+00:00,200,1.32,True,
2026-06-29T11:11:35.893818+00:00,2026-06-29T11:11:35.895332+00:00,200,1.51,True,
2026-06-29T11:11:36.893981+00:00,2026-06-29T11:11:36.895480+00:00,200,1.5,True,
2026-06-29T11:11:37.894072+00:00,2026-06-29T11:11:37.895683+00:00,200,1.61,True,
2026-06-29T11:11:38.894273+00:00,2026-06-29T11:11:38.895841+00:00,200,1.57,True,
2026-06-29T11:11:39.894367+00:00,2026-06-29T11:11:39.895862+00:00,200,1.5,True,
2026-06-29T11:11:40.894540+00:00,2026-06-29T11:11:40.896019+00:00,200,1.48,True,
2026-06-29T11:11:41.894582+00:00,2026-06-29T11:11:41.896444+00:00,200,1.86,True,
2026-06-29T11:11:42.894886+00:00,2026-06-29T11:11:42.896391+00:00,200,1.51,True,
2026-06-29T11:11:43.895012+00:00,2026-06-29T11:11:43.896588+00:00,200,1.58,True,
2026-06-29T11:11:44.895103+00:00,2026-06-29T11:11:44.896628+00:00,200,1.53,True,
2026-06-29T11:11:45.895198+00:00,2026-06-29T11:11:45.896688+00:00,200,1.49,True,
2026-06-29T11:11:46.895947+00:00,2026-06-29T11:11:46.897232+00:00,200,1.28,True,
2026-06-29T11:11:47.896195+00:00,2026-06-29T11:11:47.897465+00:00,200,1.27,True,
2026-06-29T11:11:48.896311+00:00,2026-06-29T11:11:48.897852+00:00,200,1.54,True,
2026-06-29T11:11:49.896756+00:00,2026-06-29T11:11:49.898199+00:00,200,1.44,True,
2026-06-29T11:11:50.896806+00:00,2026-06-29T11:11:50.898244+00:00,200,1.44,True,
2026-06-29T11:11:51.896889+00:00,2026-06-29T11:11:51.898480+00:00,200,1.59,True,
2026-06-29T11:11:52.897022+00:00,2026-06-29T11:11:52.898566+00:00,200,1.54,True,
2026-06-29T11:11:53.897896+00:00,2026-06-29T11:11:53.899400+00:00,200,1.5,True,
2026-06-29T11:11:54.898239+00:00,2026-06-29T11:11:54.899506+00:00,200,1.27,True,
2026-06-29T11:11:55.898530+00:00,2026-06-29T11:11:55.899745+00:00,200,1.21,True,
2026-06-29T11:11:56.898620+00:00,2026-06-29T11:11:56.900297+00:00,200,1.68,True,
2026-06-29T11:11:57.898947+00:00,2026-06-29T11:11:57.900414+00:00,200,1.47,True,
2026-06-29T11:11:58.899031+00:00,2026-06-29T11:11:58.900697+00:00,200,1.67,True,
2026-06-29T11:11:59.899153+00:00,2026-06-29T11:11:59.900395+00:00,200,1.24,True,
2026-06-29T11:12:00.900109+00:00,2026-06-29T11:12:00.901202+00:00,200,1.09,True,
2026-06-29T11:12:01.901135+00:00,2026-06-29T11:12:01.902654+00:00,200,1.52,True,
2026-06-29T11:12:02.901232+00:00,2026-06-29T11:12:02.902904+00:00,200,1.67,True,
2026-06-29T11:12:03.902284+00:00,2026-06-29T11:12:03.903811+00:00,200,1.53,True,
2026-06-29T11:12:04.902372+00:00,2026-06-29T11:12:04.903703+00:00,200,1.33,True,
2026-06-29T11:12:05.902511+00:00,2026-06-29T11:12:05.903993+00:00,200,1.48,True,
2026-06-29T11:12:06.902652+00:00,2026-06-29T11:12:06.903882+00:00,200,1.23,True,
2026-06-29T11:12:07.902751+00:00,2026-06-29T11:12:07.904283+00:00,200,1.53,True,
2026-06-29T11:12:08.902829+00:00,2026-06-29T11:12:08.904061+00:00,200,1.23,True,
2026-06-29T11:12:09.902920+00:00,2026-06-29T11:12:09.904516+00:00,200,1.6,True,
2026-06-29T11:12:10.903002+00:00,2026-06-29T11:12:10.904468+00:00,200,1.47,True,
2026-06-29T11:12:11.903079+00:00,2026-06-29T11:12:11.904655+00:00,200,1.58,True,
2026-06-29T11:12:12.903181+00:00,2026-06-29T11:12:12.904750+00:00,200,1.57,True,
2026-06-29T11:12:13.903322+00:00,2026-06-29T11:12:13.904858+00:00,200,1.54,True,
2026-06-29T11:12:14.903397+00:00,2026-06-29T11:12:14.905146+00:00,200,1.75,True,
2026-06-29T11:12:15.903458+00:00,2026-06-29T11:12:15.904684+00:00,200,1.23,True,
2026-06-29T11:12:16.903545+00:00,2026-06-29T11:12:16.905151+00:00,200,1.61,True,
2026-06-29T11:12:17.903668+00:00,2026-06-29T11:12:17.904845+00:00,200,1.18,True,
2026-06-29T11:12:18.903841+00:00,2026-06-29T11:12:18.906842+00:00,200,3.0,True,
2026-06-29T11:12:19.903924+00:00,2026-06-29T11:12:19.905375+00:00,200,1.45,True,
2026-06-29T11:12:20.904011+00:00,2026-06-29T11:12:20.905181+00:00,200,1.17,True,
2026-06-29T11:12:21.904142+00:00,2026-06-29T11:12:21.905672+00:00,200,1.53,True,
2026-06-29T11:12:22.904368+00:00,2026-06-29T11:12:22.906092+00:00,200,1.72,True,
2026-06-29T11:12:23.904512+00:00,2026-06-29T11:12:23.906088+00:00,200,1.58,True,
2026-06-29T11:12:24.904621+00:00,2026-06-29T11:12:24.905875+00:00,200,1.25,True,
2026-06-29T11:12:25.904774+00:00,2026-06-29T11:12:25.906382+00:00,200,1.61,True,
2026-06-29T11:12:26.904870+00:00,2026-06-29T11:12:26.906119+00:00,200,1.25,True,
2026-06-29T11:12:27.904984+00:00,2026-06-29T11:12:27.906469+00:00,200,1.49,True,
2026-06-29T11:12:28.905126+00:00,2026-06-29T11:12:28.906704+00:00,200,1.58,True,
2026-06-29T11:12:29.905562+00:00,2026-06-29T11:12:29.907260+00:00,200,1.7,True,
2026-06-29T11:12:30.905717+00:00,2026-06-29T11:12:30.907252+00:00,200,1.53,True,
2026-06-29T11:12:31.905813+00:00,2026-06-29T11:12:31.907346+00:00,200,1.53,True,
2026-06-29T11:12:32.905888+00:00,2026-06-29T11:12:32.907158+00:00,200,1.27,True,
2026-06-29T11:12:33.905962+00:00,2026-06-29T11:12:33.907641+00:00,200,1.68,True,
2026-06-29T11:12:34.906052+00:00,2026-06-29T11:12:34.907624+00:00,200,1.57,True,
2026-06-29T11:12:35.906298+00:00,2026-06-29T11:12:35.907744+00:00,200,1.45,True,
2026-06-29T11:12:36.906704+00:00,2026-06-29T11:12:36.908313+00:00,200,1.61,True,
2026-06-29T11:12:37.907234+00:00,2026-06-29T11:12:37.908506+00:00,200,1.27,True,
2026-06-29T11:12:38.907333+00:00,2026-06-29T11:12:38.910079+00:00,200,2.75,True,
2026-06-29T11:12:39.907434+00:00,2026-06-29T11:12:39.908928+00:00,200,1.49,True,
2026-06-29T11:12:40.907683+00:00,2026-06-29T11:12:40.908837+00:00,200,1.15,True,
2026-06-29T11:12:41.907772+00:00,2026-06-29T11:12:41.909464+00:00,200,1.69,True,
2026-06-29T11:12:42.908379+00:00,2026-06-29T11:12:42.909842+00:00,200,1.46,True,
2026-06-29T11:12:43.908759+00:00,2026-06-29T11:12:43.910011+00:00,200,1.25,True,
2026-06-29T11:12:44.909451+00:00,2026-06-29T11:12:44.911114+00:00,200,1.66,True,
2026-06-29T11:12:45.909728+00:00,2026-06-29T11:12:45.911334+00:00,200,1.61,True,
2026-06-29T11:12:46.909794+00:00,2026-06-29T11:12:46.911294+00:00,200,1.5,True,
2026-06-29T11:12:47.910092+00:00,2026-06-29T11:12:47.911306+00:00,200,1.21,True,
2026-06-29T11:12:48.910218+00:00,2026-06-29T11:12:48.911573+00:00,200,1.35,True,
2026-06-29T11:12:49.910307+00:00,2026-06-29T11:12:49.911877+00:00,200,1.57,True,
2026-06-29T11:12:50.910412+00:00,2026-06-29T11:12:50.912117+00:00,200,1.7,True,
2026-06-29T11:12:51.910505+00:00,2026-06-29T11:12:51.911945+00:00,200,1.44,True,
2026-06-29T11:12:52.910574+00:00,2026-06-29T11:12:52.912056+00:00,200,1.48,True,
2026-06-29T11:12:53.910610+00:00,2026-06-29T11:12:53.912320+00:00,200,1.71,True,
2026-06-29T11:12:54.911655+00:00,2026-06-29T11:12:54.913190+00:00,200,1.53,True,
2026-06-29T11:12:55.912069+00:00,2026-06-29T11:12:55.913668+00:00,200,1.6,True,
2026-06-29T11:12:56.912694+00:00,2026-06-29T11:12:56.914299+00:00,200,1.6,True,
2026-06-29T11:12:57.912776+00:00,2026-06-29T11:12:57.914130+00:00,200,1.35,True,
2026-06-29T11:12:58.912861+00:00,2026-06-29T11:12:58.914451+00:00,200,1.59,True,
2026-06-29T11:12:59.912941+00:00,2026-06-29T11:12:59.914134+00:00,200,1.19,True,
2026-06-29T11:13:00.913045+00:00,2026-06-29T11:13:00.914760+00:00,200,1.71,True,
2026-06-29T11:13:01.913148+00:00,2026-06-29T11:13:01.914672+00:00,200,1.52,True,
2026-06-29T11:13:02.913756+00:00,2026-06-29T11:13:02.915339+00:00,200,1.58,True,
2026-06-29T11:13:03.914060+00:00,2026-06-29T11:13:03.915342+00:00,200,1.28,True,
2026-06-29T11:13:04.914140+00:00,2026-06-29T11:13:04.915722+00:00,200,1.58,True,
2026-06-29T11:13:05.914249+00:00,2026-06-29T11:13:05.915793+00:00,200,1.54,True,
2026-06-29T11:13:06.914339+00:00,2026-06-29T11:13:06.915934+00:00,200,1.59,True,
2026-06-29T11:13:07.914686+00:00,2026-06-29T11:13:07.916346+00:00,200,1.66,True,
2026-06-29T11:13:08.914794+00:00,2026-06-29T11:13:08.916060+00:00,200,1.27,True,
2026-06-29T11:13:09.916291+00:00,2026-06-29T11:13:09.917559+00:00,200,1.27,True,
2026-06-29T11:13:10.916815+00:00,2026-06-29T11:13:10.918099+00:00,200,1.28,True,
2026-06-29T11:13:11.918404+00:00,2026-06-29T11:13:11.919951+00:00,200,1.55,True,
2026-06-29T11:13:12.919529+00:00,2026-06-29T11:13:12.921115+00:00,200,1.59,True,
2026-06-29T11:13:13.919612+00:00,2026-06-29T11:13:13.921302+00:00,200,1.69,True,
2026-06-29T11:13:14.920465+00:00,2026-06-29T11:13:14.922026+00:00,200,1.56,True,
2026-06-29T11:13:15.920613+00:00,2026-06-29T11:13:15.921814+00:00,200,1.2,True,
2026-06-29T11:13:16.920669+00:00,2026-06-29T11:13:16.922011+00:00,200,1.34,True,
2026-06-29T11:13:17.920780+00:00,2026-06-29T11:13:17.922010+00:00,200,1.23,True,
2026-06-29T11:13:18.920863+00:00,2026-06-29T11:13:18.922063+00:00,200,1.2,True,
2026-06-29T11:13:19.920946+00:00,2026-06-29T11:13:19.922400+00:00,200,1.45,True,
2026-06-29T11:13:20.921046+00:00,2026-06-29T11:13:20.922597+00:00,200,1.55,True,
2026-06-29T11:13:21.921139+00:00,2026-06-29T11:13:21.922447+00:00,200,1.31,True,
2026-06-29T11:13:22.921216+00:00,2026-06-29T11:13:22.922490+00:00,200,1.27,True,
2026-06-29T11:13:23.921387+00:00,2026-06-29T11:13:23.922931+00:00,200,1.54,True,
2026-06-29T11:13:24.921487+00:00,2026-06-29T11:13:24.922782+00:00,200,1.29,True,
2026-06-29T11:13:25.921606+00:00,2026-06-29T11:13:25.923067+00:00,200,1.46,True,
2026-06-29T11:13:26.921686+00:00,2026-06-29T11:13:26.923355+00:00,200,1.67,True,
2026-06-29T11:13:27.921803+00:00,2026-06-29T11:13:27.923468+00:00,200,1.67,True,
2026-06-29T11:13:28.921890+00:00,2026-06-29T11:13:28.923427+00:00,200,1.54,True,
2026-06-29T11:13:29.922240+00:00,2026-06-29T11:13:29.923430+00:00,200,1.19,True,
2026-06-29T11:13:30.922389+00:00,2026-06-29T11:13:30.923704+00:00,200,1.31,True,
2026-06-29T11:13:31.922629+00:00,2026-06-29T11:13:31.924090+00:00,200,1.46,True,
2026-06-29T11:13:32.922839+00:00,2026-06-29T11:13:32.924347+00:00,200,1.51,True,
2026-06-29T11:13:33.923086+00:00,2026-06-29T11:13:33.924262+00:00,200,1.18,True,
2026-06-29T11:13:34.923464+00:00,2026-06-29T11:13:34.924709+00:00,200,1.25,True,
2026-06-29T11:13:35.923959+00:00,2026-06-29T11:13:35.925206+00:00,200,1.25,True,
2026-06-29T11:13:36.924042+00:00,2026-06-29T11:13:36.925531+00:00,200,1.49,True,
2026-06-29T11:13:37.924128+00:00,2026-06-29T11:13:37.925886+00:00,200,1.76,True,
2026-06-29T11:13:38.924450+00:00,2026-06-29T11:13:38.925604+00:00,200,1.15,True,
2026-06-29T11:13:39.924550+00:00,2026-06-29T11:13:39.929504+00:00,200,4.95,True,
2026-06-29T11:13:40.924709+00:00,2026-06-29T11:13:40.925937+00:00,200,1.23,True,
2026-06-29T11:13:41.924796+00:00,2026-06-29T11:13:41.926430+00:00,200,1.63,True,
2026-06-29T11:13:42.924877+00:00,2026-06-29T11:13:42.926199+00:00,200,1.32,True,
2026-06-29T11:13:43.925188+00:00,2026-06-29T11:13:43.926799+00:00,200,1.61,True,
2026-06-29T11:13:44.925835+00:00,2026-06-29T11:13:44.927373+00:00,200,1.54,True,
2026-06-29T11:13:45.926698+00:00,2026-06-29T11:13:45.927843+00:00,200,1.15,True,
2026-06-29T11:13:46.926901+00:00,2026-06-29T11:13:46.928420+00:00,200,1.52,True,
2026-06-29T11:13:47.927225+00:00,2026-06-29T11:13:47.928784+00:00,200,1.56,True,
2026-06-29T11:13:48.927413+00:00,2026-06-29T11:13:48.928969+00:00,200,1.56,True,
2026-06-29T11:13:49.927651+00:00,2026-06-29T11:13:49.929181+00:00,200,1.53,True,
2026-06-29T11:13:50.927738+00:00,2026-06-29T11:13:50.929283+00:00,200,1.54,True,
2026-06-29T11:13:51.927830+00:00,2026-06-29T11:13:51.929034+00:00,200,1.2,True,
2026-06-29T11:13:52.928183+00:00,2026-06-29T11:13:52.929885+00:00,200,1.7,True,
2026-06-29T11:13:53.928323+00:00,2026-06-29T11:13:53.929558+00:00,200,1.23,True,
2026-06-29T11:13:54.928477+00:00,2026-06-29T11:13:54.929635+00:00,200,1.16,True,
2026-06-29T11:13:55.928657+00:00,2026-06-29T11:13:55.930110+00:00,200,1.45,True,
2026-06-29T11:13:56.928753+00:00,2026-06-29T11:13:56.930036+00:00,200,1.28,True,
2026-06-29T11:13:57.928862+00:00,2026-06-29T11:13:57.930349+00:00,200,1.49,True,
2026-06-29T11:13:58.928970+00:00,2026-06-29T11:13:58.930680+00:00,200,1.71,True,
2026-06-29T11:13:59.929865+00:00,2026-06-29T11:13:59.931786+00:00,200,1.92,True,
2026-06-29T11:14:00.930027+00:00,2026-06-29T11:14:00.931529+00:00,200,1.5,True,
2026-06-29T11:14:01.930187+00:00,2026-06-29T11:14:01.931766+00:00,200,1.58,True,
2026-06-29T11:14:02.930537+00:00,2026-06-29T11:14:02.931920+00:00,200,1.38,True,
2026-06-29T11:14:03.932323+00:00,2026-06-29T11:14:03.934034+00:00,200,1.71,True,
2026-06-29T11:14:04.932611+00:00,2026-06-29T11:14:04.933749+00:00,200,1.14,True,
2026-06-29T11:14:05.933284+00:00,2026-06-29T11:14:05.934850+00:00,200,1.57,True,
2026-06-29T11:14:06.933475+00:00,2026-06-29T11:14:06.934915+00:00,200,1.44,True,
2026-06-29T11:14:07.933634+00:00,2026-06-29T11:14:07.935226+00:00,200,1.59,True,
2026-06-29T11:14:08.933896+00:00,2026-06-29T11:14:08.935612+00:00,200,1.72,True,
2026-06-29T11:14:09.934000+00:00,2026-06-29T11:14:09.935592+00:00,200,1.59,True,
2026-06-29T11:14:10.934111+00:00,2026-06-29T11:14:10.935691+00:00,200,1.58,True,
2026-06-29T11:14:11.934319+00:00,2026-06-29T11:14:11.935548+00:00,200,1.23,True,
2026-06-29T11:14:12.934407+00:00,2026-06-29T11:14:12.935861+00:00,200,1.45,True,
2026-06-29T11:14:13.934512+00:00,2026-06-29T11:14:13.936025+00:00,200,1.51,True,
2026-06-29T11:14:14.934718+00:00,2026-06-29T11:14:14.935907+00:00,200,1.19,True,
2026-06-29T11:14:15.934800+00:00,2026-06-29T11:14:15.936485+00:00,200,1.69,True,
2026-06-29T11:14:16.935047+00:00,2026-06-29T11:14:16.936572+00:00,200,1.53,True,
2026-06-29T11:14:17.935156+00:00,2026-06-29T11:14:17.936848+00:00,200,1.69,True,
2026-06-29T11:14:18.935308+00:00,2026-06-29T11:14:18.936869+00:00,200,1.56,True,
2026-06-29T11:14:19.935405+00:00,2026-06-29T11:14:19.937620+00:00,200,2.21,True,
2026-06-29T11:14:20.936000+00:00,2026-06-29T11:14:20.937454+00:00,200,1.45,True,
2026-06-29T11:14:21.937650+00:00,2026-06-29T11:14:21.938909+00:00,200,1.26,True,
2026-06-29T11:14:22.937925+00:00,2026-06-29T11:14:22.939418+00:00,200,1.49,True,
2026-06-29T11:14:23.939970+00:00,2026-06-29T11:14:23.941279+00:00,200,1.31,True,
2026-06-29T11:14:24.940314+00:00,2026-06-29T11:14:24.941938+00:00,200,1.62,True,
2026-06-29T11:14:25.940995+00:00,2026-06-29T11:14:25.942589+00:00,200,1.59,True,
2026-06-29T11:14:26.941117+00:00,2026-06-29T11:14:26.942704+00:00,200,1.59,True,
2026-06-29T11:14:27.941447+00:00,2026-06-29T11:14:27.942991+00:00,200,1.54,True,
2026-06-29T11:14:28.941590+00:00,2026-06-29T11:14:28.942875+00:00,200,1.28,True,
2026-06-29T11:14:29.941667+00:00,2026-06-29T11:14:29.942860+00:00,200,1.19,True,
2026-06-29T11:14:30.941794+00:00,2026-06-29T11:14:30.943359+00:00,200,1.56,True,
2026-06-29T11:14:31.941859+00:00,2026-06-29T11:14:31.943366+00:00,200,1.51,True,
2026-06-29T11:14:32.942096+00:00,2026-06-29T11:14:32.943378+00:00,200,1.28,True,
2026-06-29T11:14:33.942184+00:00,2026-06-29T11:14:33.943862+00:00,200,1.68,True,
2026-06-29T11:14:34.942289+00:00,2026-06-29T11:14:34.943879+00:00,200,1.59,True,
