request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T08:39:26.621565+00:00,2026-06-29T08:39:26.623856+00:00,200,2.29,True,
2026-06-29T08:39:27.621666+00:00,2026-06-29T08:39:27.623717+00:00,200,2.05,True,
2026-06-29T08:39:28.621767+00:00,2026-06-29T08:39:28.623304+00:00,200,1.54,True,
2026-06-29T08:39:29.621881+00:00,2026-06-29T08:39:29.623507+00:00,200,1.63,True,
2026-06-29T08:39:30.621966+00:00,2026-06-29T08:39:30.623702+00:00,200,1.74,True,
2026-06-29T08:39:31.622112+00:00,2026-06-29T08:39:31.624906+00:00,200,2.79,True,
2026-06-29T08:39:32.622456+00:00,2026-06-29T08:39:32.629652+00:00,200,7.2,True,
2026-06-29T08:39:33.622617+00:00,2026-06-29T08:39:33.625778+00:00,200,3.16,True,
2026-06-29T08:39:34.622758+00:00,2026-06-29T08:39:34.627618+00:00,200,4.86,True,
2026-06-29T08:39:35.622936+00:00,2026-06-29T08:39:35.626137+00:00,200,3.2,True,
2026-06-29T08:39:36.623085+00:00,2026-06-29T08:39:36.627307+00:00,200,4.22,True,
2026-06-29T08:39:37.623286+00:00,2026-06-29T08:39:37.628553+00:00,200,5.27,True,
2026-06-29T08:39:38.623517+00:00,2026-06-29T08:39:38.625794+00:00,200,2.28,True,
2026-06-29T08:39:39.623774+00:00,2026-06-29T08:39:39.627842+00:00,200,4.07,True,
2026-06-29T08:39:40.623908+00:00,2026-06-29T08:39:40.628322+00:00,200,4.41,True,
2026-06-29T08:39:41.624067+00:00,2026-06-29T08:39:41.625815+00:00,200,1.75,True,
2026-06-29T08:39:42.624161+00:00,2026-06-29T08:39:42.626006+00:00,200,1.84,True,
2026-06-29T08:39:43.624264+00:00,2026-06-29T08:39:43.625611+00:00,200,1.35,True,
2026-06-29T08:39:44.624326+00:00,2026-06-29T08:39:44.626214+00:00,200,1.89,True,
2026-06-29T08:39:45.624565+00:00,2026-06-29T08:39:45.630176+00:00,200,5.61,True,
2026-06-29T08:39:46.624703+00:00,2026-06-29T08:39:46.628269+00:00,200,3.57,True,
2026-06-29T08:39:47.624826+00:00,2026-06-29T08:39:47.628484+00:00,200,3.66,True,
2026-06-29T08:39:48.625026+00:00,2026-06-29T08:39:48.629464+00:00,200,4.44,True,
2026-06-29T08:39:49.625183+00:00,2026-06-29T08:39:49.630634+00:00,200,5.45,True,
2026-06-29T08:39:50.625458+00:00,2026-06-29T08:39:50.633272+00:00,200,7.81,True,
2026-06-29T08:39:51.625547+00:00,2026-06-29T08:39:51.627564+00:00,200,2.02,True,
2026-06-29T08:39:52.625673+00:00,2026-06-29T08:39:52.628245+00:00,200,2.57,True,
2026-06-29T08:39:53.625797+00:00,2026-06-29T08:39:53.627935+00:00,200,2.14,True,
2026-06-29T08:39:54.625947+00:00,2026-06-29T08:39:54.628355+00:00,200,2.41,True,
2026-06-29T08:39:55.626089+00:00,2026-06-29T08:39:55.628214+00:00,200,2.12,True,
2026-06-29T08:39:56.626211+00:00,2026-06-29T08:39:56.628165+00:00,200,1.95,True,
2026-06-29T08:39:57.626300+00:00,2026-06-29T08:39:57.627720+00:00,200,1.42,True,
2026-06-29T08:39:58.626545+00:00,2026-06-29T08:39:58.627828+00:00,200,1.28,True,
2026-06-29T08:39:59.626701+00:00,2026-06-29T08:39:59.629169+00:00,200,2.47,True,
2026-06-29T08:40:00.626793+00:00,2026-06-29T08:40:00.631467+00:00,200,4.67,True,
2026-06-29T08:40:01.626919+00:00,2026-06-29T08:40:01.628870+00:00,200,1.95,True,
2026-06-29T08:40:02.627256+00:00,2026-06-29T08:40:02.629820+00:00,200,2.56,True,
2026-06-29T08:40:03.627550+00:00,2026-06-29T08:40:03.629849+00:00,200,2.3,True,
2026-06-29T08:40:04.627670+00:00,2026-06-29T08:40:06.631790+00:00,,2004.12,False,ConnectTimeout
2026-06-29T08:40:06.632017+00:00,2026-06-29T08:40:06.638219+00:00,200,6.2,True,
2026-06-29T08:40:07.632111+00:00,2026-06-29T08:40:09.635198+00:00,,2003.09,False,ConnectTimeout
2026-06-29T08:40:09.635319+00:00,2026-06-29T08:40:09.637034+00:00,200,1.71,True,
2026-06-29T08:40:10.635463+00:00,2026-06-29T08:40:10.638375+00:00,200,2.91,True,
2026-06-29T08:40:11.635532+00:00,2026-06-29T08:40:11.636885+00:00,200,1.35,True,
2026-06-29T08:40:12.635625+00:00,2026-06-29T08:40:12.636956+00:00,200,1.33,True,
2026-06-29T08:40:13.636519+00:00,2026-06-29T08:40:13.637789+00:00,200,1.27,True,
2026-06-29T08:40:14.636605+00:00,2026-06-29T08:40:16.639245+00:00,,2002.64,False,ConnectTimeout
2026-06-29T08:40:16.639575+00:00,2026-06-29T08:40:16.645204+00:00,200,5.63,True,
2026-06-29T08:40:17.639641+00:00,2026-06-29T08:40:17.641445+00:00,200,1.8,True,
2026-06-29T08:40:18.640226+00:00,2026-06-29T08:40:20.643907+00:00,,2003.68,False,ConnectTimeout
2026-06-29T08:40:20.644101+00:00,2026-06-29T08:40:20.647299+00:00,200,3.2,True,
2026-06-29T08:40:21.644307+00:00,2026-06-29T08:40:21.649257+00:00,200,4.95,True,
2026-06-29T08:40:22.644541+00:00,2026-06-29T08:40:22.651855+00:00,200,7.31,True,
2026-06-29T08:40:23.644832+00:00,2026-06-29T08:40:25.648377+00:00,,2003.54,False,ConnectTimeout
2026-06-29T08:40:25.648525+00:00,2026-06-29T08:40:25.651030+00:00,200,2.5,True,
2026-06-29T08:40:26.648768+00:00,2026-06-29T08:40:28.651960+00:00,,2003.19,False,ConnectTimeout
2026-06-29T08:40:28.652075+00:00,2026-06-29T08:40:30.654734+00:00,,2002.66,False,ConnectTimeout
2026-06-29T08:40:30.654847+00:00,2026-06-29T08:40:30.656031+00:00,200,1.18,True,
2026-06-29T08:40:31.654983+00:00,2026-06-29T08:40:33.657086+00:00,,2002.1,False,ConnectTimeout
2026-06-29T08:40:33.657279+00:00,2026-06-29T08:40:35.660590+00:00,,2003.31,False,ConnectTimeout
2026-06-29T08:40:35.660771+00:00,2026-06-29T08:40:37.664199+00:00,,2003.43,False,ConnectTimeout
2026-06-29T08:40:37.664423+00:00,2026-06-29T08:40:37.670827+00:00,200,6.4,True,
2026-06-29T08:40:38.665142+00:00,2026-06-29T08:40:38.666831+00:00,200,1.69,True,
2026-06-29T08:40:39.665291+00:00,2026-06-29T08:40:41.668779+00:00,,2003.49,False,ConnectTimeout
2026-06-29T08:40:41.668914+00:00,2026-06-29T08:40:43.671717+00:00,,2002.8,False,ConnectTimeout
2026-06-29T08:40:43.671836+00:00,2026-06-29T08:40:45.673649+00:00,,2001.81,False,ConnectTimeout
2026-06-29T08:40:45.673749+00:00,2026-06-29T08:40:45.675040+00:00,200,1.29,True,
2026-06-29T08:40:46.673856+00:00,2026-06-29T08:40:46.675386+00:00,200,1.53,True,
2026-06-29T08:40:47.674147+00:00,2026-06-29T08:40:47.676995+00:00,200,2.85,True,
2026-06-29T08:40:48.674265+00:00,2026-06-29T08:40:50.677645+00:00,,2003.38,False,ConnectTimeout
2026-06-29T08:40:50.677877+00:00,2026-06-29T08:40:50.682436+00:00,200,4.56,True,
2026-06-29T08:40:51.678183+00:00,2026-06-29T08:40:51.680857+00:00,200,2.67,True,
2026-06-29T08:40:52.678324+00:00,2026-06-29T08:40:52.681545+00:00,200,3.22,True,
2026-06-29T08:40:53.678542+00:00,2026-06-29T08:40:53.680663+00:00,200,2.12,True,
2026-06-29T08:40:54.679290+00:00,2026-06-29T08:40:56.683005+00:00,,2003.72,False,ConnectTimeout
2026-06-29T08:40:56.683152+00:00,2026-06-29T08:40:56.685055+00:00,200,1.9,True,
2026-06-29T08:40:57.683258+00:00,2026-06-29T08:40:57.684916+00:00,200,1.66,True,
2026-06-29T08:40:58.683362+00:00,2026-06-29T08:40:58.685072+00:00,200,1.71,True,
2026-06-29T08:40:59.683453+00:00,2026-06-29T08:40:59.684974+00:00,200,1.52,True,
2026-06-29T08:41:00.683641+00:00,2026-06-29T08:41:00.684900+00:00,200,1.26,True,
2026-06-29T08:41:01.683731+00:00,2026-06-29T08:41:01.685453+00:00,200,1.72,True,
2026-06-29T08:41:02.683886+00:00,2026-06-29T08:41:02.686772+00:00,200,2.89,True,
2026-06-29T08:41:03.684057+00:00,2026-06-29T08:41:03.687193+00:00,200,3.14,True,
2026-06-29T08:41:04.684574+00:00,2026-06-29T08:41:04.688772+00:00,200,4.2,True,
2026-06-29T08:41:05.684796+00:00,2026-06-29T08:41:05.687050+00:00,200,2.25,True,
2026-06-29T08:41:06.684950+00:00,2026-06-29T08:41:06.689964+00:00,200,5.01,True,
2026-06-29T08:41:07.685075+00:00,2026-06-29T08:41:07.687422+00:00,200,2.35,True,
2026-06-29T08:41:08.685270+00:00,2026-06-29T08:41:08.687100+00:00,200,1.83,True,
2026-06-29T08:41:09.685597+00:00,2026-06-29T08:41:09.688245+00:00,200,2.65,True,
2026-06-29T08:41:10.685676+00:00,2026-06-29T08:41:10.688107+00:00,200,2.43,True,
2026-06-29T08:41:11.686073+00:00,2026-06-29T08:41:11.687905+00:00,200,1.83,True,
2026-06-29T08:41:12.686165+00:00,2026-06-29T08:41:14.689227+00:00,,2003.06,False,ConnectTimeout
2026-06-29T08:41:14.689343+00:00,2026-06-29T08:41:14.690555+00:00,200,1.21,True,
2026-06-29T08:41:15.689389+00:00,2026-06-29T08:41:15.690681+00:00,200,1.29,True,
2026-06-29T08:41:16.689541+00:00,2026-06-29T08:41:16.692292+00:00,200,2.75,True,
2026-06-29T08:41:17.689764+00:00,2026-06-29T08:41:17.691573+00:00,200,1.81,True,
2026-06-29T08:41:18.689935+00:00,2026-06-29T08:41:18.694739+00:00,200,4.8,True,
2026-06-29T08:41:19.690184+00:00,2026-06-29T08:41:19.692809+00:00,200,2.62,True,
2026-06-29T08:41:20.691023+00:00,2026-06-29T08:41:20.693819+00:00,200,2.8,True,
2026-06-29T08:41:21.691215+00:00,2026-06-29T08:41:21.694020+00:00,200,2.81,True,
2026-06-29T08:41:22.691418+00:00,2026-06-29T08:41:22.694467+00:00,200,3.05,True,
2026-06-29T08:41:23.691754+00:00,2026-06-29T08:41:23.693935+00:00,200,2.18,True,
2026-06-29T08:41:24.691890+00:00,2026-06-29T08:41:24.694069+00:00,200,2.18,True,
2026-06-29T08:41:25.691994+00:00,2026-06-29T08:41:25.693981+00:00,200,1.99,True,
2026-06-29T08:41:26.692138+00:00,2026-06-29T08:41:26.693757+00:00,200,1.62,True,
2026-06-29T08:41:27.692298+00:00,2026-06-29T08:41:27.693649+00:00,200,1.35,True,
2026-06-29T08:41:28.692457+00:00,2026-06-29T08:41:28.693702+00:00,200,1.25,True,
2026-06-29T08:41:29.694528+00:00,2026-06-29T08:41:29.696072+00:00,200,1.54,True,
2026-06-29T08:41:30.694681+00:00,2026-06-29T08:41:30.697713+00:00,200,3.03,True,
2026-06-29T08:41:31.694821+00:00,2026-06-29T08:41:31.697896+00:00,200,3.08,True,
2026-06-29T08:41:32.694975+00:00,2026-06-29T08:41:32.697489+00:00,200,2.51,True,
2026-06-29T08:41:33.695173+00:00,2026-06-29T08:41:33.700619+00:00,200,5.45,True,
2026-06-29T08:41:34.695319+00:00,2026-06-29T08:41:34.697408+00:00,200,2.09,True,
2026-06-29T08:41:35.695516+00:00,2026-06-29T08:41:35.698220+00:00,200,2.7,True,
2026-06-29T08:41:36.695768+00:00,2026-06-29T08:41:36.700028+00:00,200,4.26,True,
2026-06-29T08:41:37.695927+00:00,2026-06-29T08:41:37.699766+00:00,200,3.84,True,
2026-06-29T08:41:38.696086+00:00,2026-06-29T08:41:38.698530+00:00,200,2.44,True,
2026-06-29T08:41:39.696407+00:00,2026-06-29T08:41:39.698108+00:00,200,1.7,True,
2026-06-29T08:41:40.696766+00:00,2026-06-29T08:41:40.698368+00:00,200,1.6,True,
2026-06-29T08:41:41.696871+00:00,2026-06-29T08:41:41.698631+00:00,200,1.76,True,
2026-06-29T08:41:42.696991+00:00,2026-06-29T08:41:42.698416+00:00,200,1.43,True,
2026-06-29T08:41:43.697379+00:00,2026-06-29T08:41:43.698709+00:00,200,1.33,True,
2026-06-29T08:41:44.697582+00:00,2026-06-29T08:41:44.699157+00:00,200,1.57,True,
2026-06-29T08:41:45.697992+00:00,2026-06-29T08:41:45.702801+00:00,200,4.81,True,
2026-06-29T08:41:46.698299+00:00,2026-06-29T08:41:46.704295+00:00,200,6.0,True,
2026-06-29T08:41:47.698776+00:00,2026-06-29T08:41:47.703431+00:00,200,4.66,True,
2026-06-29T08:41:48.699466+00:00,2026-06-29T08:41:48.702485+00:00,200,3.02,True,
2026-06-29T08:41:49.699614+00:00,2026-06-29T08:41:49.704130+00:00,200,4.52,True,
2026-06-29T08:41:50.700079+00:00,2026-06-29T08:41:50.702814+00:00,200,2.73,True,
2026-06-29T08:41:51.700289+00:00,2026-06-29T08:41:51.703452+00:00,200,3.16,True,
2026-06-29T08:41:52.700430+00:00,2026-06-29T08:41:52.702376+00:00,200,1.95,True,
2026-06-29T08:41:53.700679+00:00,2026-06-29T08:41:53.703061+00:00,200,2.38,True,
2026-06-29T08:41:54.700849+00:00,2026-06-29T08:41:54.702530+00:00,200,1.68,True,
2026-06-29T08:41:55.700968+00:00,2026-06-29T08:41:55.702601+00:00,200,1.63,True,
2026-06-29T08:41:56.701101+00:00,2026-06-29T08:41:56.702751+00:00,200,1.65,True,
2026-06-29T08:41:57.701216+00:00,2026-06-29T08:41:57.702512+00:00,200,1.3,True,
2026-06-29T08:41:58.701309+00:00,2026-06-29T08:41:58.702664+00:00,200,1.35,True,
2026-06-29T08:41:59.701442+00:00,2026-06-29T08:41:59.704132+00:00,200,2.69,True,
2026-06-29T08:42:00.701599+00:00,2026-06-29T08:42:00.704450+00:00,200,2.85,True,
2026-06-29T08:42:01.701750+00:00,2026-06-29T08:42:01.707428+00:00,200,5.68,True,
2026-06-29T08:42:02.701905+00:00,2026-06-29T08:42:02.704589+00:00,200,2.68,True,
2026-06-29T08:42:03.702069+00:00,2026-06-29T08:42:03.705338+00:00,200,3.27,True,
2026-06-29T08:42:04.702210+00:00,2026-06-29T08:42:04.705401+00:00,200,3.19,True,
2026-06-29T08:42:05.702451+00:00,2026-06-29T08:42:05.705112+00:00,200,2.66,True,
2026-06-29T08:42:06.702647+00:00,2026-06-29T08:42:06.705721+00:00,200,3.07,True,
2026-06-29T08:42:07.702790+00:00,2026-06-29T08:42:07.705328+00:00,200,2.54,True,
2026-06-29T08:42:08.702945+00:00,2026-06-29T08:42:08.705744+00:00,200,2.8,True,
2026-06-29T08:42:09.703094+00:00,2026-06-29T08:42:09.704780+00:00,200,1.69,True,
2026-06-29T08:42:10.703219+00:00,2026-06-29T08:42:10.704928+00:00,200,1.71,True,
2026-06-29T08:42:11.703398+00:00,2026-06-29T08:42:11.705124+00:00,200,1.73,True,
2026-06-29T08:42:12.703485+00:00,2026-06-29T08:42:12.704858+00:00,200,1.37,True,
2026-06-29T08:42:13.703530+00:00,2026-06-29T08:42:13.704692+00:00,200,1.16,True,
2026-06-29T08:42:14.703620+00:00,2026-06-29T08:42:14.704823+00:00,200,1.2,True,
2026-06-29T08:42:15.703828+00:00,2026-06-29T08:42:15.705823+00:00,200,1.99,True,
2026-06-29T08:42:16.703891+00:00,2026-06-29T08:42:16.705540+00:00,200,1.65,True,
2026-06-29T08:42:17.703980+00:00,2026-06-29T08:42:17.705173+00:00,200,1.19,True,
2026-06-29T08:42:18.704117+00:00,2026-06-29T08:42:18.705800+00:00,200,1.68,True,
2026-06-29T08:42:19.704308+00:00,2026-06-29T08:42:19.706002+00:00,200,1.69,True,
2026-06-29T08:42:20.704412+00:00,2026-06-29T08:42:20.705941+00:00,200,1.53,True,
2026-06-29T08:42:21.704548+00:00,2026-06-29T08:42:21.706575+00:00,200,2.03,True,
2026-06-29T08:42:22.704620+00:00,2026-06-29T08:42:22.710756+00:00,200,6.14,True,
2026-06-29T08:42:23.704777+00:00,2026-06-29T08:42:23.708710+00:00,200,3.93,True,
2026-06-29T08:42:24.704913+00:00,2026-06-29T08:42:24.707228+00:00,200,2.31,True,
2026-06-29T08:42:25.705210+00:00,2026-06-29T08:42:25.708374+00:00,200,3.16,True,
2026-06-29T08:42:26.705539+00:00,2026-06-29T08:42:26.707631+00:00,200,2.09,True,
2026-06-29T08:42:27.705760+00:00,2026-06-29T08:42:27.707225+00:00,200,1.46,True,
2026-06-29T08:42:28.705878+00:00,2026-06-29T08:42:28.707601+00:00,200,1.72,True,
2026-06-29T08:42:29.705965+00:00,2026-06-29T08:42:29.707317+00:00,200,1.35,True,
2026-06-29T08:42:30.706102+00:00,2026-06-29T08:42:30.707788+00:00,200,1.69,True,
2026-06-29T08:42:31.706190+00:00,2026-06-29T08:42:31.707980+00:00,200,1.79,True,
2026-06-29T08:42:32.706380+00:00,2026-06-29T08:42:32.710369+00:00,200,3.99,True,
2026-06-29T08:42:33.706611+00:00,2026-06-29T08:42:33.710471+00:00,200,3.86,True,
2026-06-29T08:42:34.706824+00:00,2026-06-29T08:42:34.716051+00:00,200,9.23,True,
2026-06-29T08:42:35.707038+00:00,2026-06-29T08:42:35.709034+00:00,200,2.0,True,
2026-06-29T08:42:36.707155+00:00,2026-06-29T08:42:36.709178+00:00,200,2.02,True,
2026-06-29T08:42:37.707342+00:00,2026-06-29T08:42:37.709788+00:00,200,2.45,True,
2026-06-29T08:42:38.707632+00:00,2026-06-29T08:42:38.713196+00:00,200,5.56,True,
2026-06-29T08:42:39.707780+00:00,2026-06-29T08:42:39.713208+00:00,200,5.43,True,
2026-06-29T08:42:40.707928+00:00,2026-06-29T08:42:40.709835+00:00,200,1.91,True,
2026-06-29T08:42:41.708612+00:00,2026-06-29T08:42:41.710527+00:00,200,1.92,True,
2026-06-29T08:42:42.708898+00:00,2026-06-29T08:42:42.710353+00:00,200,1.45,True,
2026-06-29T08:42:43.708995+00:00,2026-06-29T08:42:43.710896+00:00,200,1.9,True,
2026-06-29T08:42:44.709131+00:00,2026-06-29T08:42:44.710405+00:00,200,1.27,True,
2026-06-29T08:42:45.709217+00:00,2026-06-29T08:42:45.710889+00:00,200,1.67,True,
2026-06-29T08:42:46.709437+00:00,2026-06-29T08:42:46.712898+00:00,200,3.46,True,
2026-06-29T08:42:47.709760+00:00,2026-06-29T08:42:47.712568+00:00,200,2.81,True,
2026-06-29T08:42:48.709897+00:00,2026-06-29T08:42:48.713112+00:00,200,3.21,True,
2026-06-29T08:42:49.710335+00:00,2026-06-29T08:42:49.716317+00:00,200,5.98,True,
2026-06-29T08:42:50.710518+00:00,2026-06-29T08:42:50.715976+00:00,200,5.46,True,
2026-06-29T08:42:51.710764+00:00,2026-06-29T08:42:51.713587+00:00,200,2.82,True,
2026-06-29T08:42:52.710892+00:00,2026-06-29T08:42:52.714119+00:00,200,3.23,True,
2026-06-29T08:42:53.711070+00:00,2026-06-29T08:42:53.714784+00:00,200,3.71,True,
2026-06-29T08:42:54.711558+00:00,2026-06-29T08:42:54.713652+00:00,200,2.09,True,
2026-06-29T08:42:55.711671+00:00,2026-06-29T08:42:55.714224+00:00,200,2.55,True,
2026-06-29T08:42:56.711780+00:00,2026-06-29T08:42:56.713250+00:00,200,1.47,True,
2026-06-29T08:42:57.711905+00:00,2026-06-29T08:42:57.713508+00:00,200,1.6,True,
2026-06-29T08:42:58.712018+00:00,2026-06-29T08:42:58.713772+00:00,200,1.75,True,
2026-06-29T08:42:59.712764+00:00,2026-06-29T08:42:59.714410+00:00,200,1.65,True,
2026-06-29T08:43:00.712887+00:00,2026-06-29T08:43:00.714704+00:00,200,1.82,True,
2026-06-29T08:43:01.713840+00:00,2026-06-29T08:43:01.718779+00:00,200,4.94,True,
2026-06-29T08:43:02.714007+00:00,2026-06-29T08:43:02.718067+00:00,200,4.06,True,
2026-06-29T08:43:03.714177+00:00,2026-06-29T08:43:03.717134+00:00,200,2.96,True,
2026-06-29T08:43:04.714317+00:00,2026-06-29T08:43:04.716874+00:00,200,2.56,True,
2026-06-29T08:43:05.714545+00:00,2026-06-29T08:43:05.719542+00:00,200,5.0,True,
2026-06-29T08:43:06.714640+00:00,2026-06-29T08:43:06.720845+00:00,200,6.2,True,
2026-06-29T08:43:07.714790+00:00,2026-06-29T08:43:07.717397+00:00,200,2.61,True,
2026-06-29T08:43:08.714915+00:00,2026-06-29T08:43:08.717250+00:00,200,2.33,True,
2026-06-29T08:43:09.715060+00:00,2026-06-29T08:43:09.717407+00:00,200,2.35,True,
2026-06-29T08:43:10.715203+00:00,2026-06-29T08:43:10.717112+00:00,200,1.91,True,
2026-06-29T08:43:11.715326+00:00,2026-06-29T08:43:11.717458+00:00,200,2.13,True,
2026-06-29T08:43:12.715437+00:00,2026-06-29T08:43:12.716575+00:00,200,1.14,True,
2026-06-29T08:43:13.715633+00:00,2026-06-29T08:43:13.717162+00:00,200,1.53,True,
2026-06-29T08:43:14.715760+00:00,2026-06-29T08:43:14.717410+00:00,200,1.65,True,
2026-06-29T08:43:15.715888+00:00,2026-06-29T08:43:15.718918+00:00,200,3.03,True,
2026-06-29T08:43:16.716117+00:00,2026-06-29T08:43:16.718716+00:00,200,2.6,True,
2026-06-29T08:43:17.716448+00:00,2026-06-29T08:43:17.721015+00:00,200,4.57,True,
2026-06-29T08:43:18.716704+00:00,2026-06-29T08:43:18.719746+00:00,200,3.04,True,
2026-06-29T08:43:19.716883+00:00,2026-06-29T08:43:19.721981+00:00,200,5.1,True,
2026-06-29T08:43:20.717171+00:00,2026-06-29T08:43:20.719256+00:00,200,2.08,True,
2026-06-29T08:43:21.717279+00:00,2026-06-29T08:43:21.718838+00:00,200,1.56,True,
2026-06-29T08:43:22.717446+00:00,2026-06-29T08:43:22.719116+00:00,200,1.67,True,
2026-06-29T08:43:23.717641+00:00,2026-06-29T08:43:23.721476+00:00,200,3.83,True,
2026-06-29T08:43:24.717776+00:00,2026-06-29T08:43:24.720291+00:00,200,2.51,True,
2026-06-29T08:43:25.717879+00:00,2026-06-29T08:43:25.719649+00:00,200,1.77,True,
2026-06-29T08:43:26.718019+00:00,2026-06-29T08:43:26.719691+00:00,200,1.67,True,
2026-06-29T08:43:27.718107+00:00,2026-06-29T08:43:27.719666+00:00,200,1.56,True,
2026-06-29T08:43:28.718269+00:00,2026-06-29T08:43:28.719419+00:00,200,1.15,True,
2026-06-29T08:43:29.718367+00:00,2026-06-29T08:43:29.720168+00:00,200,1.8,True,
2026-06-29T08:43:30.718463+00:00,2026-06-29T08:43:30.720813+00:00,200,2.35,True,
2026-06-29T08:43:31.718605+00:00,2026-06-29T08:43:31.720986+00:00,200,2.38,True,
2026-06-29T08:43:32.718707+00:00,2026-06-29T08:43:32.720034+00:00,200,1.33,True,
